District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Chennai,834,31.311999999999998,65.44,5.77,36.512,26.212,6.69,27.67,4.122,47.696000000000005
Chennai,835,29.835,75.1,5.43,34.735,25.023000000000003,6.28,27.635,5.5062,178.39700000000002
Chennai,836,28.624000000000002,68.77600000000001,5.18,33.335,23.923000000000002,6.16,28.159000000000002,7.2056,198.78799999999998
Chennai,837,28.988000000000003,59.32899999999999,5.01,33.677,24.3,6.12,29.046999999999997,5.7526,114.306
Chennai,838,27.424,54.981,4.14,31.511999999999997,23.335,5.42,28.535999999999998,6.347,121.814
Chennai,839,25.323,46.823,3.38,29.1,21.635,4.87,24.994,10.1402,429.602
Chennai,840,22.824,28.74,3.07,26.8,18.859,4.89,22.47,1.6034,10.719000000000001
Chennai,841,24.0,27.729,3.53,28.665,19.347,5.28,22.47,1.9429,13.259
Chennai,842,25.665,20.729,4.31,30.918000000000003,20.412,6.19,23.17,2.2594,16.281
Chennai,843,27.076999999999998,22.193,5.05,32.618,21.635,6.83,25.47,1.1233,11.854000000000001
Chennai,844,30.153000000000002,29.993000000000002,5.5,35.294000000000004,25.112,6.92,29.546999999999997,2.1312,23.052
Chennai,845,32.154,40.681,6.07,37.705999999999996,26.688000000000002,7.28,30.871,2.7848,61.806999999999995
Chennai,846,30.511999999999997,66.464,5.68,35.711999999999996,25.410999999999998,6.62,27.070999999999998,3.1131,39.156
Chennai,847,29.9,72.417,5.47,34.8,25.0,6.33,27.635,5.6443,112.67299999999999
Chennai,848,29.2,66.265,5.25,33.912,24.5,6.23,28.159000000000002,6.0661,87.774
Chennai,849,29.076,59.941,5.02,33.765,24.388,6.13,28.758000000000003,5.8594,132.99
Chennai,850,27.289,54.258,4.13,31.375999999999998,23.2,5.44,28.435,9.621,351.022
Chennai,851,24.935,36.823,3.36,28.712,21.247,5.03,24.994,4.8046,64.46300000000001
Chennai,852,23.412,34.74,3.11,27.388,19.447,4.81,22.570999999999998,6.0342,154.592
Chennai,853,23.111,22.864,3.46,27.776999999999997,18.459,5.36,21.17,1.0547,8.681000000000001
Chennai,854,25.265,18.03,4.27,30.518,20.012,6.21,22.77,0.0,0.0
Chennai,855,26.665,17.482,4.99,32.205999999999996,21.223000000000003,6.89,25.346999999999998,0.0,0.0
Chennai,856,30.153000000000002,31.381999999999998,5.5,35.294000000000004,25.112,6.9,29.923000000000002,1.0,2.506
Chennai,857,31.340999999999998,46.181999999999995,6.03,36.995,25.776999999999997,7.17,29.910999999999998,3.9629,79.675
Chennai,858,32.177,60.24100000000001,5.87,37.376,27.076999999999998,6.77,28.435,4.1369,73.289
Chennai,859,30.736,76.053,5.57,35.635999999999996,25.836,6.29,27.724,5.186,63.551
Chennai,860,30.976,62.653,5.45,35.688,26.276999999999997,6.36,29.212,5.2377,113.066
Chennai,861,30.165,56.763999999999996,5.13,34.853,25.476999999999997,6.28,29.224,5.7613,78.672
Chennai,862,27.412,57.006,4.14,31.5,23.324,5.4,28.346999999999998,9.9524,384.08
Chennai,863,25.623,47.629,3.41,29.4,21.935,4.81,25.682,7.67,167.32299999999998
Chennai,864,24.846999999999998,40.958,3.22,28.823,20.881999999999998,4.72,23.87,7.8161,402.333
Chennai,865,24.6,23.680999999999997,3.59,29.265,19.947,5.41,22.47,0.2,0.2
Chennai,866,26.076,19.265,4.35,31.329,20.823,6.23,24.371,0.0,0.0
Chennai,867,27.753,22.158,5.12,33.295,22.311999999999998,6.84,25.47,0.0,0.0
Chennai,868,30.953000000000003,31.581,5.6,36.094,25.912,6.9,29.546999999999997,0.0,0.0
Chennai,869,33.205999999999996,39.27,6.21,38.671,27.653000000000002,7.33,31.489,1.5489,11.722999999999999
Chennai,870,31.9,66.241,5.83,37.1,26.8,6.68,28.247,3.8596,15.09
Chennai,871,31.311999999999998,78.241,5.61,36.211999999999996,26.5,6.31,28.171,4.9726,79.668
Chennai,872,28.823,71.965,5.2,33.535,24.123,6.14,28.159000000000002,7.6443,249.64700000000002
Chennai,873,29.388,59.417,5.06,34.077,24.7,6.13,29.046999999999997,7.7308,174.17700000000002
Chennai,874,27.7,56.282,4.17,31.788,23.612,5.42,28.323,8.2241,214.488
Chennai,875,25.224,43.163999999999994,3.37,29.0,21.535,4.92,25.581999999999997,6.5987,55.864
Chennai,876,23.8,37.281,3.14,27.776999999999997,19.836,4.79,23.47,4.1904,159.475
Chennai,877,23.1,25.093000000000004,3.46,27.765,18.447,5.34,22.47,1.0547,8.775
Chennai,878,24.564,14.917,4.2,29.816999999999997,19.311,6.22,22.358,0.0,0.0
Chennai,879,27.241999999999997,18.44,5.06,32.782,21.8,6.86,24.959,1.0223,1.642
Chennai,880,30.654,30.37,5.56,35.794000000000004,25.612,6.95,29.546999999999997,0.7765,0.7759999999999999
Chennai,881,31.565,41.193999999999996,6.0,37.118,26.1,7.24,31.046999999999997,2.2777,40.19
Chennai,882,31.688000000000002,57.376000000000005,5.82,36.888000000000005,26.589000000000002,6.82,28.346999999999998,3.612,87.738
Chennai,883,29.910999999999998,75.1,5.47,34.811,25.011,6.3,27.635,5.416,128.226
Chennai,884,29.6,67.27600000000001,5.29,34.3,24.888,6.24,28.159000000000002,4.4036,96.977
Chennai,885,28.688000000000002,60.928999999999995,4.98,33.376999999999995,24.0,6.1,29.046999999999997,7.8667,190.502
Chennai,886,27.5,52.876000000000005,4.15,31.588,23.412,5.46,28.447,7.2093,186.708
Chennai,887,25.147,39.041,3.37,28.924,21.459,4.99,25.493000000000002,5.29,117.63
Chennai,888,23.724,30.982,3.14,27.7,19.758,4.89,23.87,1.0934,6.289
Chennai,889,23.9,25.093000000000004,3.52,28.565,19.235,5.34,22.47,1.0882,8.198
Chennai,890,25.965,21.953000000000003,4.34,31.218000000000004,20.712,6.15,23.17,0.0,0.0
Chennai,891,28.053,22.57,5.15,33.595,22.612,6.85,25.47,0.2117,0.212
Chennai,892,30.553,29.705,5.55,35.694,25.511999999999997,6.95,29.546999999999997,0.0,0.0
Chennai,893,32.953,39.694,6.2,38.507,27.4,7.34,31.046999999999997,1.2601,5.435
Chennai,894,31.7,66.141,5.82,36.9,26.6,6.73,28.346999999999998,3.3355,49.108999999999995
Chennai,895,29.123,78.189,5.35,34.023,24.311999999999998,6.18,27.635,7.902,176.877
Chennai,896,29.4,70.065,5.27,34.111999999999995,24.7,6.18,28.159000000000002,7.1538,182.396
Chennai,897,28.089000000000002,62.37,4.91,32.775999999999996,23.4,6.05,27.871,6.3526,193.34599999999998
Chennai,898,27.223000000000003,59.923,4.13,31.311999999999998,23.135,5.32,28.535999999999998,10.3601,322.447
Chennai,899,24.824,47.676,3.35,28.6,21.135,4.81,24.294,8.9334,341.414
Chennai,900,23.523000000000003,34.193000000000005,3.12,27.5,19.559,4.82,22.982,3.0039,26.578000000000003
Chennai,901,23.123,26.97,3.46,27.788,18.471,5.31,21.182,1.0547,6.035
Chennai,902,24.564,15.075999999999999,4.2,29.816999999999997,19.311,6.21,21.97,0.0,0.0
Chennai,903,27.453000000000003,17.958,5.11,32.994,21.923000000000002,6.91,25.259,0.284,2.112
Chennai,904,30.342,31.394000000000002,5.53,35.483000000000004,25.3,6.87,29.546999999999997,0.0,0.0
Chennai,905,33.529,33.575,6.23,39.083,28.065,7.42,31.046999999999997,1.1947,6.312
Chennai,906,31.7,49.088,5.82,36.9,26.6,7.03,28.346999999999998,3.1997,68.642
Chennai,907,29.647,73.176,5.42,34.547,24.835,6.33,27.635,7.582000000000001,188.72
Chennai,908,28.588,65.876,5.18,33.3,23.888,6.19,27.546999999999997,7.7397,364.62699999999995
Chennai,909,29.488000000000003,56.423,5.07,34.177,24.8,6.19,29.046999999999997,3.72,56.695
Chennai,910,27.611,49.463,4.16,31.7,23.523000000000003,5.52,28.435,9.2966,361.909
Chennai,911,26.123,51.776,3.45,29.9,22.435,4.75,25.971,11.2582,560.269
Chennai,912,24.912,34.705,3.23,28.889,20.947,4.88,23.593000000000004,2.3679,13.540999999999999
Chennai,913,23.9,22.281,3.52,28.565,19.235,5.43,22.47,0.3766,0.376
Chennai,914,25.588,21.752,4.3,30.840999999999998,20.335,6.14,23.17,1.8582,11.245
Chennai,915,27.677,22.97,5.12,33.217,22.224,6.83,25.694000000000003,0.0,0.0
Chennai,916,30.453000000000003,33.510999999999996,5.55,35.595,25.410999999999998,6.89,29.546999999999997,1.6053,10.135
Chennai,917,31.953000000000003,45.482,6.07,37.506,26.4,7.2,29.406,3.3602,40.348
Chennai,918,31.588,64.153,5.81,36.789,26.488000000000003,6.68,28.346999999999998,3.8437,79.90100000000001
Chennai,919,30.8,79.265,5.55,35.7,25.988000000000003,6.24,27.635,5.051,74.59899999999999
Chennai,920,29.2,68.429,5.25,33.912,24.5,6.2,28.159000000000002,8.252,186.657
Chennai,921,29.589000000000002,57.93,5.07,34.275999999999996,24.9,6.2,29.046999999999997,3.833,114.93299999999999
Chennai,922,26.823,59.428999999999995,4.09,30.912,22.735,5.31,28.535999999999998,10.6163,460.26599999999996
Chennai,923,25.912,54.535,3.44,29.688000000000002,22.224,4.69,26.371,11.0494,460.281
Chennai,924,24.336,35.069,3.17,28.311999999999998,20.458,4.82,23.87,1.4481,15.373
Chennai,925,24.311999999999998,28.712,3.56,28.976999999999997,19.647000000000002,5.31,22.47,1.2605,9.125
Chennai,926,25.6,24.529,4.3,30.853,20.347,6.11,23.07,3.4653,24.769000000000002
Chennai,927,27.365,23.459,5.07,32.906,21.923000000000002,6.81,25.47,0.0,0.0
Chennai,928,30.453000000000003,31.405,5.55,35.595,25.410999999999998,6.9,29.546999999999997,1.8482,39.058
Chennai,929,32.653,41.193999999999996,6.13,38.205999999999996,27.188000000000002,7.27,31.046999999999997,1.0441,14.536
Chennai,930,31.511999999999997,67.706,5.8,36.711,26.412,6.67,28.346999999999998,3.4308,42.38399999999999
Chennai,931,30.011999999999997,79.277,5.46,34.823,25.112,6.19,27.635,6.8267,94.506
Chennai,932,29.788,70.553,5.31,34.5,25.089000000000002,6.18,28.159000000000002,6.1176,135.347
Chennai,933,29.189,58.928999999999995,5.03,33.876,24.5,6.15,29.046999999999997,7.7425,288.843
Chennai,934,28.112,54.593,4.21,32.2,24.024,5.44,28.535999999999998,6.3375,130.42
Chennai,935,26.135,47.506,3.45,29.910999999999998,22.445999999999998,4.86,26.371,10.0653,168.817
Chennai,936,24.435,43.129,3.19,28.410999999999998,20.47,4.69,23.881999999999998,6.6173,426.25699999999995
Chennai,937,24.611,32.058,3.59,29.276999999999997,19.959,5.24,22.47,0.9503,0.9940000000000001
Chennai,938,26.488000000000003,26.853,4.39,31.741,21.235,6.1,24.67,1.3765,24.293000000000003
Chennai,939,27.875999999999998,21.451999999999998,5.13,33.418,22.435,6.88,25.47,0.9648,1.141
Chennai,940,30.853,27.005,5.59,35.995,25.811999999999998,7.03,29.546999999999997,1.0,5.587999999999999
Chennai,941,31.776,40.516999999999996,6.02,37.329,26.311999999999998,7.25,31.046999999999997,4.3232,124.69
Chennai,942,31.9,64.2,5.83,37.1,26.8,6.69,28.535999999999998,2.0396,28.212
Chennai,943,30.724,75.64699999999999,5.57,35.624,25.824,6.3,27.635,4.8567,99.295
Chennai,944,30.8,66.476,5.42,35.510999999999996,26.1,6.33,29.835,4.9343,82.494
Chennai,945,28.764,61.964,4.98,33.453,24.076999999999998,6.11,28.811,7.4614,164.229
Chennai,946,27.811999999999998,52.293,4.18,31.9,23.724,5.47,28.535999999999998,5.8452,126.685
Chennai,947,25.811999999999998,55.341,3.43,29.589000000000002,22.124000000000002,4.68,26.371,12.1335,510.07
Chennai,948,25.136,38.005,3.25,29.111,21.17,4.8,23.982,3.5481,67.218
Chennai,949,24.523000000000003,24.180999999999997,3.58,29.189,19.871,5.42,22.47,0.5469,0.547
Chennai,950,25.776999999999997,17.287,4.32,31.03,20.523000000000003,6.24,23.858,0.0,0.0
Chennai,951,28.165,20.605,5.16,33.705999999999996,22.723000000000003,6.89,25.47,0.7575,0.759
Chennai,952,30.741999999999997,31.14,5.57,35.883,25.7,6.91,29.546999999999997,0.3068,0.9279999999999999
Chennai,953,33.129,38.705,6.19,38.683,27.665,7.34,31.576999999999998,2.2613,25.92
Chennai,954,31.735,67.952,5.82,36.935,26.636,6.67,28.346999999999998,3.1909,38.634
Chennai,955,30.724,75.265,5.57,35.624,25.824,6.34,27.635,5.812,74.78
Chennai,956,29.4,66.84100000000001,5.27,34.111999999999995,24.7,6.22,28.159000000000002,7.1932,148.362
Chennai,957,30.053,57.841,5.12,34.741,25.364,6.2,29.046999999999997,4.6896,60.747
Chennai,958,27.9,49.463,4.19,31.988000000000003,23.811999999999998,5.56,28.524,6.341,114.68700000000001
Chennai,959,25.511999999999997,45.452,3.41,29.288,21.824,4.87,25.871,9.0806,397.684
Chennai,960,24.523000000000003,38.493,3.2,28.5,20.558000000000003,4.77,23.87,4.1079,111.204
Chennai,961,24.4,26.781,3.57,29.065,19.735,5.38,22.47,2.4729,35.416
Chennai,962,25.065,20.505,4.25,30.318,19.812,6.15,23.17,1.3765,2.075
Chennai,963,27.488000000000003,22.37,5.11,33.03,21.959,6.83,25.47,1.0611,6.534
Chennai,964,30.853,30.682,5.59,35.995,25.811999999999998,6.94,29.546999999999997,1.08,6.147
Chennai,965,32.242,40.17,6.08,37.705999999999996,26.688000000000002,7.27,31.046999999999997,2.6106,73.02
Chennai,966,31.877,64.153,5.83,37.077,26.776,6.72,28.612,3.3114,56.556999999999995
Chennai,967,30.311,76.3,5.5,35.211,25.5,6.28,27.635,7.5455,185.113
Chennai,968,29.3,67.652,5.26,34.010999999999996,24.6,6.24,28.159000000000002,7.3338,185.36599999999999
Chennai,969,28.5,58.941,4.96,33.188,23.811999999999998,6.12,28.235,7.4944,196.56799999999998
Chennai,970,27.611,54.382,4.16,31.7,23.523000000000003,5.42,28.435,9.201,346.524
Chennai,971,25.524,46.706,3.41,29.3,21.835,4.85,25.682,7.0681,66.243
Chennai,972,23.923000000000002,37.394,3.11,27.8,20.059,4.72,23.87,4.7264,105.8
Chennai,973,24.112,26.594,3.54,28.776,19.459,5.33,22.47,0.5648,0.565
Chennai,974,25.665,21.141,4.31,30.918000000000003,20.412,6.15,23.659000000000002,0.0,0.0
Chennai,975,27.865,22.37,5.12,33.406,22.423000000000002,6.84,25.47,1.0223,2.511
Chennai,976,30.753,30.294,5.57,35.895,25.711,6.96,29.546999999999997,1.0,10.3
Chennai,977,32.065,40.293,6.07,37.618,26.6,7.27,31.046999999999997,1.8077,11.654000000000002
Chennai,978,31.823,62.653,5.83,37.023,26.724,6.73,28.346999999999998,3.5526,74.44800000000001
Chennai,979,30.623,76.3,5.53,35.523,25.811999999999998,6.27,27.635,5.1261,123.28
Chennai,980,30.223000000000003,67.652,5.36,34.936,25.524,6.25,28.329,4.4726,107.61
Chennai,981,29.8,58.941,5.09,34.489000000000004,25.112,6.18,29.046999999999997,5.7866,97.39
Chennai,982,28.112,54.593,4.21,32.2,24.024,5.45,28.535999999999998,6.8742,129.29399999999998
Chennai,983,26.224,47.32899999999999,3.45,30.0,22.535,4.87,25.682,8.6828,262.047
Chennai,984,24.435,36.117,3.23,28.511999999999997,20.37,4.88,23.87,3.6180000000000003,62.011
Chennai,985,24.123,26.594,3.54,28.788,19.471,5.31,22.47,0.0352,0.035
Chennai,986,27.254,21.041,4.47,32.507,22.0,6.2,24.67,0.0,0.0
Chennai,987,28.853,21.97,5.24,34.395,23.4,6.94,26.081999999999997,1.0223,1.5230000000000001
Chennai,988,30.654,30.294,5.56,35.794000000000004,25.612,6.97,29.546999999999997,0.4587,0.45899999999999996
Chennai,989,32.565,40.293,6.12,38.117,27.1,7.26,31.046999999999997,2.6154,53.434
Chennai,990,32.611999999999995,62.153,5.92,37.811,27.511999999999997,6.78,29.346999999999998,3.4013,56.505
Chennai,991,30.835,75.8,5.56,35.735,26.023000000000003,6.34,27.635,7.5238,94.602
Chennai,992,29.511,67.652,5.28,34.211999999999996,24.8,6.27,28.159000000000002,8.7845,194.808
Chennai,993,28.323,58.941,4.94,33.012,23.636,6.11,29.046999999999997,8.2298,254.248
Chennai,994,27.824,55.181999999999995,4.18,31.912,23.735,5.41,28.447,7.19,304.349
Chennai,995,25.635,46.729,3.41,29.412,21.947,4.85,25.381999999999998,5.5569,91.932
Chennai,996,24.523000000000003,36.593,3.2,28.5,20.558000000000003,4.8,23.87,6.7356,311.055
Chennai,997,24.811999999999998,26.594,3.6,29.476,20.147000000000002,5.4,22.47,1.9311,21.078000000000003
Chennai,998,25.1,21.041,4.25,30.353,19.847,6.17,23.17,3.4946,58.192
Chennai,999,27.365,21.405,5.07,32.906,21.923000000000002,6.83,25.47,1.1655,18.085
Chennai,1000,30.264,30.294,5.52,35.406,25.224,6.9,29.546999999999997,1.18,11.286
Chennai,1001,32.741,39.694,6.14,38.205999999999996,27.188000000000002,7.28,32.312,0.4704,1.151
Chennai,1002,31.988000000000003,64.053,5.84,37.188,26.888,6.77,28.247,2.066,50.497
Chennai,1003,29.135,76.3,5.35,34.035,24.324,6.19,27.635,8.3842,177.82299999999998
Chennai,1004,30.588,67.652,5.4,35.3,25.888,6.24,28.07,4.2805,43.168
Chennai,1005,29.076,58.941,5.02,33.765,24.388,6.18,29.046999999999997,7.3502,239.775
Chennai,1006,27.635,54.093,4.16,31.723000000000003,23.546999999999997,5.45,28.535999999999998,5.7124,158.826
Chennai,1007,25.235,45.852,3.37,29.011999999999997,21.546999999999997,4.85,25.77,7.5324,316.022
Chennai,1008,24.424,36.105,3.19,28.4,20.458,4.8,24.27,4.6671,121.929
Chennai,1009,24.412,26.594,3.57,29.076,19.758,5.35,22.47,3.2375,49.645
Chennai,1010,25.776999999999997,20.164,4.32,31.03,20.523000000000003,6.17,23.371,1.1293,1.722
Chennai,1011,28.453000000000003,21.105,5.21,33.995,22.924,6.91,25.47,0.6883,0.688
Chennai,1012,31.165,30.294,5.63,36.306,26.123,6.97,30.135,1.3065,26.791
Chennai,1013,32.753,39.793,6.14,38.218,27.2,7.33,31.046999999999997,1.0471,4.981
Chennai,1014,31.311999999999998,62.653,5.77,36.512,26.212,6.77,28.346999999999998,3.6656,54.993
Chennai,1015,29.335,76.3,5.39,34.235,24.523000000000003,6.21,27.635,7.4312,185.641
Chennai,1016,29.412,67.652,5.31,34.211999999999996,24.7,6.23,28.159000000000002,8.2578,141.94
Chennai,1017,28.889,58.941,5.0,33.576,24.2,6.14,29.4,8.5779,330.309
Chennai,1018,27.724,54.394,4.17,31.811,23.636,5.46,28.535999999999998,6.897,115.405
Chennai,1019,24.736,46.152,3.34,28.511999999999997,21.046999999999997,4.82,25.77,12.6051,768.9119999999999
Chennai,1020,24.523000000000003,36.593,3.2,28.5,20.558000000000003,4.8,23.87,4.1704,117.48100000000001
Chennai,1021,23.724,26.594,3.51,28.388,19.058,5.34,22.47,3.3622,63.261
Chennai,1022,25.288,19.764,4.28,30.541,20.035,6.16,23.17,2.6923,42.813
Chennai,1023,27.753,21.405,5.12,33.295,22.311999999999998,6.86,25.47,0.0821,0.08199999999999999
Chennai,1024,30.053,29.905,5.49,35.195,25.011,6.91,29.546999999999997,0.5352,0.535
Chennai,1025,32.942,39.705,6.2,38.495,27.388,7.3,31.081999999999997,1.3706,5.035
Chennai,1026,32.2,62.653,5.88,37.4,27.1,6.74,28.346999999999998,2.9384,20.531999999999996
Chennai,1027,31.712,75.8,5.68,36.611999999999995,26.811999999999998,6.36,29.3,3.5901,47.592
Chennai,1028,30.389,67.27600000000001,5.38,35.1,25.688000000000002,6.28,28.07,5.5967,57.56100000000001
Chennai,1029,30.176,58.941,5.13,34.865,25.489,6.22,30.124000000000002,6.0319,103.09299999999999
Chennai,1030,27.523000000000003,54.181000000000004,4.16,31.612,23.435,5.45,28.535999999999998,8.7764,367.156
Chennai,1031,25.924,47.541000000000004,3.44,29.7,22.235,4.82,25.971,8.3929,145.174
Chennai,1032,25.224,37.181999999999995,3.26,29.2,21.258000000000003,4.81,25.147,5.2169,96.086
Chennai,1033,24.712,26.594,3.6,29.375999999999998,20.059,5.4,22.581999999999997,1.0547,1.541
Chennai,1034,24.976,20.152,4.24,30.229,19.723,6.17,22.570999999999998,0.0,0.0
Chennai,1035,27.488000000000003,21.594,5.11,33.03,21.959,6.84,25.47,1.0963,15.47
Chennai,1036,30.840999999999998,30.294,5.59,35.983000000000004,25.8,6.96,29.546999999999997,1.0389,11.548
Chennai,1037,31.865,40.293,6.04,37.418,26.4,7.25,31.046999999999997,1.5642,9.367
Chennai,1038,32.5,62.06399999999999,5.91,37.7,27.4,6.73,29.023000000000003,3.855,73.447
Chennai,1039,31.612,76.3,5.64,36.512,26.8,6.35,28.624000000000002,3.6861,44.168
Chennai,1040,30.024,67.652,5.34,34.735,25.323,6.26,28.183000000000003,6.0344,124.63600000000001
Chennai,1041,30.377,58.941,5.16,35.065,25.688000000000002,6.2,30.846999999999998,4.373,36.684
Chennai,1042,28.011,54.093,4.2,32.1,23.923000000000002,5.47,28.435,8.4946,260.469
Chennai,1043,26.435,47.229,3.48,30.212,22.747,4.87,26.993000000000002,8.3851,196.579
Chennai,1044,24.635,36.593,3.2,28.612,20.671,4.82,23.87,7.0498,317.744
Chennai,1045,24.511999999999997,26.594,3.58,29.177,19.859,5.35,22.682,0.0235,0.023
Chennai,1046,26.177,20.152,4.37,31.43,20.924,6.18,23.659000000000002,0.0,0.0
Chennai,1047,29.065,21.594,5.27,34.606,23.624000000000002,6.92,26.894000000000002,0.4951,0.588
Chennai,1048,30.465,30.294,5.55,35.606,25.423000000000002,6.95,29.546999999999997,2.0965,48.347
Chennai,1049,33.365,40.482,6.16,38.818000000000005,28.0,7.22,32.523,2.6714,51.336999999999996
Chennai,1050,32.665,63.14,5.93,37.865,27.564,6.8,29.123,3.2072,29.476999999999997
Chennai,1051,30.311,76.3,5.5,35.211,25.5,6.3,27.635,7.3473,125.84100000000001
Chennai,1052,29.311999999999998,67.652,5.26,34.023,24.611,6.23,28.159000000000002,10.3796,358.046
Chennai,1053,28.912,58.941,5.0,33.6,24.223000000000003,6.11,29.046999999999997,8.8866,203.903
Chennai,1054,28.524,55.181999999999995,4.25,32.611999999999995,24.435,5.46,29.546999999999997,5.1695,101.169
Chennai,1055,25.023000000000003,46.441,3.36,28.8,21.336,4.85,25.682,8.5317,371.411
Chennai,1056,24.635,36.593,3.2,28.612,20.671,4.8,23.87,5.1799,97.977
Chennai,1057,24.223000000000003,25.805,3.55,28.889,19.559,5.4,22.47,1.0547,5.504
Chennai,1058,24.853,20.152,4.23,30.105999999999998,19.6,6.15,22.182,0.0,0.0
Chennai,1059,27.377,21.305,5.07,32.918,21.935,6.83,25.47,1.162,25.699
Chennai,1060,30.465,30.294,5.55,35.606,25.423000000000002,6.9,29.546999999999997,1.0,1.5230000000000001
Chennai,1061,32.953,40.293,6.2,38.507,27.4,7.34,31.046999999999997,1.4212,7.723
Chennai,1062,31.3,62.653,5.76,36.5,26.2,6.77,28.346999999999998,4.3656,91.57700000000001
Chennai,1063,29.335,76.3,5.39,34.235,24.523000000000003,6.18,27.635,8.3843,138.57399999999998
Chennai,1064,30.412,67.652,5.38,35.123000000000005,25.711,6.24,28.982,4.1773,55.826
Chennai,1065,29.3,58.941,5.05,33.988,24.611,6.17,29.046999999999997,8.0625,241.578
Chennai,1066,28.212,54.181000000000004,4.21,32.3,24.123,5.47,28.535999999999998,6.2945,135.998
Chennai,1067,25.524,46.729,3.41,29.3,21.835,4.86,25.682,8.3664,365.671
Chennai,1068,24.336,36.593,3.19,28.311999999999998,20.37,4.8,23.87,4.1987,130.255
Chennai,1069,24.3,26.682,3.56,28.965,19.647000000000002,5.32,22.47,1.7847,9.613999999999999
Chennai,1070,26.688000000000002,20.753,4.41,31.941,21.435,6.19,24.294,1.3765,10.675
Chennai,1071,28.877,22.17,5.24,34.418,23.435,6.91,25.517,1.1385,18.999000000000002
Chennai,1072,31.065,30.294,5.62,36.205999999999996,26.023000000000003,7.03,29.546999999999997,0.6414,0.6409999999999999
Chennai,1073,30.776999999999997,40.482,5.9,36.33,25.311999999999998,7.24,30.081999999999997,4.5662,61.131
Chennai,1074,31.612,62.653,5.81,36.812,26.511,6.68,28.247,2.9489,23.906999999999996
Chennai,1075,30.511999999999997,76.3,5.51,35.324,25.612,6.27,27.635,4.2066,62.758
Chennai,1076,29.888,67.652,5.33,34.6,25.188000000000002,6.24,28.07,6.5927,94.741
Chennai,1077,29.688000000000002,58.941,5.08,34.376,25.0,6.19,29.046999999999997,6.6413,212.795
Chennai,1078,27.611,54.482,4.16,31.7,23.523000000000003,5.43,28.535999999999998,10.071,383.515
Chennai,1079,26.224,47.229,3.45,30.0,22.535,4.84,26.781999999999996,7.1684,194.18900000000002
Chennai,1080,24.935,36.593,3.23,28.912,20.971,4.81,23.87,4.8335,50.707
Chennai,1081,25.112,26.594,3.63,29.776,20.458,5.38,23.47,1.0871,5.935
Chennai,1082,26.265,20.152,4.37,31.518,21.011999999999997,6.22,23.57,1.3765,2.488
Chennai,1083,28.364,21.594,5.19,33.906,22.924,6.89,25.682,0.3056,0.306
Chennai,1084,31.153000000000002,30.294,5.63,36.295,26.111,6.97,29.546999999999997,0.9179,0.9179999999999999
Chennai,1085,32.665,40.293,6.13,38.218,27.2,7.34,31.136,1.3706,5.071000000000001
Chennai,1086,30.623,62.653,5.69,35.823,25.524,6.69,28.081999999999997,4.6744,88.443
Chennai,1087,30.846999999999998,76.3,5.56,35.747,26.035,6.26,27.871,5.1749,78.15100000000001
Chennai,1088,30.011999999999997,67.652,5.34,34.711999999999996,25.3,6.24,28.159000000000002,6.4114,116.48700000000001
Chennai,1089,30.0,58.941,5.11,34.688,25.311999999999998,6.19,29.224,6.059,122.46
Chennai,1090,28.112,54.093,4.21,32.2,24.024,5.48,28.435,8.3952,207.657
Chennai,1091,25.635,46.441,3.41,29.412,21.947,4.86,25.281999999999996,9.0053,375.267
Chennai,1092,24.635,36.593,3.2,28.612,20.671,4.81,23.87,2.0498,6.3260000000000005
Chennai,1093,23.923000000000002,26.594,3.52,28.588,19.27,5.33,22.47,1.2670000000000001,15.274000000000001
Chennai,1094,25.976,20.152,4.34,31.229,20.723000000000003,6.2,23.17,0.0,0.0
Chennai,1095,27.453000000000003,21.594,5.11,32.994,21.923000000000002,6.88,25.47,0.0,0.0
Chennai,1096,30.453000000000003,30.294,5.55,35.595,25.410999999999998,6.93,29.546999999999997,0.3,0.3
Chennai,1097,32.353,40.293,6.1,37.906,26.888,7.25,31.046999999999997,2.6377,33.191
Chennai,1098,32.4,62.653,5.9,37.6,27.3,6.75,28.346999999999998,3.0731,18.283
Chennai,1099,31.124000000000002,76.3,5.59,36.024,26.311999999999998,6.31,27.724,5.5696,80.543
Chennai,1100,30.011999999999997,67.652,5.34,34.711999999999996,25.3,6.27,28.159000000000002,7.2755,135.651
Chennai,1101,29.688000000000002,58.941,5.08,34.376,25.0,6.18,29.046999999999997,5.4448,65.956
Chennai,1102,27.811999999999998,54.093,4.18,31.9,23.724,5.45,28.535999999999998,6.3282,122.03299999999999
Chennai,1103,26.035,46.441,3.45,29.811999999999998,22.346999999999998,4.87,25.77,8.9322,348.91
Chennai,1104,24.324,36.593,3.19,28.3,20.359,4.81,23.87,4.0916,125.961
Chennai,1105,24.0,26.594,3.53,28.665,19.347,5.34,22.47,0.3044,0.353
Chennai,1106,25.588,20.152,4.3,30.840999999999998,20.335,6.15,23.17,0.3173,0.318
Chennai,1107,28.265,21.594,5.17,33.806,22.811999999999998,6.88,25.47,0.8413,0.841
Chennai,1108,30.565,30.294,5.55,35.705999999999996,25.524,6.95,29.546999999999997,0.8179,0.8170000000000001
