District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Thiruvallur,526,27.364,51.089,4.25,31.706,23.070999999999998,5.59,27.432,9.541,216.97299999999998
Thiruvallur,527,25.143,45.809,3.5,29.205,21.119,5.0,24.113000000000003,9.5213,416.389
Thiruvallur,528,23.728,35.361999999999995,3.25,28.004,19.456,4.93,22.704,3.9547,172.362
Thiruvallur,529,23.533,25.053,3.64,28.634,18.491,5.49,20.898000000000003,0.0,0.0
Thiruvallur,530,25.371,21.478,4.47,31.127,19.625,6.36,21.054000000000002,0.0,0.0
Thiruvallur,531,27.151999999999997,21.094,5.27,33.199,21.195,7.11,23.916999999999998,0.0872,0.087
Thiruvallur,532,29.522,29.234,5.69,35.164,23.974,7.19,26.834,2.4299,33.078
Thiruvallur,533,31.803,40.207,6.19,37.65,25.994,7.4,29.578000000000003,1.9592,32.506
Thiruvallur,534,31.831999999999997,59.907,5.86,37.075,26.671999999999997,6.82,27.331,2.4930000000000003,18.044
Thiruvallur,535,29.785,75.874,5.43,34.685,24.94,6.27,26.795,5.9738,140.255
Thiruvallur,536,29.191999999999997,66.904,5.27,33.949,24.445999999999998,6.27,27.247,7.4575,207.5
Thiruvallur,537,28.175,57.766999999999996,4.97,33.001,23.351,6.21,27.984,5.9506,131.588
Thiruvallur,538,27.078000000000003,51.997,4.22,31.421,22.795,5.57,27.392,4.8774,86.681
Thiruvallur,539,24.3,47.451,3.43,28.363000000000003,20.325,4.93,24.065,6.8886,194.274
Thiruvallur,540,23.451999999999998,35.563,3.22,27.729,19.179000000000002,4.91,22.375999999999998,1.0654,6.151
Thiruvallur,541,22.765,24.730999999999998,3.57,27.865,17.721,5.49,20.095,1.7187,15.759
Thiruvallur,542,24.26,20.081,4.35,30.017,18.558,6.31,20.916999999999998,1.2729,23.178
Thiruvallur,543,27.396,21.265,5.3,33.398,21.395,7.09,23.916999999999998,1.9557,12.048
Thiruvallur,544,29.622,30.141,5.72,35.265,24.029,7.19,28.017,1.4161,21.68
Thiruvallur,545,31.886999999999997,41.365,6.2,37.694,26.037,7.42,29.578000000000003,3.7377,62.00899999999999
Thiruvallur,546,30.67,66.185,5.74,35.914,25.511,6.64,27.104,3.2946,44.631
Thiruvallur,547,30.156,76.517,5.48,35.048,25.3,6.25,26.795,5.8594,58.187
Thiruvallur,548,29.006999999999998,70.863,5.25,33.765,24.26,6.19,27.287,6.4951,126.928
Thiruvallur,549,28.175,60.658,4.97,33.001,23.351,6.15,27.984,6.46,207.59599999999998
Thiruvallur,550,27.131999999999998,55.295,4.22,31.474,22.85,5.49,27.392,6.816,207.66099999999997
Thiruvallur,551,25.476999999999997,51.82,3.54,29.539,21.455,4.89,25.002,10.8513,453.78
Thiruvallur,552,23.873,40.219,3.26,28.148000000000003,19.601,4.83,22.704,7.5999,549.056
Thiruvallur,553,24.308000000000003,29.375999999999998,3.7,29.409000000000002,19.266,5.48,21.296,2.213,41.335
Thiruvallur,554,24.159000000000002,22.778000000000002,4.34,29.915,18.445999999999998,6.3,21.085,1.6176,2.634
Thiruvallur,555,27.098000000000003,24.149,5.26,33.141999999999996,21.139,7.0,23.916999999999998,1.19,4.258
Thiruvallur,556,30.166999999999998,33.148,5.78,35.811,24.618000000000002,7.17,28.017,1.3914,17.582
Thiruvallur,557,31.484,39.384,6.14,37.332,25.675,7.42,29.578000000000003,2.9787,58.755
Thiruvallur,558,31.834,61.12,5.86,37.077,26.674,6.79,27.548000000000002,3.3269,58.119
Thiruvallur,559,29.67,78.285,5.41,34.571,24.824,6.22,26.750999999999998,7.9834,145.549
Thiruvallur,560,28.875,67.955,5.23,33.633,24.128,6.23,27.287,7.127000000000001,84.87799999999999
Thiruvallur,561,28.105999999999998,59.927,4.96,32.931999999999995,23.293000000000003,6.16,27.984,7.9305,151.18
Thiruvallur,562,26.618000000000002,55.167,4.18,30.96,22.336,5.47,27.37,6.8918,148.338
Thiruvallur,563,25.017,41.199,3.49,29.081,20.994,5.06,24.043000000000003,3.4585,52.446000000000005
Thiruvallur,564,23.781999999999996,36.32,3.26,28.059,19.512,4.91,22.664,3.5216,57.923
Thiruvallur,565,23.963,27.398000000000003,3.67,29.066,18.92,5.47,21.296,1.7077,25.845
Thiruvallur,566,25.46,19.980999999999998,4.47,31.217,19.759,6.4,21.916999999999998,1.3188,4.928
Thiruvallur,567,27.14,21.451,5.27,33.184,21.180999999999997,7.1,23.916999999999998,0.7512,0.852
Thiruvallur,568,29.730999999999998,29.232,5.71,35.329,24.136999999999997,7.18,28.017,1.0717,23.39
Thiruvallur,569,32.218,38.525999999999996,6.25,38.068000000000005,26.410999999999998,7.45,29.578000000000003,2.6497,37.709
Thiruvallur,570,32.172,63.106,5.9,37.419000000000004,27.015,6.78,27.677,3.6292,39.413000000000004
Thiruvallur,571,30.113000000000003,75.562,5.49,35.001,25.215999999999998,6.32,26.795,5.0866,64.131
Thiruvallur,572,29.281,66.256,5.27,34.039,24.535,6.27,27.287,6.9649,71.857
Thiruvallur,573,28.848000000000003,59.659,5.06,33.674,24.025,6.2,27.984,7.4384,118.354
Thiruvallur,574,27.22,51.058,4.22,31.561999999999998,22.936999999999998,5.57,27.392,6.1815,164.00599999999997
Thiruvallur,575,25.93,45.986000000000004,3.56,29.991999999999997,21.908,5.03,24.603,8.4636,261.81
Thiruvallur,576,23.625999999999998,35.164,3.25,27.904,19.355,4.95,22.704,3.0803,55.272
Thiruvallur,577,23.205,23.654,3.61,28.307,18.160999999999998,5.53,20.996,0.2129,0.212
Thiruvallur,578,24.504,18.98,4.37,30.261,18.802,6.35,20.986,0.1741,0.43200000000000005
Thiruvallur,579,27.398000000000003,20.439,5.3,33.399,21.397,7.09,23.916999999999998,0.0,0.0
Thiruvallur,580,30.305,30.71,5.8,35.893,24.701,7.25,28.017,1.7461,22.979
Thiruvallur,581,30.483,41.065,6.03,36.330999999999996,24.675,7.41,28.448,5.1388,101.691
Thiruvallur,582,29.840999999999998,64.751,5.64,35.085,24.682,6.63,26.351,5.5996,132.512
Thiruvallur,583,28.997,77.73,5.35,33.861,24.101999999999997,6.17,26.795,8.9686,151.642
Thiruvallur,584,28.664,68.405,5.22,33.421,23.919,6.19,27.287,8.6135,194.908
Thiruvallur,585,27.863000000000003,59.659,4.95,32.687,23.049,6.11,27.984,6.351,199.74900000000002
Thiruvallur,586,27.796,54.593,4.28,32.093,23.469,5.53,27.392,5.1629,116.665
Thiruvallur,587,24.773000000000003,42.208,3.47,28.837,20.796999999999997,5.07,24.089000000000002,3.7243,102.865
Thiruvallur,588,23.326999999999998,31.863000000000003,3.21,27.604,19.055,4.98,22.386999999999997,1.1153,1.123
Thiruvallur,589,22.934,24.274,3.59,28.035,17.892,5.48,21.155,0.9713,2.0
Thiruvallur,590,24.859,19.79,4.41,30.616999999999997,19.112000000000002,6.36,21.357,2.8436,31.747
Thiruvallur,591,27.142,20.964000000000002,5.27,33.184,21.180999999999997,7.08,23.273000000000003,0.4388,1.036
Thiruvallur,592,29.79,31.04,5.72,35.433,24.239,7.18,28.017,0.127,0.126
Thiruvallur,593,31.625999999999998,40.907,6.17,37.474000000000004,25.818,7.4,29.578000000000003,4.3386,53.335
Thiruvallur,594,31.375,64.202,5.81,36.62,26.217,6.71,27.373,2.8646,25.41
Thiruvallur,595,29.656,78.206,5.41,34.555,24.81,6.21,26.794,6.1756,72.226
Thiruvallur,596,28.831,66.883,5.23,33.589,24.085,6.26,27.287,6.4132,127.572
Thiruvallur,597,27.96,60.658,4.95,32.786,23.147,6.14,27.984,7.1537,148.665
Thiruvallur,598,26.693,52.496,4.18,31.035999999999998,22.409000000000002,5.53,27.392,7.3969,160.11700000000002
Thiruvallur,599,24.717,45.13399999999999,3.47,28.78,20.695,4.99,23.861,6.1402,62.35
Thiruvallur,600,23.57,34.622,3.24,27.846999999999998,19.298,4.93,22.616,1.6601,4.436
Thiruvallur,601,23.374000000000002,26.724,3.61,28.476999999999997,18.333,5.5,21.296,0.4768,0.518
Thiruvallur,602,23.928,20.226,4.3,29.686,18.227999999999998,6.29,20.815,0.0,0.0
Thiruvallur,603,27.54,21.451,5.29,33.489000000000004,21.636999999999997,7.03,23.916999999999998,1.19,9.197000000000001
Thiruvallur,604,29.675,29.541999999999998,5.72,35.308,24.07,7.24,28.016,1.9114,56.743
Thiruvallur,605,31.546,38.899,6.16,37.395,25.738000000000003,7.45,29.578000000000003,4.0668,96.51299999999999
Thiruvallur,606,31.075,61.143,5.77,36.32,25.916999999999998,6.76,27.529,3.9254,29.304000000000002
Thiruvallur,607,29.669,74.704,5.41,34.569,24.822,6.25,26.795,6.9241,94.74600000000001
Thiruvallur,608,29.76,68.12100000000001,5.33,34.519,25.015,6.26,27.285,5.4975,92.101
Thiruvallur,609,28.886,58.06,5.06,33.711,24.073,6.23,27.984,5.8023,62.818000000000005
Thiruvallur,610,27.849,51.997,4.29,32.145,23.521,5.58,28.037,4.5793,89.175
Thiruvallur,611,25.745,46.705,3.54,29.809,21.769000000000002,5.01,24.603,7.749,109.73700000000001
Thiruvallur,612,23.67,32.621,3.25,27.947,19.4,4.98,22.704,1.0919,1.375
Thiruvallur,613,24.054000000000002,19.053,3.68,29.155,19.009,5.63,21.296,0.2129,0.212
Thiruvallur,614,25.403000000000002,18.98,4.47,31.160999999999998,19.657,6.41,21.916999999999998,2.4392,25.453000000000003
Thiruvallur,615,27.738000000000003,21.121,5.35,33.784,21.779,7.1,23.916999999999998,0.0,0.0
Thiruvallur,616,30.618000000000002,30.403000000000002,5.83,36.263000000000005,25.026,7.26,28.017,0.9909,3.281
Thiruvallur,617,31.314,40.57,6.13,37.162,25.506999999999998,7.42,29.578000000000003,5.2108,120.419
Thiruvallur,618,31.2,58.098,5.78,36.444,26.041999999999998,6.8,27.373,3.407,47.905
Thiruvallur,619,30.416999999999998,73.09,5.5,35.275,25.531,6.34,26.971,4.2174,52.474
Thiruvallur,620,29.294,67.965,5.27,34.052,24.546999999999997,6.23,27.287,7.0463,119.39299999999999
Thiruvallur,621,29.525,55.935,5.15,34.35,24.7,6.31,27.984,3.1205,31.155
Thiruvallur,622,27.191,53.398,4.22,31.534000000000002,22.908,5.57,27.392,7.7473,129.892
Thiruvallur,623,25.273000000000003,39.278,3.5,29.337,21.296999999999997,5.12,23.932,1.6185,17.288
Thiruvallur,624,23.930999999999997,36.221,3.26,28.206,19.658,4.91,23.215,7.7884,353.142
Thiruvallur,625,23.955,28.287,3.67,29.058000000000003,18.913,5.48,21.296,1.1278,9.02
Thiruvallur,626,24.59,17.805,4.38,30.348000000000003,18.889,6.35,21.916999999999998,0.5792,6.181
Thiruvallur,627,28.574,20.794,5.44,34.62,22.616,7.13,24.916999999999998,0.1632,0.22699999999999998
Thiruvallur,628,30.28,28.840999999999998,5.8,35.926,24.686,7.24,28.017,1.4869999999999999,42.662
Thiruvallur,629,33.619,39.308,6.43,39.465,27.808000000000003,7.51,31.267,1.5666,13.137
Thiruvallur,630,31.815,62.391000000000005,5.85,37.058,26.656,6.82,27.926,4.309,66.482
Thiruvallur,631,30.156,75.172,5.48,35.048,25.3,6.28,26.795,6.0957,116.738
Thiruvallur,632,30.11,66.972,5.36,34.868,25.366,6.31,27.287,6.2113,71.446
Thiruvallur,633,28.646,57.178999999999995,5.03,33.471,23.834,6.27,27.984,6.4510000000000005,112.56700000000001
Thiruvallur,634,26.879,53.196000000000005,4.21,31.221,22.551,5.55,27.392,10.2079,407.64099999999996
Thiruvallur,635,24.963,41.977,3.48,29.03,20.941,5.05,24.233,3.2992,66.9
Thiruvallur,636,23.625999999999998,32.626,3.25,27.904,19.355,4.96,22.693,1.6699,15.850999999999999
Thiruvallur,637,23.820999999999998,26.855999999999998,3.65,28.924,18.778,5.46,21.296,2.2419,34.013000000000005
Thiruvallur,638,25.603,18.464000000000002,4.48,31.361,19.902,6.41,21.916999999999998,0.0,0.0
Thiruvallur,639,27.528000000000002,20.342,5.31,33.571999999999996,21.569000000000003,7.11,23.916999999999998,1.2383,18.595
Thiruvallur,640,30.819000000000003,29.441999999999997,5.84,36.464,25.272,7.24,28.15,1.4705,2.077
Thiruvallur,641,32.38,40.532,6.27,38.187,26.53,7.45,29.647,2.9958,54.879
Thiruvallur,642,31.773000000000003,64.633,5.86,37.018,26.613000000000003,6.78,27.529,2.7369,17.984
Thiruvallur,643,28.796999999999997,75.37100000000001,5.33,33.698,23.939,6.25,26.795,8.6246,206.791
Thiruvallur,644,28.475,67.064,5.19,33.232,23.728,6.18,27.287,6.7251,102.12700000000001
Thiruvallur,645,28.59,59.341,5.03,33.414,23.778000000000002,6.18,27.984,5.6453,53.506
Thiruvallur,646,26.708000000000002,53.29600000000001,4.18,31.051,22.424,5.55,27.349,9.7326,257.434
Thiruvallur,647,24.176,38.704,3.44,28.237,20.153,5.09,23.304000000000002,1.3583,8.752
Thiruvallur,648,23.695,36.763000000000005,3.25,27.971,19.424,4.87,22.704,5.4294,175.38099999999997
Thiruvallur,649,23.607,28.599,3.63,28.709,18.564,5.44,21.296,1.8892,38.635999999999996
Thiruvallur,650,24.871,21.581,4.41,30.629,19.124000000000002,6.34,21.916999999999998,1.499,2.779
Thiruvallur,651,27.24,22.044,5.28,33.287,21.28,7.08,23.916999999999998,0.0151,0.015
Thiruvallur,652,29.675,31.869,5.72,35.308,24.07,7.21,28.017,1.0481,42.977
Thiruvallur,653,30.069000000000003,43.602,5.98,35.918,24.26,7.32,27.826999999999998,6.7498,189.968
Thiruvallur,654,30.182,74.027,5.67,35.428000000000004,25.025,6.47,27.401,2.0074,33.928000000000004
Thiruvallur,655,29.013,78.941,5.36,33.908,24.123,6.19,26.795,6.909,115.213
Thiruvallur,656,27.585,69.664,5.09,32.344,22.84,6.11,25.646,7.63,141.754
Thiruvallur,657,28.184,60.66,4.97,33.01,23.371,6.09,27.984,5.7526,154.205
Thiruvallur,658,27.305,58.446999999999996,4.23,31.648000000000003,23.023000000000003,5.46,27.432,6.3378,199.998
Thiruvallur,659,24.386,45.68899999999999,3.43,28.449,20.410999999999998,5.0,23.502,4.2523,105.04
Thiruvallur,660,22.829,35.122,3.17,27.104,18.555,4.89,21.636,5.1634,96.711
Thiruvallur,661,23.363000000000003,27.377,3.61,28.464000000000002,18.32,5.45,21.296,1.6645,25.119
Thiruvallur,662,24.07,20.16,4.33,29.826999999999998,18.359,6.31,20.717,0.993,1.028
Thiruvallur,663,27.365,19.458,5.3,33.368,21.361,7.09,23.916999999999998,0.0,0.0
Thiruvallur,664,30.53,31.028000000000002,5.82,36.173,24.980999999999998,7.21,28.017,2.5898,36.316
Thiruvallur,665,32.063,43.755,6.24,37.912,26.213,7.45,29.546,3.7152,76.502
Thiruvallur,666,29.78,73.763,5.64,35.025999999999996,24.622,6.53,25.877,4.4036,98.90299999999999
Thiruvallur,667,28.538,80.27,5.29,33.434,23.686999999999998,6.1,25.336,6.2035,83.854
Thiruvallur,668,28.521,69.664,5.19,33.279,23.773000000000003,6.16,27.287,6.9645,145.73
Thiruvallur,669,28.016,61.989,4.96,32.842,23.204,6.11,27.984,8.3446,206.575
Thiruvallur,670,26.408,57.912,4.16,30.75,22.068,5.44,26.156,10.0265,320.311
Thiruvallur,671,24.943,48.121,3.48,29.008000000000003,20.921999999999997,4.94,24.701999999999998,6.6926,197.34400000000002
Thiruvallur,672,23.285999999999998,34.497,3.2,27.561999999999998,19.014,4.92,22.704,3.7839,95.561
Thiruvallur,673,23.553,27.386,3.63,28.656,18.509,5.45,21.296,0.0,0.0
Thiruvallur,674,24.858,20.319000000000003,4.41,30.616,19.112000000000002,6.37,21.916999999999998,1.3394,17.312
Thiruvallur,675,26.638,22.123,5.2,32.683,20.679000000000002,7.04,22.488000000000003,1.19,13.234000000000002
Thiruvallur,676,29.673000000000002,29.230999999999998,5.72,35.306,24.068,7.21,27.77,0.2169,0.355
Thiruvallur,677,31.423000000000002,41.751999999999995,6.14,37.272,25.616,7.41,29.578000000000003,2.7599,37.499
Thiruvallur,678,30.425,69.054,5.7,35.67,25.267,6.61,27.373,5.9926,106.48899999999999
Thiruvallur,679,29.107,82.75,5.36,34.007,24.259,6.1,26.795,6.3824,50.423
Thiruvallur,680,28.241,70.863,5.16,32.999,23.495,6.11,27.287,5.5758,100.75
Thiruvallur,681,28.805,59.0,5.06,33.63,23.980999999999998,6.17,27.984,5.8496,122.369
Thiruvallur,682,27.13,56.833999999999996,4.22,31.471999999999998,22.848000000000003,5.48,27.392,7.7319,228.083
Thiruvallur,683,25.099,46.945,3.49,29.166,21.076999999999998,4.95,24.603,7.8334,249.34099999999998
Thiruvallur,684,24.096999999999998,38.251,3.28,28.371,19.822,4.86,22.704,1.3564,1.8359999999999999
Thiruvallur,685,24.153000000000002,26.293000000000003,3.69,29.254,19.109,5.49,21.296,0.7934,1.1840000000000002
Thiruvallur,686,25.959,23.647,4.54,31.715,20.212,6.34,21.916999999999998,0.6643,0.747
Thiruvallur,687,28.226999999999997,22.939,5.39,34.272,22.268,7.11,23.916999999999998,0.4404,0.45399999999999996
Thiruvallur,688,30.461,31.26,5.82,36.105,24.866,7.25,28.017,1.5318,33.76
Thiruvallur,689,31.256999999999998,43.6,6.12,37.105,25.448,7.33,29.578000000000003,4.0171,75.192
Thiruvallur,690,32.531,62.783,5.94,37.775999999999996,27.374000000000002,6.77,28.859,2.7645,61.147
Thiruvallur,691,30.199,80.434,5.49,35.086999999999996,25.343000000000004,6.25,26.795,4.5489,23.543000000000003
Thiruvallur,692,28.541,70.831,5.19,33.299,23.793000000000003,6.13,27.287,9.568,230.105
Thiruvallur,693,29.464000000000002,60.559,5.13,34.29,24.651,6.19,27.984,6.0107,51.958999999999996
Thiruvallur,694,27.118000000000002,58.913999999999994,4.22,31.46,22.837,5.45,27.392,10.2722,325.948
Thiruvallur,695,25.4,50.083,3.53,29.464000000000002,21.379,4.91,24.592,7.1074,241.18900000000002
Thiruvallur,696,24.028000000000002,36.439,3.27,28.303,19.754,4.91,22.704,2.2816,43.466
Thiruvallur,697,24.265,27.398000000000003,3.69,29.366,19.223,5.47,21.296,0.2221,0.221
Thiruvallur,698,26.035,21.011999999999997,4.54,31.791,20.287,6.41,21.916999999999998,3.8202,49.03
Thiruvallur,699,27.541,18.434,5.32,33.585,21.581,7.16,23.916999999999998,0.0,0.0
Thiruvallur,700,30.463,29.326999999999998,5.82,36.106,24.868000000000002,7.25,28.017,2.2594,54.273999999999994
Thiruvallur,701,31.825,39.055,6.2,37.672,26.016,7.5,29.578000000000003,3.6853,90.62899999999999
Thiruvallur,702,29.993000000000002,68.685,5.64,35.239000000000004,24.837,6.61,27.331,4.2377,56.381
Thiruvallur,703,29.04,79.618,5.35,33.94,24.193,6.11,26.795,4.9147,47.858000000000004
Thiruvallur,704,29.593000000000004,68.995,5.32,34.351,24.846999999999998,6.21,27.285,6.297999999999999,67.936
Thiruvallur,705,29.006,61.398,5.08,33.83,24.193,6.17,27.984,5.7583,134.43
Thiruvallur,706,27.419,58.748000000000005,4.25,31.761,23.09,5.48,27.432,7.4445,157.537
Thiruvallur,707,24.954,45.548,3.48,29.019000000000002,20.933000000000003,5.0,24.701999999999998,6.0345,207.604
Thiruvallur,708,23.653000000000002,35.909,3.24,27.93,19.381,4.91,22.704,2.5943,15.024000000000001
Thiruvallur,709,23.878,27.398000000000003,3.66,28.98,18.834,5.49,21.296,1.0598,6.178999999999999
Thiruvallur,710,24.761,18.268,4.4,30.518,19.061,6.39,21.416999999999998,0.0,0.0
Thiruvallur,711,27.409000000000002,22.194000000000003,5.31,33.41,21.406999999999996,7.05,23.916999999999998,0.3671,0.782
Thiruvallur,712,30.461,28.747,5.82,36.105,24.866,7.26,28.017,0.9855,8.126
Thiruvallur,713,31.845,43.653,6.2,37.692,26.035,7.38,29.557,1.7669,13.065
Thiruvallur,714,31.070999999999998,61.903999999999996,5.77,36.269,25.866999999999997,6.75,27.373,4.4515,129.234
Thiruvallur,715,29.565,78.681,5.41,34.425,24.678,6.16,26.795,7.1818,141.118
Thiruvallur,716,30.281,68.027,5.38,35.038000000000004,25.535,6.29,28.289,3.3815,57.51
Thiruvallur,717,28.128,61.778999999999996,4.96,32.953,23.303,6.15,27.984,10.373,196.047
Thiruvallur,718,27.508000000000003,53.917,4.26,31.85,23.179000000000002,5.56,27.392,5.6062,110.259
Thiruvallur,719,24.156,51.495,3.44,28.219,20.135,4.85,24.603,10.8303,511.981
Thiruvallur,720,23.84,36.19,3.26,28.116999999999997,19.57,4.88,22.704,2.6303,61.799
Thiruvallur,721,24.154,32.732,3.69,29.255,19.112000000000002,5.38,21.296,2.4588,30.004
Thiruvallur,722,25.66,24.984,4.49,31.416999999999998,19.948,6.3,21.785,2.9267,39.661
Thiruvallur,723,28.109,31.245,5.38,34.154,22.154,6.95,23.916999999999998,0.0,0.0
Thiruvallur,724,30.618000000000002,29.541999999999998,5.83,36.263000000000005,25.026,7.27,28.017,1.0038,2.201
Thiruvallur,725,31.774,42.102,6.2,37.621,25.965999999999998,7.45,29.578000000000003,3.2096,43.317
Thiruvallur,726,30.081,68.789,5.66,35.281,24.878,6.61,27.373,5.9299,81.697
Thiruvallur,727,28.796999999999997,82.772,5.33,33.698,23.939,6.07,26.628,6.8454,136.681
Thiruvallur,728,28.244,69.664,5.14,32.99,23.584,6.11,27.285,9.4399,208.997
Thiruvallur,729,28.175,60.086999999999996,4.97,33.001,23.351,6.13,27.982,7.1139,172.197
Thiruvallur,730,27.162,54.681000000000004,4.22,31.504,22.881,5.52,27.392,6.9902,165.125
Thiruvallur,731,24.741,46.54600000000001,3.47,28.805999999999997,20.766,4.97,24.0,5.9922,128.744
Thiruvallur,732,23.264,37.209,3.22,27.541,18.989,4.87,22.401,1.7464,7.541
Thiruvallur,733,23.232,26.445999999999998,3.6,28.333000000000002,18.189,5.44,21.296,0.9545,1.446
Thiruvallur,734,25.143,22.805,4.44,30.901999999999997,19.444000000000003,6.31,21.375999999999998,2.128,14.637
Thiruvallur,735,27.24,21.451,5.28,33.289,21.283,7.09,23.916999999999998,1.1732,3.806
Thiruvallur,736,30.225,32.546,5.8,35.87,24.63,7.21,28.017,1.569,28.725
Thiruvallur,737,30.755,42.799,6.07,36.603,24.945999999999998,7.38,28.307,5.8221,196.93599999999998
Thiruvallur,738,29.932,63.603,5.64,35.176,24.772,6.65,26.675,2.78,76.438
Thiruvallur,739,29.465,78.389,5.41,34.361999999999995,24.566999999999997,6.2,26.795,4.5174,65.509
Thiruvallur,740,28.574,70.863,5.2,33.332,23.829,6.15,27.247,8.2312,196.903
Thiruvallur,741,28.319000000000003,61.2,5.0,33.144,23.506,6.15,27.984,7.5732,171.53400000000002
Thiruvallur,742,26.391,59.133,4.16,30.732,22.063000000000002,5.42,27.392,11.2852,289.434
Thiruvallur,743,24.983,41.316,3.48,29.049,20.963,5.05,23.905,4.7522,62.123000000000005
Thiruvallur,744,24.028000000000002,36.521,3.27,28.303,19.754,4.92,22.704,4.5282,92.869
Thiruvallur,745,23.205,30.252,3.61,28.307,18.160999999999998,5.43,21.296,2.5876,33.294000000000004
Thiruvallur,746,24.043000000000003,16.392,4.31,29.803,18.343,6.37,20.775,0.0,0.0
Thiruvallur,747,27.24,21.362,5.28,33.287,21.28,7.08,23.916999999999998,1.7965,17.494
Thiruvallur,748,29.32,29.374000000000002,5.66,34.964,23.769000000000002,7.19,26.331,1.4628,63.363
Thiruvallur,749,31.555999999999997,38.533,6.16,37.403,25.747,7.45,29.578000000000003,2.8714,28.185
Thiruvallur,750,30.913,63.233000000000004,5.75,36.158,25.754,6.7,27.42,4.2461,61.453
Thiruvallur,751,30.052,75.258,5.46,34.908,25.151999999999997,6.29,26.795,6.4655,65.524
Thiruvallur,752,28.775,68.02199999999999,5.23,33.532,24.031,6.21,27.287,8.6141,108.073
Thiruvallur,753,28.816999999999997,57.715,5.06,33.641,24.005,6.21,27.984,6.3218,129.453
Thiruvallur,754,27.55,55.196999999999996,4.27,31.892,23.221999999999998,5.54,27.432,7.6673,100.604
Thiruvallur,755,25.244,46.985,3.51,29.308000000000003,21.267,4.98,24.603,5.1709,179.22400000000002
Thiruvallur,756,23.897,36.32,3.26,28.173000000000002,19.627,4.91,22.704,5.7745,106.626
Thiruvallur,757,23.576999999999998,22.355999999999998,3.64,28.679000000000002,18.535,5.55,21.296,0.0,0.0
Thiruvallur,758,25.505,17.991,4.48,31.261999999999997,19.804000000000002,6.39,21.916999999999998,0.0,0.0
Thiruvallur,759,28.372,19.521,5.42,34.42,22.372,7.16,23.916999999999998,0.0,0.0
Thiruvallur,760,31.023000000000003,30.61,5.87,36.663000000000004,25.473000000000003,7.22,28.017,0.127,0.126
Thiruvallur,761,33.473,39.308,6.4,39.321,27.664,7.55,30.838,1.2802,7.861000000000001
Thiruvallur,762,31.314,60.731,5.8,36.556,26.154,6.84,27.432,2.4451,14.833
Thiruvallur,763,29.851999999999997,76.822,5.44,34.741,24.996,6.26,26.795,8.6599,213.225
Thiruvallur,764,28.662,68.335,5.22,33.419000000000004,23.916999999999998,6.22,27.287,6.6662,152.484
Thiruvallur,765,28.046999999999997,60.458999999999996,4.96,32.873000000000005,23.235,6.1,27.984,9.0108,130.512
Thiruvallur,766,28.049,53.117,4.32,32.391999999999996,23.723000000000003,5.61,27.432,6.1584,183.412
Thiruvallur,767,24.234,45.387,3.43,28.298000000000002,20.259,5.0,24.022,8.4035,388.19699999999995
Thiruvallur,768,23.529,32.62,3.23,27.805,19.258,4.95,22.704,2.949,15.669
Thiruvallur,769,23.636,24.81,3.63,28.739,18.593,5.51,21.296,1.1454,3.4130000000000003
Thiruvallur,770,25.235,20.112000000000002,4.44,30.991,19.534000000000002,6.35,21.916999999999998,2.2971,19.410999999999998
Thiruvallur,771,27.581,20.352,5.32,33.629,21.62,7.13,23.916999999999998,0.0,0.0
Thiruvallur,772,29.322,30.141,5.65,34.965,23.772,7.18,27.253,1.9037,41.291000000000004
Thiruvallur,773,32.143,40.034,6.26,37.993,26.296,7.43,28.967,2.6706,17.21
Thiruvallur,774,31.513,56.088,5.83,36.758,26.354,6.89,27.373,3.7569,44.378
Thiruvallur,775,29.733,70.895,5.43,34.634,24.888,6.38,26.795,5.9812,88.10600000000001
Thiruvallur,776,28.104,67.266,5.15,32.861999999999995,23.358,6.18,27.206999999999997,8.7369,226.355
Thiruvallur,777,28.918000000000003,58.062,5.06,33.743,24.105,6.18,27.984,7.5777,94.271
Thiruvallur,778,27.756999999999998,51.251000000000005,4.28,32.053000000000004,23.428,5.61,27.432,4.1623,62.868
Thiruvallur,779,25.224,43.658,3.51,29.287,21.248,5.02,24.644000000000002,6.079,164.407
Thiruvallur,780,24.299,38.461999999999996,3.29,28.573,20.026,4.86,22.752,6.0968,244.997
Thiruvallur,781,24.522,28.599,3.72,29.624000000000002,19.479,5.49,21.296,1.6804,33.551
Thiruvallur,782,25.572,19.238,4.48,31.329,19.86,6.4,21.875,0.0,0.0
Thiruvallur,783,28.250999999999998,20.407,5.4,34.295,22.29,7.14,23.916999999999998,0.0,0.0
Thiruvallur,784,30.519000000000002,28.842,5.82,36.163000000000004,24.97,7.25,28.017,1.0038,4.612
Thiruvallur,785,32.661,39.266,6.3,38.509,26.853,7.52,29.578000000000003,4.7495,104.35799999999999
Thiruvallur,786,30.362,61.931000000000004,5.7,35.608000000000004,25.205,6.73,27.331,4.3431,81.32
Thiruvallur,787,29.794,77.36,5.43,34.694,24.936999999999998,6.21,26.795,6.1703,92.838
Thiruvallur,788,29.2,67.064,5.27,33.958,24.453000000000003,6.27,27.308000000000003,8.5167,179.30700000000002
Thiruvallur,789,28.186,57.961000000000006,4.97,33.012,23.373,6.2,27.984,8.099,226.24599999999998
