District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Tiruchirapalli,1005,27.058000000000003,64.52600000000001,4.53,31.215,22.903000000000002,5.63,27.746,7.8645,125.333
Tiruchirapalli,1006,26.772,63.493,4.09,30.723000000000003,22.838,5.18,27.295,5.6929,162.61
Tiruchirapalli,1007,25.631,55.413000000000004,3.58,29.48,21.796999999999997,4.84,25.848000000000003,4.8621,53.085
Tiruchirapalli,1008,24.674,43.257,3.34,28.701999999999998,20.743000000000002,4.82,23.86,3.4245,61.823
Tiruchirapalli,1009,25.281,32.834,3.77,29.939,20.694000000000003,5.38,22.361,3.668,43.86
Tiruchirapalli,1010,26.531999999999996,29.151999999999997,4.4,31.59,21.543000000000003,6.07,23.250999999999998,1.8979,13.942
Tiruchirapalli,1011,28.5,30.27,5.08,33.655,23.377,6.62,25.186,1.4748,17.33
Tiruchirapalli,1012,30.45,43.077,5.33,35.201,25.688000000000002,6.57,27.74,2.137,16.715999999999998
Tiruchirapalli,1013,30.293000000000003,53.286,5.28,34.894,25.691999999999997,6.46,29.226,3.4495,49.784
Tiruchirapalli,1014,27.750999999999998,72.362,4.74,31.924,23.576,5.71,27.899,2.4861,28.524
Tiruchirapalli,1015,27.48,77.89399999999999,4.65,31.563000000000002,23.44,5.47,27.487,6.5121,151.083
Tiruchirapalli,1016,27.318,71.505,4.64,31.378,23.315,5.57,27.721999999999998,8.1399,187.013
Tiruchirapalli,1017,27.397,64.52600000000001,4.57,31.54,23.243000000000002,5.64,27.746,7.763,189.725
Tiruchirapalli,1018,26.704,63.754,4.08,30.656,22.795,5.18,27.295,6.9189,128.239
Tiruchirapalli,1019,25.291,55.44,3.54,29.141,21.476,4.8,25.848000000000003,8.0561,196.178
Tiruchirapalli,1020,25.308000000000003,43.257,3.38,29.337,21.378,4.83,23.86,2.6733,25.281
Tiruchirapalli,1021,24.993000000000002,32.834,3.74,29.651999999999997,20.407,5.4,22.558000000000003,3.0884,35.99
Tiruchirapalli,1022,25.985,29.17,4.36,31.043000000000003,20.996,6.06,22.997,2.5189,27.497
Tiruchirapalli,1023,27.709,30.441,5.0,32.829,22.586,6.57,24.846,1.082,5.352
Tiruchirapalli,1024,30.004,43.077,5.28,34.766,25.263,6.53,27.756999999999998,2.1819,19.09
Tiruchirapalli,1025,30.118000000000002,53.286,5.24,34.718,25.533,6.4,29.268,3.5541,48.775
Tiruchirapalli,1026,28.645,72.362,4.81,32.82,24.505,5.71,28.041,2.1069,35.391999999999996
Tiruchirapalli,1027,28.363000000000003,77.723,4.73,32.446999999999996,24.331999999999997,5.55,27.976999999999997,6.9265,182.011
Tiruchirapalli,1028,26.997,71.505,4.59,31.058000000000003,22.996,5.55,27.721999999999998,3.7104,47.736000000000004
Tiruchirapalli,1029,27.88,64.52600000000001,4.62,32.035,23.737,5.63,27.746,6.4603,172.50900000000001
Tiruchirapalli,1030,27.163,63.493,4.12,31.116,23.253,5.21,27.296999999999997,8.397,149.93200000000002
Tiruchirapalli,1031,25.82,56.059,3.59,29.666999999999998,22.014,4.83,26.011,5.9549,120.204
Tiruchirapalli,1032,25.326,43.257,3.39,29.355,21.397,4.83,24.55,3.9057,85.66
Tiruchirapalli,1033,25.455,32.834,3.77,30.114,20.87,5.43,23.063000000000002,0.9622,0.975
Tiruchirapalli,1034,25.77,29.151999999999997,4.34,30.826999999999998,20.750999999999998,6.07,22.963,0.0181,0.018000000000000002
Tiruchirapalli,1035,28.037,30.441,5.03,33.19,22.945999999999998,6.58,24.846,1.3637,19.612000000000002
Tiruchirapalli,1036,30.053,43.077,5.3,34.814,25.301,6.55,28.519000000000002,3.0591,39.138000000000005
Tiruchirapalli,1037,30.169,53.286,5.26,34.768,25.568,6.41,29.415,5.0674,107.52
Tiruchirapalli,1038,28.761999999999997,72.395,4.83,32.936,24.589000000000002,5.72,27.927,3.5049,48.898
Tiruchirapalli,1039,28.802,77.89399999999999,4.78,32.887,24.799,5.53,29.529,2.046,19.831
Tiruchirapalli,1040,27.948,71.505,4.69,31.998,23.936,5.59,27.721999999999998,3.8262,61.985
Tiruchirapalli,1041,28.674,64.52600000000001,4.7,32.829,24.519000000000002,5.69,29.546999999999997,5.8178,100.8
Tiruchirapalli,1042,27.291,63.493,4.13,31.243000000000002,23.381999999999998,5.21,27.295,10.4339,276.11
Tiruchirapalli,1043,27.103,55.681000000000004,3.69,30.951999999999998,23.309,4.87,26.910999999999998,5.4113,89.588
Tiruchirapalli,1044,25.754,43.257,3.43,29.785,21.8,4.89,23.86,5.9143,132.434
Tiruchirapalli,1045,25.445999999999998,32.834,3.77,30.105,20.851999999999997,5.4,23.014,0.0,0.0
Tiruchirapalli,1046,27.026,29.151999999999997,4.46,32.083,22.037,6.07,23.5,0.2534,0.379
Tiruchirapalli,1047,29.362,30.441,5.19,34.515,24.238000000000003,6.69,26.555999999999997,1.5646,16.29
Tiruchirapalli,1048,29.176,43.077,5.18,33.931,24.429000000000002,6.54,27.766,5.2825,82.655
Tiruchirapalli,1049,30.281999999999996,53.207,5.26,34.885,25.699,6.4,29.581999999999997,3.1128,64.199
Tiruchirapalli,1050,28.424,72.362,4.79,32.598,24.284000000000002,5.73,27.915,7.4141,178.47400000000002
Tiruchirapalli,1051,27.533,77.89399999999999,4.65,31.608,23.493000000000002,5.49,27.478,5.7393,139.359
Tiruchirapalli,1052,27.093000000000004,71.505,4.6,31.151,23.079,5.55,27.723000000000003,7.5415,278.16
Tiruchirapalli,1053,27.346,64.52600000000001,4.55,31.503,23.218000000000004,5.6,27.746,12.2317,422.42699999999996
Tiruchirapalli,1054,27.956999999999997,63.992,4.2,31.910999999999998,24.046999999999997,5.22,28.649,3.5353,31.965
Tiruchirapalli,1055,25.636,55.44,3.58,29.485,21.799,4.85,25.79,5.8865,73.72
Tiruchirapalli,1056,25.37,43.257,3.4,29.401,21.441,4.84,23.86,3.3413,63.31100000000001
Tiruchirapalli,1057,25.075,32.834,3.74,29.733,20.487,5.44,22.361,1.2579,3.958
Tiruchirapalli,1058,24.938000000000002,29.151999999999997,4.27,29.997,19.923,6.01,22.368000000000002,0.0181,0.018000000000000002
Tiruchirapalli,1059,27.461,30.441,4.98,32.614000000000004,22.338,6.56,24.49,1.5057,9.191
Tiruchirapalli,1060,29.796999999999997,43.077,5.27,34.547,25.045,6.52,27.799,2.7542,47.55
Tiruchirapalli,1061,30.079,53.286,5.23,34.679,25.494,6.4,29.169,3.2665,49.641999999999996
Tiruchirapalli,1062,28.171999999999997,72.362,4.75,32.345,24.03,5.72,27.927,4.0679,67.241
Tiruchirapalli,1063,26.963,77.89399999999999,4.59,31.04,22.951,5.43,27.447,5.6532,146.341
Tiruchirapalli,1064,28.128,71.505,4.72,32.187,24.115,5.59,28.951999999999998,3.6,25.256999999999998
Tiruchirapalli,1065,27.480999999999998,64.52600000000001,4.59,31.609,23.325,5.64,27.746,7.4086,141.385
Tiruchirapalli,1066,27.416,63.493,4.14,31.37,23.506999999999998,5.2,27.295,9.479,267.849
Tiruchirapalli,1067,25.796,55.44,3.59,29.645,22.003,4.84,25.79,5.5338,65.006
Tiruchirapalli,1068,25.049,43.257,3.38,29.078000000000003,21.105,4.84,23.86,2.7145,32.923
Tiruchirapalli,1069,24.655,32.834,3.71,29.313000000000002,20.059,5.35,22.558000000000003,2.7242,17.236
Tiruchirapalli,1070,27.241999999999997,29.151999999999997,4.47,32.302,22.254,6.07,24.289,1.2408,1.851
Tiruchirapalli,1071,28.884,30.441,5.12,34.036,23.759,6.65,26.366999999999997,1.0966,5.125
Tiruchirapalli,1072,30.28,43.077,5.31,35.032,25.528000000000002,6.6,27.808000000000003,1.2717,15.655999999999999
Tiruchirapalli,1073,29.051,53.233000000000004,5.14,33.650999999999996,24.47,6.36,29.195,6.3953,99.82700000000001
Tiruchirapalli,1074,28.851999999999997,72.362,4.83,33.028,24.713,5.71,27.976,4.3807,95.333
Tiruchirapalli,1075,27.936999999999998,77.89399999999999,4.7,32.013000000000005,23.898000000000003,5.52,27.448,3.2164,20.073
Tiruchirapalli,1076,27.441,71.505,4.64,31.502,23.428,5.58,27.721999999999998,3.0942,37.656
Tiruchirapalli,1077,27.73,64.52600000000001,4.59,31.886,23.601999999999997,5.65,28.649,6.074,82.06299999999999
Tiruchirapalli,1078,26.894000000000002,63.519,4.11,30.846,22.956999999999997,5.18,27.478,10.7456,321.675
Tiruchirapalli,1079,26.579,55.611999999999995,3.65,30.426,22.787,4.84,27.052,5.1384,67.939
Tiruchirapalli,1080,25.319000000000003,43.257,3.4,29.35,21.373,4.86,24.265,3.7438,66.555
Tiruchirapalli,1081,25.678,32.834,3.79,30.336,21.09,5.42,23.559,1.1086,1.2770000000000001
Tiruchirapalli,1082,26.561999999999998,29.151999999999997,4.42,31.621,21.575,6.07,22.997,1.3534,3.2089999999999996
Tiruchirapalli,1083,28.795,30.441,5.11,33.946999999999996,23.671,6.63,25.299,1.2765,9.046
Tiruchirapalli,1084,30.191,43.077,5.3,34.954,25.45,6.55,27.74,1.8428,24.249000000000002
Tiruchirapalli,1085,30.495,53.286,5.29,35.097,25.912,6.45,29.195999999999998,2.8147,62.931000000000004
Tiruchirapalli,1086,27.462,72.362,4.69,31.636,23.32,5.67,27.9,4.0793,80.19800000000001
Tiruchirapalli,1087,28.063000000000002,77.89399999999999,4.7,32.139,24.051,5.48,28.811999999999998,4.1137,47.085
Tiruchirapalli,1088,27.156999999999996,71.505,4.62,31.215,23.146,5.54,27.721999999999998,4.1543,54.18600000000001
Tiruchirapalli,1089,27.985,64.52600000000001,4.62,32.116,23.843000000000004,5.66,29.315,5.9215,100.434
Tiruchirapalli,1090,26.778000000000002,63.493,4.09,30.73,22.87,5.2,27.295,9.9362,274.481
Tiruchirapalli,1091,25.721,55.44,3.58,29.570999999999998,21.909000000000002,4.84,25.79,5.904,92.755
Tiruchirapalli,1092,25.011,43.257,3.38,29.04,21.054000000000002,4.86,23.86,1.7678,20.897
Tiruchirapalli,1093,24.61,32.834,3.71,29.268,20.014,5.36,22.46,0.6554,0.8440000000000001
Tiruchirapalli,1094,26.576999999999998,29.151999999999997,4.42,31.636,21.589000000000002,6.08,22.965999999999998,0.0181,0.018000000000000002
Tiruchirapalli,1095,27.324,30.441,4.96,32.475,22.2,6.6,24.846,0.1565,0.155
Tiruchirapalli,1096,29.46,43.077,5.22,34.223,24.719,6.52,27.799,1.6627,8.529
Tiruchirapalli,1097,29.415,53.286,5.18,34.014,24.816,6.37,29.226,5.3778,109.667
Tiruchirapalli,1098,28.133000000000003,72.362,4.75,32.306999999999995,23.991,5.68,27.927,3.7623,75.078
Tiruchirapalli,1099,27.665,77.89399999999999,4.68,31.741999999999997,23.625,5.49,27.448,4.0441,65.628
Tiruchirapalli,1100,27.566,71.505,4.66,31.624000000000002,23.561,5.58,27.721999999999998,6.4935,132.015
Tiruchirapalli,1101,27.69,64.52600000000001,4.59,31.846,23.561,5.64,27.746,6.4941,118.274
Tiruchirapalli,1102,26.999000000000002,63.493,4.12,30.951999999999998,23.089000000000002,5.18,27.295,7.4271,160.299
Tiruchirapalli,1103,26.139,55.44,3.61,29.988000000000003,22.305,4.88,25.816,7.1465,139.238
Tiruchirapalli,1104,24.419,43.257,3.32,28.449,20.489,4.84,23.268,3.0734,30.041
Tiruchirapalli,1105,24.518,32.834,3.71,29.179000000000002,19.92,5.35,22.426,1.2536,2.149
Tiruchirapalli,1106,26.237,29.151999999999997,4.39,31.296,21.25,6.03,22.997,1.3534,2.61
Tiruchirapalli,1107,28.204,30.441,5.05,33.357,23.083000000000002,6.62,24.846,1.1653,21.346
Tiruchirapalli,1108,29.537,43.077,5.23,34.3,24.796,6.53,27.74,1.7933,20.104
Tiruchirapalli,1109,29.855,53.286,5.22,34.455,25.255,6.4,29.174,4.5680000000000005,41.326
Tiruchirapalli,1110,28.326999999999998,72.362,4.8,32.501,24.153000000000002,5.71,27.936,4.5466,111.899
Tiruchirapalli,1111,27.913,77.89399999999999,4.69,31.997,23.899,5.49,27.478,3.9027,49.867
Tiruchirapalli,1112,27.688000000000002,71.505,4.67,31.746,23.673000000000002,5.58,27.721999999999998,5.0755,82.82600000000001
Tiruchirapalli,1113,27.833000000000002,64.52600000000001,4.6,31.988000000000003,23.703000000000003,5.68,28.649,3.4978,71.869
Tiruchirapalli,1114,26.415,63.493,4.06,30.368000000000002,22.506,5.18,27.295,9.2175,201.429
Tiruchirapalli,1115,25.49,55.44,3.56,29.339000000000002,21.656999999999996,4.83,26.894000000000002,7.2107,141.347
Tiruchirapalli,1116,24.574,43.257,3.34,28.604,20.605999999999998,4.81,23.86,6.7064,219.764
Tiruchirapalli,1117,25.374000000000002,32.834,3.77,30.031999999999996,20.788,5.38,22.374000000000002,1.2453,3.532
Tiruchirapalli,1118,26.197,29.151999999999997,4.37,31.256,21.206999999999997,6.07,22.997,2.883,19.782
Tiruchirapalli,1119,27.903000000000002,30.441,5.01,33.055,22.813000000000002,6.62,24.846,1.2126,8.334
Tiruchirapalli,1120,28.752,43.077,5.16,33.514,24.003,6.5,27.713,2.5549,32.168
Tiruchirapalli,1121,29.361,53.286,5.16,33.961,24.776999999999997,6.34,29.252,4.4653,48.349
Tiruchirapalli,1122,28.537,72.362,4.81,32.709,24.395,5.7,27.997,2.6196,21.52
Tiruchirapalli,1123,27.611,77.89399999999999,4.66,31.695,23.57,5.49,27.546,3.3722,43.123999999999995
Tiruchirapalli,1124,28.044,71.505,4.69,32.093,24.03,5.57,27.721999999999998,3.5537,27.309
Tiruchirapalli,1125,28.48,64.52600000000001,4.69,32.635,24.325,5.72,29.266,3.0623,28.521
Tiruchirapalli,1126,26.627,63.493,4.08,30.579,22.691,5.22,27.296,9.6437,232.238
Tiruchirapalli,1127,25.401,55.44,3.55,29.250999999999998,21.576999999999998,4.83,25.79,6.6897,114.575
Tiruchirapalli,1128,24.57,43.257,3.33,28.6,20.64,4.79,23.862,2.5477,26.5
Tiruchirapalli,1129,25.358,32.834,3.76,30.017,20.754,5.38,22.374000000000002,3.5435,44.815
Tiruchirapalli,1130,26.985,29.151999999999997,4.46,32.042,21.997,6.09,23.035999999999998,1.4032,13.764000000000001
Tiruchirapalli,1131,28.123,30.441,5.03,33.277,23.033,6.63,24.846,1.56,13.42
Tiruchirapalli,1132,29.826999999999998,43.077,5.26,34.589,25.086,6.59,27.730999999999998,3.0379,41.958
Tiruchirapalli,1133,28.432,53.286,5.06,33.031,23.846,6.32,29.195,5.3693,119.37299999999999
Tiruchirapalli,1134,28.703000000000003,72.362,4.81,32.876999999999995,24.561999999999998,5.67,28.622,2.8663,40.019
Tiruchirapalli,1135,27.783,77.89399999999999,4.68,31.866999999999997,23.752,5.51,27.487,3.5456,42.007
Tiruchirapalli,1136,27.241999999999997,71.505,4.62,31.302,23.238000000000003,5.55,27.92,5.571000000000001,89.632
Tiruchirapalli,1137,28.06,64.52600000000001,4.64,32.215,23.905,5.66,28.803,6.9753,105.17399999999999
Tiruchirapalli,1138,27.245,63.493,4.13,31.195999999999998,23.335,5.19,27.295,8.7781,217.537
Tiruchirapalli,1139,26.592,55.44,3.65,30.44,22.785999999999998,4.87,27.515,4.037,41.103
Tiruchirapalli,1140,25.125,43.257,3.39,29.156999999999996,21.168000000000003,4.85,23.86,1.3312,8.437999999999999
Tiruchirapalli,1141,25.515,22.913,3.78,30.175,20.93,5.59,22.426,1.2466,2.67
Tiruchirapalli,1142,26.49,15.158,4.42,31.548000000000002,21.500999999999998,6.35,22.997,1.3881,6.185
Tiruchirapalli,1143,27.941,26.234,5.01,33.095,22.851,6.69,25.375,0.1565,0.155
Tiruchirapalli,1144,29.033,41.18899999999999,5.18,33.797,24.285,6.53,27.730999999999998,4.9858,128.02200000000002
Tiruchirapalli,1145,30.281999999999996,46.446999999999996,5.28,34.883,25.698,6.53,30.824,2.7185,41.367
Tiruchirapalli,1146,27.436,74.452,4.69,31.61,23.26,5.64,27.075,5.5025,128.727
Tiruchirapalli,1147,27.781999999999996,83.193,4.68,31.866,23.768,5.36,27.487,4.0662,60.218999999999994
Tiruchirapalli,1148,27.23,71.531,4.61,31.289,23.226999999999997,5.58,27.721999999999998,4.1918,115.301
Tiruchirapalli,1149,26.971,76.794,4.53,31.125999999999998,22.826999999999998,5.37,27.746,6.8656,141.74
Tiruchirapalli,1150,27.14,61.285,4.12,31.093000000000004,23.230999999999998,5.2,27.475,9.3575,226.563
Tiruchirapalli,1151,26.496,50.248999999999995,3.65,30.346,22.693,4.96,25.848000000000003,4.703,87.85600000000001
Tiruchirapalli,1152,24.686999999999998,50.706,3.33,28.715,20.756,4.7,23.86,4.626,81.111
Tiruchirapalli,1153,25.315,23.308000000000003,3.78,29.973000000000003,20.695999999999998,5.58,22.361,1.5052,10.652000000000001
Tiruchirapalli,1154,26.218000000000004,21.788,4.38,31.276999999999997,21.226999999999997,6.2,22.868000000000002,0.0181,0.018000000000000002
Tiruchirapalli,1155,28.249000000000002,31.4,5.05,33.404,23.127,6.62,24.846,1.8793,25.43
Tiruchirapalli,1156,28.967,35.061,5.17,33.716,24.214000000000002,6.65,27.114,3.4069,54.42
Tiruchirapalli,1157,29.86,54.7,5.21,34.459,25.275,6.3,29.195,3.5808,48.023999999999994
Tiruchirapalli,1158,29.491,67.02600000000001,4.91,33.664,25.348000000000003,5.83,29.428,3.4411,41.177
Tiruchirapalli,1159,28.469,81.598,4.74,32.54,24.451,5.46,28.895,5.441,87.243
Tiruchirapalli,1160,27.89,71.60600000000001,4.67,31.948,23.886,5.58,28.023000000000003,4.6715,61.431000000000004
Tiruchirapalli,1161,28.154,64.708,4.65,32.284,23.999000000000002,5.66,28.021,6.8245,93.57
Tiruchirapalli,1162,27.122,56.88399999999999,4.12,31.075,23.211,5.3,27.295,10.0331,319.92
Tiruchirapalli,1163,26.291,63.687,3.61,30.14,22.499000000000002,4.68,26.656999999999996,8.8685,265.121
Tiruchirapalli,1164,25.612,50.94,3.41,29.642,21.682,4.69,25.238000000000003,4.8663,75.39
Tiruchirapalli,1165,26.303,26.576999999999998,3.85,30.96,21.684,5.54,23.994,1.3451,7.1739999999999995
Tiruchirapalli,1166,27.647,17.69,4.52,32.707,22.66,6.32,24.555999999999997,0.3099,0.309
Tiruchirapalli,1167,29.194000000000003,25.997,5.15,34.329,24.086,6.74,26.516,0.1565,0.155
Tiruchirapalli,1168,30.409000000000002,31.365,5.33,35.164,25.66,6.79,28.554000000000002,3.2039,67.917
Tiruchirapalli,1169,30.319000000000003,53.41,5.28,34.921,25.736,6.4,30.669,4.1135,60.67100000000001
Tiruchirapalli,1170,29.373,75.872,4.89,33.547,25.233,5.7,29.818,2.5015,26.479
Tiruchirapalli,1171,27.994,76.813,4.69,32.066,23.976,5.54,27.448,5.5916,146.343
Tiruchirapalli,1172,27.718000000000004,72.48,4.67,31.763,23.69,5.57,27.739,6.5752,187.101
Tiruchirapalli,1173,27.69,74.592,4.59,31.846,23.561,5.46,27.746,5.1881,92.319
Tiruchirapalli,1174,27.26,69.634,4.13,31.212,23.349,5.06,27.743000000000002,7.9551,195.39
Tiruchirapalli,1175,26.495,51.478,3.65,30.345,22.69,4.94,26.5,6.1351,114.1
Tiruchirapalli,1176,25.164,52.82899999999999,3.38,29.195999999999998,21.233,4.68,23.86,5.7184,126.26299999999999
Tiruchirapalli,1177,25.026,33.585,3.74,29.684,20.426,5.38,22.374000000000002,2.008,10.975
Tiruchirapalli,1178,26.348000000000003,21.423000000000002,4.39,31.406999999999996,21.36,6.2,23.035999999999998,2.8627,43.073
Tiruchirapalli,1179,28.659000000000002,29.949,5.09,33.814,23.570999999999998,6.64,26.304000000000002,0.4501,1.499
Tiruchirapalli,1180,29.44,49.387,5.22,34.202,24.691,6.47,27.773000000000003,3.3416,55.924
Tiruchirapalli,1181,28.316999999999997,60.022,5.06,32.917,23.733,6.2,29.073,3.3606,71.56
Tiruchirapalli,1182,28.004,67.109,4.74,32.178000000000004,23.862,5.75,27.9,2.4606,25.552
Tiruchirapalli,1183,27.726,75.17,4.68,31.81,23.686,5.54,27.519000000000002,2.9841,42.015
Tiruchirapalli,1184,27.779,65.984,4.67,31.824,23.761,5.67,27.713,2.9876,36.223
Tiruchirapalli,1185,28.13,55.685,4.65,32.260999999999996,23.976,5.83,28.017,5.2343,88.31299999999999
Tiruchirapalli,1186,27.055999999999997,64.933,4.12,31.008000000000003,23.144000000000002,5.18,27.296999999999997,10.0071,196.187
Tiruchirapalli,1187,26.083000000000002,45.623999999999995,3.6,29.930999999999997,22.243000000000002,5.04,25.79,5.4511,125.037
Tiruchirapalli,1188,24.877,46.20399999999999,3.36,28.906999999999996,20.947,4.77,23.86,2.1947,25.32
Tiruchirapalli,1189,25.335,29.732,3.77,29.994,20.733,5.44,23.715,1.5390000000000001,8.596
Tiruchirapalli,1190,26.949,30.04,4.45,32.006,21.959,6.09,24.349,2.8008,30.517
Tiruchirapalli,1191,28.031999999999996,26.96,5.02,33.153,22.91,6.67,24.846,1.2117,3.156
Tiruchirapalli,1192,29.744,38.114000000000004,5.26,34.506,24.994,6.63,27.811999999999998,3.5291,62.23
Tiruchirapalli,1193,29.798000000000002,48.278999999999996,5.21,34.398,25.213,6.47,29.355,2.6927,19.68
Tiruchirapalli,1194,28.28,83.18799999999999,4.77,32.453,24.139,5.5,27.936,2.9022,28.214000000000002
Tiruchirapalli,1195,27.807,77.094,4.68,31.891,23.802,5.5,27.801,3.535,42.211000000000006
Tiruchirapalli,1196,27.351,71.90899999999999,4.65,31.412,23.35,5.55,27.739,7.5524,208.985
Tiruchirapalli,1197,27.79,62.271,4.61,31.945,23.634,5.7,27.746,9.831,363.695
Tiruchirapalli,1198,26.631,56.371,4.07,30.583000000000002,22.721,5.3,27.295,8.1048,224.743
Tiruchirapalli,1199,26.06,49.303999999999995,3.59,29.91,22.268,4.95,25.964000000000002,5.0405,72.827
Tiruchirapalli,1200,24.775,45.666000000000004,3.34,28.804000000000002,20.845,4.77,23.86,3.7584,70.54
Tiruchirapalli,1201,25.551,39.17,3.78,30.212,20.951999999999998,5.27,23.744,1.932,8.31
Tiruchirapalli,1202,26.958000000000002,20.651999999999997,4.46,32.016,21.97,6.23,23.594,0.7649,1.464
Tiruchirapalli,1203,28.599,31.033,5.08,33.72,23.476999999999997,6.66,25.714000000000002,1.0795,1.52
Tiruchirapalli,1204,29.178,46.53,5.2,33.926,24.425,6.47,27.74,4.9468,124.58
Tiruchirapalli,1205,29.857,53.106,5.21,34.455999999999996,25.273000000000003,6.39,29.195999999999998,2.7932,27.316999999999997
Tiruchirapalli,1206,28.193,80.977,4.76,32.367,24.051,5.55,27.936,5.8317,146.941
Tiruchirapalli,1207,27.791,78.101,4.68,31.849,23.75,5.5,27.448,5.0586,97.18799999999999
Tiruchirapalli,1208,27.244,72.719,4.62,31.303,23.232,5.53,27.721999999999998,4.3251,58.446999999999996
Tiruchirapalli,1209,27.901999999999997,66.028,4.61,32.056,23.771,5.63,27.746,6.16,90.709
Tiruchirapalli,1210,26.923000000000002,61.536,4.1,30.874000000000002,23.013,5.23,27.295,9.1441,210.628
Tiruchirapalli,1211,26.186999999999998,53.597,3.61,30.035999999999998,22.349,4.9,26.000999999999998,5.2846,93.75200000000001
Tiruchirapalli,1212,24.726,50.558,3.35,28.754,20.795,4.68,23.86,4.1241,54.43600000000001
Tiruchirapalli,1213,25.754,37.001,3.8,30.410999999999998,21.166,5.33,23.873,0.797,1.464
Tiruchirapalli,1214,26.293000000000003,25.319000000000003,4.39,31.351,21.302,6.14,23.353,1.0546,1.794
Tiruchirapalli,1215,28.526,30.212,5.08,33.648,23.405,6.62,25.423000000000002,0.5668,1.262
Tiruchirapalli,1216,29.864,33.486999999999995,5.27,34.625,25.114,6.72,27.74,1.354,8.32
Tiruchirapalli,1217,29.788,54.464,5.21,34.385999999999996,25.205,6.36,29.169,5.147,100.647
Tiruchirapalli,1218,28.875,77.359,4.84,33.049,24.734,5.63,28.645,3.1075,54.983999999999995
Tiruchirapalli,1219,28.362,71.14,4.73,32.422,24.333000000000002,5.66,29.022,1.98,14.424000000000001
Tiruchirapalli,1220,27.608,72.563,4.65,31.656999999999996,23.594,5.56,27.811999999999998,3.6274,25.895
Tiruchirapalli,1221,28.258000000000003,53.957,4.65,32.413000000000004,24.115,5.86,29.358,5.6401,97.54899999999999
Tiruchirapalli,1222,27.194000000000003,72.179,4.13,31.147,23.283,5.05,27.295,10.5876,289.142
Tiruchirapalli,1223,25.933000000000003,61.033,3.6,29.783,22.096,4.74,25.79,7.0126,142.601
Tiruchirapalli,1224,24.968000000000004,48.028999999999996,3.37,28.999000000000002,21.013,4.72,23.86,2.9394,43.253
