District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Salem,257,0.6359102244389025,0.8110890818349629,0.6852589641434262,0.5774944567627495,0.7291304928542806,0.4858299595141698,0.7359427776673951,0.21507820356637694,0.20111627852865296
Salem,258,0.5124688279301746,0.9242496752580844,0.5976095617529881,0.43935698447893545,0.6253506077200477,0.340080971659919,0.7009735744089012,0.39474609390968773,0.14065167630831157
Salem,259,0.5182044887780547,0.8266493470978328,0.601593625498008,0.45110864745011076,0.6328302390810736,0.3927125506072874,0.7394198291277567,0.37729848171434643,0.3369427696388527
Salem,260,0.4968827930174563,0.7207903192725782,0.5657370517928287,0.44767184035476726,0.5848804594630693,0.4210526315789474,0.7348499900655673,0.36102003940838373,0.16051666419445
Salem,261,0.37980049875311717,0.6763792985574623,0.31872509960159356,0.3076496674057652,0.500467476960064,0.2064777327935222,0.6822968408503874,0.7350808198906049,0.6668004572146552
Salem,262,0.2662094763092267,0.5500239283516785,0.12350597609561756,0.20465631929046565,0.3830639775611056,0.08097165991902806,0.490860321875621,0.6657155237962865,0.724667777709913
Salem,263,0.013965087281796188,0.39938469952826966,0.00796812749003985,0.01219512195121945,0.0741284893815947,0.06882591093117407,0.1441486191138486,0.2832334497052547,0.07610937086449054
Salem,264,0.03354114713216937,0.24948383127093732,0.17131474103585664,0.11396895787139676,0.0,0.29149797570850194,0.00029803298231672096,0.26223744777571556,0.06362031405876895
Salem,265,0.2574812967581045,0.1978259383332194,0.4701195219123505,0.36840354767184,0.16842527046881248,0.611336032388664,0.1285515597059415,0.0017087867613994063,0.00025594713528260345
Salem,266,0.49900249376558636,0.2186094209338894,0.7689243027888446,0.6019955654101999,0.40416722318685755,0.8744939271255059,0.25551361017285934,0.17286544735056292,0.08372379813914799
Salem,267,0.7958852867830424,0.38271689341628495,0.9203187250996016,0.8182926829268289,0.775477494323494,0.8825910931174089,0.677727001788198,0.19693563024797847,0.17372411807306706
Salem,268,0.7758104738154611,0.5262596567990703,0.8964143426294822,0.7786031042128603,0.7872312007479627,0.8178137651821862,0.8329028412477653,0.2579041607731238,0.2076836493407907
Salem,269,0.6830423940149624,0.8110890818349629,0.7011952191235059,0.619512195121951,0.7794844396954718,0.49797570850202416,0.7493542618716472,0.3104186936366089,0.13015493527155117
Salem,270,0.4776807980049875,0.9242496752580844,0.5816733067729084,0.4085365853658535,0.5891545345265127,0.33603238866396734,0.7031591496125572,0.2864466228977426,0.11451889209792304
Salem,271,0.5098503740648378,0.8266493470978328,0.601593625498008,0.4434589800443463,0.6200080138907438,0.3927125506072874,0.7434929465527518,0.4279815876182456,0.17167363250063258
Salem,272,0.4650872817955113,0.7207903192725782,0.5537848605577689,0.41917960088691825,0.5517563777213836,0.4129554655870444,0.7348499900655673,0.5347930242255272,0.3770159472516222
Salem,273,0.41596009975062326,0.6763792985574623,0.3306772908366534,0.339911308203991,0.5377320689194607,0.21052631578947353,0.6822968408503874,0.7547604836929417,0.34584274957027056
Salem,274,0.30511221945137146,0.5500239283516785,0.13545816733067725,0.23924611973392437,0.4246026445839452,0.08097165991902806,0.490860321875621,0.17475410640263594,0.013664086835882626
Salem,275,0.12331670822942653,0.39938469952826966,0.0318725099601594,0.10964523281596422,0.199278749833044,0.07692307692307673,0.2763759189350287,0.20485818705083025,0.08204269081876905
Salem,276,0.13653366583541135,0.24948383127093732,0.19123505976095617,0.20543237250554303,0.11059169226659532,0.30769230769230765,0.0696403735346712,0.17544906752569314,0.015679670526233126
Salem,277,0.3730673316708226,0.1978259383332194,0.5139442231075698,0.4710643015521063,0.290770669159877,0.6315789473684209,0.19789390025829529,0.022843780915549956,0.0008114687584527996
Salem,278,0.5876558603491269,0.2186094209338894,0.8127490039840638,0.6831485587583144,0.49899826365700545,0.8866396761133603,0.3856546791178224,0.13754507027283355,0.015830912015263755
Salem,279,0.913715710723192,0.38271689341628495,0.9681274900398406,0.923392461197339,0.9019634032322691,0.8947368421052633,0.6750447049473475,0.230800676973894,0.10732910438862082
Salem,280,0.9096009975062342,0.5262596567990703,0.9442231075697213,0.8973392461197337,0.9238680379324161,0.8582995951417002,0.8249552950526525,0.3449541734459443,0.1666739378921008
Salem,281,0.6482543640897753,0.8110890818349629,0.6852589641434262,0.5833702882483367,0.7387471617470278,0.49797570850202416,0.7398172064375125,0.22300076036922875,0.12632445371283313
Salem,282,0.5249376558603488,0.9242496752580844,0.5936254980079683,0.449556541019956,0.6385735274475755,0.34412955465587036,0.7009735744089012,0.4305161517141012,0.2566160880225466
Salem,283,0.5321695760598505,0.8266493470978328,0.6055776892430281,0.4631929046563194,0.6500601041805796,0.3967611336032387,0.7394198291277567,0.4163880008830095,0.24487451319145714
Salem,284,0.4721945137157111,0.7207903192725782,0.549800796812749,0.42560975609756047,0.5583010551622811,0.4170040485829957,0.7348499900655673,0.6498050020848833,0.29895207099042814
Salem,285,0.43004987531172045,0.6763792985574623,0.3386454183266931,0.3522172949002217,0.5540269800988378,0.21862348178137656,0.6822968408503874,0.5445061279219027,0.18689957855977385
Salem,286,0.23279301745635878,0.5500239283516785,0.11553784860557771,0.17494456762749439,0.3474021637505016,0.08097165991902806,0.42141863699582754,0.43672992175555353,0.24940303239185505
Salem,287,0.04127182044887775,0.39938469952826966,0.011952191235059861,0.03669623059866957,0.10765326566047827,0.060728744939271044,0.24369163520762988,0.1120277330368166,0.012183665337486656
Salem,288,0.13516209476309224,0.24948383127093732,0.19123505976095617,0.20421286031042116,0.10925604380926957,0.30769230769230765,0.06864693026028237,0.13224701371117414,0.012009155927066698
Salem,289,0.2774314214463838,0.1978259383332194,0.4741035856573707,0.38603104212860306,0.1960731935354614,0.6153846153846153,0.0818597258096564,0.0433410460391304,0.0020388516117398293
Salem,290,0.5561097256857852,0.2186094209338894,0.7928286852589643,0.6552106430155211,0.4681447842927739,0.8744939271255059,0.3230677528313135,0.1595303698010776,0.02147338295217569
Salem,291,0.8975062344139652,0.38271689341628495,0.9601593625498009,0.9067627494456761,0.8845999732870308,0.9109311740890689,0.6817007748857541,0.1883344643484944,0.17470137077141884
Salem,292,0.7162094763092269,0.5262596567990703,0.8725099601593628,0.7253880266075383,0.7232536396420459,0.8218623481781375,0.8185972580965627,0.4450367511793899,0.39583678716541454
Salem,293,0.6470074812967581,0.8110890818349629,0.6852589641434262,0.5821507760532152,0.7374115132897021,0.48178137651821845,0.7458772104112856,0.21288703202544376,0.17649009222822337
Salem,294,0.5223192019950125,0.9242496752580844,0.5936254980079683,0.4481152993348113,0.6369707492987842,0.34412955465587036,0.7009735744089012,0.3371624328544915,0.06986193397145607
Salem,295,0.50573566084788,0.8266493470978328,0.5976095617529881,0.43991130820399116,0.6157339388273004,0.3927125506072874,0.7394198291277567,0.4855570726602294,0.28035518482000804
Salem,296,0.5270573566084789,0.7207903192725782,0.5776892430278886,0.47439024390243906,0.6181381060504874,0.4291497975708501,0.7348499900655673,0.4112698166120236,0.24357150959365484
Salem,297,0.393640897755611,0.6763792985574623,0.3227091633466134,0.32017738359201753,0.5139575263790568,0.21862348178137656,0.6822968408503874,0.6012803636690677,0.1874318322615547
Salem,298,0.2091022443890274,0.5500239283516785,0.11155378486055788,0.15388026607538782,0.3218912782155736,0.08097165991902806,0.490860321875621,0.5139114864809621,0.24428408968620297
Salem,299,0.05112219451371573,0.39938469952826966,0.0159362549800797,0.04545454545454547,0.12461600106851871,0.05263157894736838,0.19789390025829529,0.37627648006279174,0.2906715994660012
Salem,300,0.17531172069825424,0.24948383127093732,0.2071713147410359,0.24002217294900213,0.15213035928943489,0.30769230769230765,0.12964434730776866,0.26968579581224605,0.09418854578399806
Salem,301,0.3259351620947632,0.1978259383332194,0.49402390438247024,0.4291574279379156,0.24161880593027923,0.6194331983805667,0.19590701370951727,0.012574708320728645,0.0010499649526934073
Salem,302,0.6572319201995014,0.2186094209338894,0.8366533864541832,0.7449002217294898,0.5736610124215308,0.8987854251012146,0.3856546791178224,0.11673711664718049,0.07810168663345171
Salem,303,0.8266832917705735,0.38271689341628495,0.9282868525896415,0.8460088691796006,0.8143448644316815,0.8947368421052633,0.6770315914961256,0.297222608311735,0.22048973157544186
Salem,304,0.8596009975062342,0.5262596567990703,0.9163346613545816,0.8455654101995564,0.8704420996393746,0.8299595141700405,0.8297238227697197,0.43485761472990536,0.13567524962116914
Salem,305,0.7290523690773065,0.8110890818349629,0.7171314741035857,0.6604212860310419,0.831574729531188,0.4939271255060728,0.7416054043314125,0.25190296707519483,0.17129262028788234
Salem,306,0.6219451371571072,0.9242496752580844,0.6294820717131475,0.5368070953436802,0.7423534125818083,0.36437246963562736,0.7355454003576394,0.35893515603921217,0.13237120478388462
Salem,307,0.5567331670822943,0.8266493470978328,0.6135458167330679,0.48536585365853624,0.6739682115667164,0.4089068825910931,0.7394198291277567,0.37996386202160104,0.11870130096765466
Salem,308,0.4910224438902742,0.7207903192725782,0.5657370517928287,0.4424611973392457,0.5784693468679051,0.4210526315789474,0.7348499900655673,0.6192021846307304,0.38295217569607437
Salem,309,0.42107231920199534,0.6763792985574623,0.3306772908366534,0.34445676274944564,0.5446774408975555,0.21862348178137656,0.6822968408503874,0.6106010187312463,0.23571276914440945
Salem,310,0.2274314214463838,0.5500239283516785,0.11155378486055788,0.17017738359201776,0.34152531053826607,0.07692307692307673,0.463143254520167,0.3693841009247071,0.16231701961194922
Salem,311,0.13715710723191993,0.39938469952826966,0.039840637450199244,0.12195121951219567,0.2074262054227328,0.06882591093117407,0.2763759189350287,0.12743134192904856,0.02955026016444603
Salem,312,0.21384039900249377,0.24948383127093732,0.21912350597609556,0.27416851441241674,0.19340189662080942,0.3157894736842103,0.12249155573216772,0.029891504304670954,0.0020155836903505016
Salem,313,0.3907730673316709,0.1978259383332194,0.5179282868525896,0.48680709534368094,0.3110725257112328,0.6356275303643723,0.19590701370951727,0.10195488475909378,0.016619112852327228
Salem,314,0.6930174563591023,0.2186094209338894,0.8446215139442232,0.7769401330376939,0.61212768799252,0.9028340080971659,0.3856546791178224,0.03458453588861,0.0023675110013640817
Salem,315,0.8850374064837905,0.38271689341628495,0.9561752988047811,0.8975609756097561,0.8709763590223052,0.9190283400809716,0.6806079872839261,0.259514835375974,0.07028366504663763
Salem,316,0.7997506234413962,0.5262596567990703,0.900398406374502,0.7923503325942353,0.8091358354481099,0.8340080971659918,0.8309159546989869,0.42206215405244096,0.4268354754363462
Salem,317,0.6167082294264337,0.8110890818349629,0.6733067729083667,0.5606430155210642,0.7086950714571925,0.4898785425101215,0.7407113053844623,0.36845203541848925,0.3486756189994212
Salem,318,0.5097256857855359,0.9242496752580844,0.5976095617529881,0.43702882483370253,0.6224121811139307,0.33603238866396734,0.7009735744089012,0.3824820740910317,0.290133528783873
Salem,319,0.5468827930174563,0.8266493470978328,0.6055776892430281,0.4766075388026603,0.6663550153599572,0.3967611336032387,0.7394198291277567,0.30799859372572747,0.2678661280142865
Salem,320,0.48990024937655846,0.7207903192725782,0.5617529880478088,0.4414634146341459,0.5784693468679051,0.42510121457489874,0.7348499900655673,0.46855914119157216,0.27382562438012803
Salem,321,0.40872817955112206,0.6763792985574623,0.3266932270916336,0.333481152993348,0.5314545211700278,0.21862348178137656,0.6822968408503874,0.4276463710765357,0.09868798008265928
Salem,322,0.2204488778054864,0.5500239283516785,0.11553784860557771,0.16407982261640763,0.33391211433150786,0.0728744939271254,0.4600635803695608,0.37149351233351596,0.15168357953702652
Salem,323,0.1399002493765586,0.39938469952826966,0.039840637450199244,0.12439024390243902,0.21316949378923464,0.06477732793522238,0.2763759189350287,0.12780743853682067,0.014847842336564667
Salem,324,0.20286783042394047,0.24948383127093732,0.21513944223107573,0.2645232815964523,0.1816481901963402,0.31983805668016196,0.12249155573216772,0.053315782158303966,0.009615468514139625
Salem,325,0.36334164588528656,0.1978259383332194,0.5059760956175301,0.4573170731707321,0.2819553893415253,0.6356275303643723,0.19789390025829529,0.183036407786835,0.11756698979992494
Salem,326,0.5514962593516207,0.2186094209338894,0.7968127490039841,0.6507760532150777,0.4632028850006677,0.8744939271255059,0.313133320087423,0.09141600372826203,0.05237318255720273
Salem,327,0.8639650872817953,0.38271689341628495,0.9442231075697213,0.8767184035476716,0.85120876185388,0.8825910931174089,0.6806079872839261,0.1661692925295767,0.18452915906823608
Salem,328,0.8885286783042392,0.5262596567990703,0.9402390438247014,0.8762749445676276,0.9012955790036061,0.8421052631578945,0.8297238227697197,0.3204343098218447,0.1821471056160037
Salem,329,0.6817955112219451,0.8110890818349629,0.7011952191235059,0.6184035476718404,0.7782823560838787,0.5060728744939271,0.7455791774289688,0.2220032867573114,0.16188947155642033
Salem,330,0.5371571072319202,0.9242496752580844,0.6055776892430281,0.46152993348115307,0.651662882329371,0.352226720647773,0.7009735744089012,0.5041084466392498,0.20069745594364505
Salem,331,0.5097256857855359,0.8266493470978328,0.6055776892430281,0.4433481152993347,0.6172031521303589,0.3927125506072874,0.7373335982515398,0.5284320859462509,0.32013460492523726
Salem,332,0.559351620947631,0.7207903192725782,0.5856573705179282,0.5006651884700667,0.6485908908775211,0.4291497975708501,0.7348499900655673,0.3090205953772821,0.10283548707030692
Salem,333,0.40872817955112206,0.6763792985574623,0.3306772908366534,0.3335920177383593,0.5313209563242955,0.21862348178137656,0.6822968408503874,0.9536992371779672,0.7214771639894014
Salem,334,0.23266832917705732,0.5500239283516785,0.11553784860557771,0.17483370288248318,0.3471350340590356,0.08097165991902806,0.4767534273792965,0.40873525251616805,0.13098676346121965
Salem,335,0.07867830423940153,0.39938469952826966,0.02788844621513938,0.07006651884700642,0.14384933885401383,0.06477732793522238,0.2763759189350287,0.2665298547122452,0.08007945995154456
Salem,336,0.20885286783042403,0.24948383127093732,0.2111553784860559,0.2698447893569842,0.1881928676372377,0.31983805668016196,0.13153188952910802,0.10790702237774817,0.013431407621989348
Salem,337,0.33690773067331736,0.1978259383332194,0.4980079681274901,0.43913525498891376,0.25991718979564593,0.6356275303643723,0.15716272600834497,0.11199502898396684,0.019774824690754783
Salem,338,0.5502493765586035,0.2186094209338894,0.7928286852589643,0.6498891352549887,0.46186723654334144,0.8947368421052633,0.3282336578581364,0.0609848825515702,0.002387870432579743
Salem,339,0.7169576059850374,0.38271689341628495,0.8924302788844624,0.7482261640798226,0.6911980766662214,0.8785425101214576,0.507351480230479,0.35729177738351225,0.32579452680319115
Salem,340,0.7650872817955112,0.5262596567990703,0.8924302788844624,0.7689578713968954,0.7691999465740615,0.8259109311740892,0.8365785813630042,0.30677219174386183,0.10651472713999435
Salem,341,0.6069825436408977,0.8110890818349629,0.6693227091633466,0.5519955654101991,0.7008147455589687,0.48178137651821845,0.7446850784820187,0.3769959692254864,0.11872166039887035
Salem,342,0.550997506234414,0.9242496752580844,0.6055776892430281,0.4737250554323725,0.6676906638172829,0.340080971659919,0.7009735744089012,0.32299340195733756,0.10904511359108372
Salem,343,0.564089775561097,0.8266493470978328,0.6175298804780877,0.49179600886917924,0.6782422866301587,0.40485829959514175,0.7394198291277567,0.41938859773197396,0.1016430060991039
Salem,344,0.538279301745636,0.7207903192725782,0.5816733067729084,0.4821507760532151,0.6276212100975024,0.4291497975708501,0.7348499900655673,0.5936684953682885,0.25273616213087624
Salem,345,0.40748129675810485,0.6763792985574623,0.3306772908366534,0.332372505543237,0.528649659409643,0.21862348178137656,0.6822968408503874,0.5701869854221685,0.29552586956584964
Salem,346,0.23541147132169643,0.5500239283516785,0.11553784860557771,0.1772727272727273,0.34980633097368763,0.07692307692307673,0.47774687065368604,0.48203321096566887,0.34271612263357965
Salem,347,0.13827930174563569,0.39938469952826966,0.039840637450199244,0.12283813747228349,0.20876185388005855,0.0728744939271254,0.2763759189350287,0.2614443744941092,0.07494306630485048
Salem,348,0.17394014962593513,0.24948383127093732,0.2071713147410359,0.23880266075388026,0.15066114598637637,0.3157894736842103,0.1005364593681701,0.2571846716104293,0.040457098315693336
Salem,349,0.3259351620947632,0.1978259383332194,0.4980079681274901,0.4291574279379156,0.24161880593027923,0.6275303643724697,0.1373932048480034,0.14879526445314736,0.06266051230145919
Salem,350,0.5861596009975063,0.2186094209338894,0.8127490039840638,0.6819290465631929,0.4975290503539469,0.8866396761133603,0.3856546791178224,0.13327719137594127,0.09839422257511901
Salem,351,0.8326683291770575,0.38271689341628495,0.9322709163346614,0.8488913525498892,0.8150126886603445,0.9028340080971659,0.6825948738327042,0.10343474315054492,0.05911215428958673
Salem,352,0.6902743142144636,0.5262596567990703,0.8645418326693227,0.7023281596452325,0.6890610391344995,0.8178137651821862,0.714583747268031,0.6848719227530271,0.5280189400880109
Salem,353,0.6379052369077307,0.8110890818349629,0.6772908366533866,0.5741685144124167,0.7275277147054902,0.47773279352226716,0.7416054043314125,0.24051378067026957,0.12287207587669165
Salem,354,0.5650872817955113,0.9242496752580844,0.6135458167330679,0.48625277161862523,0.682516361693602,0.352226720647773,0.7029604609576792,0.30328921011536353,0.17709505818434593
Salem,355,0.5123441396508727,0.8266493470978328,0.601593625498008,0.4456762749445676,0.6226793108053957,0.3967611336032387,0.7394198291277567,0.31029605343842237,0.15120658714854532
Salem,356,0.5148379052369075,0.7207903192725782,0.5657370517928287,0.4625277161862529,0.6037131027113661,0.4291497975708501,0.7348499900655673,0.44493046300762823,0.18255429424031694
Salem,357,0.3658354114713214,0.6763792985574623,0.31474103585657376,0.29545454545454536,0.4856417790837459,0.2064777327935222,0.6712696205046692,0.993851638064247,0.8937819388577195
Salem,358,0.24389027431421442,0.5500239283516785,0.11553784860557771,0.18492239467849217,0.35915587017496986,0.07692307692307673,0.4580766938207828,0.5125460922744851,0.3449411176164341
Salem,359,0.15336658354114718,0.39938469952826966,0.039840637450199244,0.1362527716186252,0.2342727394149861,0.06882591093117407,0.2763759189350287,0.2505866289479924,0.12175521565000393
Salem,360,0.17531172069825424,0.22993094961372806,0.2071713147410359,0.24002217294900213,0.15213035928943489,0.3238866396761133,0.10252334591694812,0.017643836512439802,0.002434406275358399
Salem,361,0.3496259351620946,0.1680317221576537,0.50199203187251,0.45011086474501094,0.26672899692800844,0.6396761133603236,0.19789390025829529,0.0,0.0
Salem,362,0.6461346633416462,0.1934914883434744,0.8286852589641436,0.732815964523282,0.5617737411513297,0.9028340080971659,0.3856546791178224,0.040577553573326576,0.0014426111261383102
Salem,363,0.9047381546134664,0.38149996581664053,0.9681274900398406,0.9154101995565412,0.8922131694937889,0.8987854251012146,0.6759388038942977,0.23927920267519154,0.124157628533452
Salem,364,0.9081047381546132,0.4862241061051481,0.9482071713147411,0.8936807095343677,0.9222652597836248,0.8704453441295545,0.8306179217166698,0.2815573669967051,0.16596426628972633
Salem,365,0.6927680798004985,0.7712176112668353,0.7051792828685262,0.6282705099778269,0.7928409242687328,0.5222672064777328,0.7407113053844623,0.21981211521637817,0.06940239252401685
Salem,366,0.5693266832917705,0.8680385588295618,0.6135458167330679,0.490022172949002,0.6861226125283825,0.38866396761133604,0.7029604609576792,0.2943446516609571,0.2678457685830708
Salem,367,0.5693266832917705,0.8266493470978328,0.6254980079681277,0.4966740576496675,0.6811807132362763,0.4129554655870444,0.7414067156765348,0.27515554865136665,0.19032868847452594
Salem,368,0.48852867830423935,0.6844055513775897,0.5617529880478088,0.44024390243902445,0.5757980499532527,0.4372469635627528,0.7348499900655673,0.5075669002281107,0.27601280899072483
Salem,369,0.46970074812967577,0.6055923976208384,0.35059760956175295,0.3878048780487802,0.5956992119674102,0.25506072874493924,0.6822968408503874,0.48315332477577283,0.3057114021540278
Salem,370,0.26608478802992525,0.4921173172899433,0.1274900398406374,0.20465631929046565,0.3829304127153733,0.11740890688259112,0.46791178223723423,0.453637917078874,0.6066848738151538
Salem,371,0.09251870324189493,0.41728310658371504,0.023904382470119546,0.08215077605321504,0.1676238813944168,0.06477732793522238,0.2763759189350287,0.3941001888659052,0.4266144301831476
Salem,372,0.0683291770573564,0.19757981814452727,0.18326693227091634,0.14490022172948988,0.031387738747161664,0.331983805668016,0.02642559109874843,0.016065865962439394,0.0005700640740385259
Salem,373,0.30261845386533665,0.24129349832501543,0.4820717131474104,0.40310421286031034,0.21517296647522374,0.5870445344129552,0.08950923902245178,0.12198611712956528,0.14540996623242908
Salem,374,0.5192019950124686,0.24122513160593426,0.7848605577689243,0.622283813747228,0.4255375985040741,0.8623481781376519,0.2785614941386848,0.025599097368141345,0.002027217651045166
Salem,375,0.856234413965087,0.4592739454433582,0.9402390438247014,0.8722838137472283,0.8458661680245755,0.8582995951417002,0.6806079872839261,0.2904119893057747,0.15199187949543513
Salem,376,0.7263092269326683,0.6134545703151706,0.8804780876494025,0.7344789356984484,0.727661279551222,0.7854251012145748,0.711504073117425,0.619978905885912,0.37643424921688906
Salem,377,0.6107231920199501,0.8812196622684078,0.6733067729083667,0.555210643015521,0.7020168291705622,0.4453441295546558,0.7407113053844623,0.13899222461143496,0.18882499905474068
Salem,378,0.49862842892768067,0.9900458057017845,0.5896414342629485,0.42705099778270517,0.6102577801522636,0.29959514170040463,0.7009735744089012,0.25439665110498816,0.121406196829164
Salem,379,0.5344139650872816,0.8443153073084023,0.6055776892430281,0.46529933481152985,0.6525978362494999,0.38461538461538436,0.7394198291277567,0.49188530688665594,0.3263849503084454
Salem,380,0.47867830423940133,0.753620017775347,0.5537848605577689,0.43148558758314853,0.5665820755977027,0.40080971659919007,0.7348499900655673,0.49033186437629284,0.22940134546755434
Salem,381,0.41209476309226933,0.8081766596021057,0.3306772908366534,0.33636363636363625,0.5349272071590755,0.13765182186234814,0.6802106099741705,0.9409119525137153,0.8129695393824112
Salem,382,0.2839152119700745,0.6930197579818145,0.13147410358565742,0.22039911308203988,0.40203018565513565,0.0,0.490860321875621,0.4974041158050512,0.5754447808598078
Salem,383,0.09002493765586007,0.39938469952826966,0.023904382470119546,0.07993348115299335,0.1649525844797648,0.06882591093117407,0.27230280151003367,0.18580807626585125,0.14883325916683388
Salem,384,0.14164588528678296,0.24948383127093732,0.1952191235059762,0.21008869179600884,0.1160678509416321,0.30769230769230765,0.12944565865289098,0.01802810913342436,0.0007591159353268125
Salem,385,0.3356608478802993,0.21572434538866483,0.4980079681274901,0.43791574279379153,0.25711232803526113,0.6194331983805667,0.19789390025829529,0.07822809441660057,0.005950770895320529
Salem,386,0.5490024937655859,0.2186094209338894,0.7928286852589643,0.6485587583148557,0.4605315880860157,0.8825910931174089,0.322272998211802,0.16371648856584553,0.058245424217834275
Salem,387,0.8102244389027429,0.38271689341628495,0.9243027888446217,0.8287139689578712,0.7908374515827441,0.8987854251012146,0.6739519173455196,0.2061581731516078,0.09132077447276345
Salem,388,0.6890274314214464,0.4798386545429686,0.8605577689243029,0.698891352549889,0.687591825831441,0.8461538461538461,0.6628253526723623,0.49634941010064676,0.230692715104662
Salem,389,0.5387780548628427,0.804689956928967,0.649402390438247,0.4912416851441243,0.6280219046347002,0.46963562753036414,0.6788197893900259,0.182120694307042,0.24244301540627247
Salem,390,0.5026184538653365,0.901004990770493,0.5896414342629485,0.43070953436807113,0.6160010685187659,0.34817813765182165,0.7078283330021854,0.4130930675583972,0.16528658807926214
Salem,391,0.48341645885286816,0.8093252204826691,0.5896414342629485,0.4199556541019956,0.5981033791905971,0.40080971659919007,0.7394198291277567,0.6639658569688249,0.4632614063713385
Salem,392,0.4551122194513714,0.7207903192725782,0.549800796812749,0.4101995565410199,0.5394684119139843,0.4170040485829957,0.7348499900655673,0.3824820740910317,0.3139656972668917
Salem,393,0.34239401496259336,0.6763792985574623,0.3107569721115539,0.27461197339246124,0.45906237478295714,0.19433198380566785,0.6814027419034373,0.6350391222232216,0.8308014926371571
Salem,394,0.2913965087281795,0.5392356600806728,0.13147410358565742,0.2270509977827049,0.40977694670762665,0.08097165991902806,0.4877806477250148,0.30660049546640067,0.14324314105304795
Salem,395,0.08877805486284286,0.38297668694879344,0.019920318725099532,0.0787139689578711,0.1648190196340325,0.07692307692307673,0.2763759189350287,0.2610355738334873,0.33794619874876747
Salem,396,0.15299251870324193,0.28065905517194234,0.19920318725099603,0.2200665188470066,0.12822225190329914,0.3036437246963563,0.09487383270415276,0.17743583873631538,0.10258826540554532
Salem,397,0.21359102244388997,0.18430300129896768,0.45816733067729104,0.32937915742793794,0.12635234406304277,0.6194331983805667,0.06586528909199285,0.0,0.0
Salem,398,0.5139650872817956,0.2186094209338894,0.7768924302788845,0.6152993348115301,0.4201950046747696,0.8663967611336032,0.24865885157957476,0.06320058213214072,0.004452898455882566
Salem,399,0.8129675810473815,0.41670882614343346,0.9243027888446217,0.8335920177383594,0.7965807399492449,0.8663967611336032,0.6679912576991859,0.21067950845808567,0.12190354864886087
Salem,400,0.8271820448877807,0.5262596567990703,0.9123505976095618,0.8216186252771617,0.835715239748898,0.8299595141700405,0.832803496920326,0.3618049366767777,0.21029547351674271
Salem,401,0.6442643391521203,0.8099952143296645,0.6852589641434262,0.5798226164079824,0.7344730866835846,0.4898785425101215,0.718756209020465,0.2749920283871179,0.1723978465538754
Salem,402,0.5472568578553615,0.883790250905859,0.6055776892430281,0.4691796008869175,0.6623480699879789,0.3684210526315787,0.7029604609576792,0.42081940004415047,0.15134910316705494
Salem,403,0.5097256857855359,0.7924523142134411,0.6055776892430281,0.4433481152993347,0.6172031521303589,0.4129554655870444,0.7373335982515398,0.3966429289749732,0.18145779344484483
Salem,404,0.574563591022444,0.6852532986941957,0.5936254980079683,0.5154101995565408,0.6675570989715507,0.4453441295546558,0.7348499900655673,0.11495474576686915,0.05769862806518508
Salem,405,0.4630922693266831,0.6650304231899912,0.34661354581673315,0.3818181818181817,0.5896887939094427,0.2429149797570849,0.6822968408503874,0.9553753198865169,0.8602325047044829
Salem,406,0.1955112219451369,0.4958227934641417,0.10358565737051803,0.14201773835920165,0.3074662748764524,0.11740890688259112,0.39181402741903454,0.34358877923946723,0.2564590295531686
Salem,407,0.028678304239401552,0.351664729609626,0.003984063745020013,0.025609756097560766,0.10070789368238295,0.07692307692307673,0.21557719054242014,0.12946716921894544,0.022119067770729535
Salem,408,0.16396508728179524,0.28094619539208315,0.20318725099601603,0.23004434589800438,0.13997595832776835,0.2834008097165989,0.12964434730776866,0.18539109959201694,0.06289900849569979
Salem,409,0.3344139650872821,0.2277705612907637,0.49402390438247024,0.4365853658536584,0.2568451983437961,0.5951417004048583,0.14931452414067153,0.022843780915549956,0.0008114687584527996
Salem,410,0.5961346633416458,0.23881862309427776,0.8167330677290837,0.6905764966740572,0.5080806731668221,0.8785425101214576,0.3856546791178224,0.029433647564774464,0.0019923157689611744
Salem,411,0.8377805486284287,0.41289396321870536,0.9322709163346614,0.8557649667405762,0.8206224121811135,0.8744939271255059,0.6371945161931254,0.2840755790661358,0.15232344737523304
Salem,412,0.8871571072319201,0.5381144458877418,0.9402390438247014,0.8750554323725053,0.89995993054628,0.8340080971659918,0.8297238227697197,0.1616561332363113,0.04234179994822887
Salem,413,0.6779301745635907,0.816189239078417,0.6972111553784861,0.6148558758314859,0.7766795779350875,0.49797570850202416,0.7359427776673951,0.27246564030447473,0.21512647569520185
Salem,414,0.4927680798004994,0.9093457304983934,0.5896414342629485,0.4218403547671844,0.6039802324028312,0.3562753036437247,0.7029604609576792,0.26850844990965506,0.1975097507133072
Salem,415,0.4710723192019949,0.8091748137006907,0.5816733067729084,0.4090909090909092,0.5850140243088017,0.38866396761133604,0.7394198291277567,0.4768496185889836,0.4616355603642593
Salem,416,0.45249376558603466,0.7207903192725782,0.5458167330677292,0.408093126385809,0.5369306798450646,0.4170040485829957,0.7348499900655673,0.4105912075153913,0.24555800838226866
Salem,417,0.4172069825436409,0.666684897791755,0.3306772908366534,0.3411308203991129,0.5404033658341132,0.2226720647773279,0.6822968408503874,0.7671553197229966,0.3644745376227746
