District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ramanathapuram,56,0.5454864769933263,0.7090523458047,0.5660377358490564,0.4728975032851507,0.6327940680822383,0.39548022598870075,0.6118800461361016,0.21689906705455797,0.07440746265659036
Ramanathapuram,57,0.40305584826132784,0.6836684482904894,0.38364779874213834,0.34921156373193124,0.48803505224132243,0.27683615819209056,0.5983852364475202,0.7015362788231416,0.3445343782123731
Ramanathapuram,58,0.2860906217070608,0.5899210995164162,0.15723270440251574,0.24326544021024932,0.3744523087293564,0.11864406779661017,0.4852364475201843,0.5637369409134554,0.2656663386204164
Ramanathapuram,59,0.15612925886898532,0.4370747433613301,0.031446540880503034,0.14618922470433587,0.22649140546006083,0.112994350282486,0.20749711649365626,0.1303185772223735,0.016673757091185293
Ramanathapuram,60,0.23761854583772407,0.26554678883515737,0.2641509433962264,0.30781865965834404,0.2109875294910688,0.40112994350282494,0.12318339100345999,0.17106149414580318,0.03258613039929741
Ramanathapuram,61,0.45293291183702256,0.19336557224060405,0.6163522012578614,0.5599540078843624,0.3720930232558142,0.7457627118644071,0.16655132641291803,0.03705986041645768,0.01810340577738745
Ramanathapuram,62,0.6030909729539872,0.23266310341902088,0.8867924528301888,0.6910315374507222,0.5200539265251098,0.9491525423728814,0.36378316032295277,0.2034422963928976,0.04817897813897354
Ramanathapuram,63,0.8700386371619258,0.4570628658691778,0.9559748427672954,0.8717148488830476,0.8355240984159085,0.8418079096045201,0.7042675893886966,0.17559007724386996,0.052771017022496425
Ramanathapuram,64,0.7660695468914647,0.6118944599983032,0.7484276729559746,0.7161629434954006,0.8169868554095049,0.6158192090395481,0.8183391003460208,0.23309305091789795,0.047025034371821865
Ramanathapuram,65,0.5807867931155604,0.8204801900398747,0.5408805031446537,0.4862023653088037,0.6941354903943382,0.3163841807909603,0.7124567474048444,0.2405236532481119,0.03323248497773363
Ramanathapuram,66,0.4980681419037585,0.8654449817595655,0.5345911949685532,0.4085085413929037,0.6092012133468152,0.2937853107344631,0.6108419838523645,0.2386104701987704,0.06615092196820448
Ramanathapuram,67,0.39181594661046726,0.7885976075337235,0.5157232704402516,0.3092969776609722,0.5079204583754638,0.322033898305085,0.6079584775086503,0.2845053669442096,0.19028204065460746
Ramanathapuram,68,0.5198454513523005,0.7090523458047,0.5534591194968553,0.44908015768725323,0.6083586113919788,0.38983050847457656,0.6118800461361016,0.18222531134008801,0.03894012456019588
Ramanathapuram,69,0.3749560941341764,0.6836684482904894,0.38364779874213834,0.3229303547963213,0.45382541287495803,0.28248587570621475,0.5983852364475202,0.6929663652388254,0.5039173834690251
Ramanathapuram,70,0.18580962416578845,0.5899210995164162,0.11949685534591192,0.14914586070959224,0.277553083923155,0.112994350282486,0.4852364475201843,0.7334943177746887,0.5155426365789219
Ramanathapuram,71,0.15542676501580632,0.4370747433613301,0.037735849056603814,0.14553219448094598,0.22581732389619197,0.112994350282486,0.22168396770472865,0.48984651542727753,0.14169589564842694
Ramanathapuram,72,0.13698630136986314,0.26554678883515737,0.23899371069182385,0.21353482260183917,0.11476238624873743,0.40112994350282494,0.12318339100345999,0.10310408575645968,0.10682378803951892
Ramanathapuram,73,0.2966280295047417,0.19336557224060405,0.5660377358490564,0.4142575558475687,0.22194135490394337,0.7288135593220341,0.18258362168396755,0.06082775620172258,0.009591244634252776
Ramanathapuram,74,0.5614682121531439,0.23266310341902088,0.8679245283018868,0.6521024967148485,0.4799460734748908,0.9491525423728814,0.39561707035755483,0.17684403617134095,0.04074772634734803
Ramanathapuram,75,0.6865121180189675,0.4570628658691778,0.8930817610062893,0.7064717477003939,0.6595888102460399,0.8248587570621471,0.6875432525951557,0.3819487238280858,0.23398766083547717
Ramanathapuram,76,0.7737969792764314,0.6118944599983032,0.7547169811320756,0.717148488830486,0.8183350185372438,0.6045197740112997,0.8153402537485583,0.2205391306840167,0.05846039800104805
Ramanathapuram,77,0.5902704601334737,0.8204801900398747,0.5408805031446537,0.49490801576872495,0.703067071115605,0.322033898305085,0.6980392156862746,0.09379612777483197,0.014889891489116958
Ramanathapuram,78,0.46224095539164034,0.8654449817595655,0.5220125786163523,0.3751642575558473,0.574991573980452,0.28248587570621475,0.6108419838523645,0.21752962925808625,0.11519170621175963
Ramanathapuram,79,0.35370565507551843,0.7885976075337235,0.509433962264151,0.2734888304862022,0.4711830131445909,0.3107344632768361,0.496885813148789,0.20780607346049673,0.019901878262584282
Ramanathapuram,80,0.5035124692658939,0.7090523458047,0.5534591194968553,0.43380420499342937,0.5923491742500843,0.38418079096045193,0.6118800461361016,0.32356439616503535,0.072943122622958
Ramanathapuram,81,0.35651563048823326,0.6836684482904894,0.36477987421383656,0.3058475689881731,0.44304010785305037,0.27118644067796643,0.5983852364475202,0.784720331331776,0.5207572938557972
Ramanathapuram,82,0.2316473480857046,0.5899210995164162,0.1383647798742137,0.19218134034165596,0.31749241658240646,0.11864406779661017,0.4852364475201843,0.6502171140314422,0.3169766673300626
Ramanathapuram,83,0.1541974007727432,0.4370747433613301,0.037735849056603814,0.14438239159001276,0.2246376811594206,0.112994350282486,0.21833910034602047,0.3837042663265452,0.13915794970484968
Ramanathapuram,84,0.1475237091675447,0.26554678883515737,0.23899371069182385,0.2233902759526937,0.12504213009774195,0.4067796610169491,0.12318339100345999,0.1237549979220109,0.041403210227739566
Ramanathapuram,85,0.22953986652616817,0.19336557224060405,0.5534591194968553,0.35101839684625435,0.15756656555443244,0.7175141242937852,0.17935409457900808,0.1934464523710572,0.24278465619961762
Ramanathapuram,86,0.4964875307341062,0.23266310341902088,0.8427672955974843,0.5911629434954008,0.41793056959892144,0.9265536723163842,0.32618223760092274,0.2549477636538214,0.12350302271187738
Ramanathapuram,87,0.8182297154899896,0.4570628658691778,0.937106918238994,0.8298291721419183,0.7923828783282779,0.8248587570621471,0.7039215686274509,0.2668782871637599,0.14470491357289839
Ramanathapuram,88,0.732349841938883,0.6118944599983032,0.7610062893081762,0.6849540078843629,0.7741826761038086,0.6271186440677969,0.8153402537485583,0.2330428925607991,0.1162872224463973
Ramanathapuram,89,0.5124692658939237,0.8204801900398747,0.5220125786163523,0.42214191852825167,0.6287495786990234,0.3163841807909603,0.7027681660899655,0.10836354777225239,0.02499237703286731
Ramanathapuram,90,0.35739374780470656,0.8654449817595655,0.490566037735849,0.27710249671484843,0.47472194135490386,0.25988700564971756,0.5344867358708186,0.22329067484486737,0.050313408936125924
Ramanathapuram,91,0.41886195995785047,0.7885976075337235,0.5283018867924528,0.3342641261498029,0.5335355578024941,0.322033898305085,0.5482122260668975,0.21629000128978632,0.1352816480946234
Ramanathapuram,92,0.39164032314717234,0.7090523458047,0.509433962264151,0.3285151116951379,0.4850016852039096,0.37288135593220356,0.6118800461361016,0.517225812923659,0.27576882416416665
Ramanathapuram,93,0.3674042852125046,0.6836684482904894,0.371069182389937,0.31586727989487484,0.4531513313110886,0.25988700564971756,0.5983852364475202,0.8159403258860116,0.5848066505138884
Ramanathapuram,94,0.17105725324903404,0.5899210995164162,0.11949685534591192,0.1353482260183965,0.2639029322548032,0.112994350282486,0.42918108419838535,0.3213860903710285,0.06644488549116558
Ramanathapuram,95,0.034949069195644805,0.4370747433613301,0.01257861635220127,0.03252299605781814,0.10397708122682858,0.10169491525423716,0.1763552479815456,0.27023173160979663,0.040833541785727984
Ramanathapuram,96,0.11081840533895328,0.26554678883515737,0.2264150943396226,0.18906044678055184,0.08948432760364042,0.39548022598870075,0.03794694348327533,0.19720116367388468,0.17573358505861925
Ramanathapuram,97,0.2711626273270121,0.19336557224060405,0.5723270440251573,0.3902759526938235,0.1909336029659593,0.7288135593220341,0.18004613610149944,0.1538930050588286,0.17031808313872707
Ramanathapuram,98,0.5377590446083597,0.23266310341902088,0.8553459119496852,0.6299277266754265,0.4575328614762391,0.9378531073446331,0.39561707035755483,0.1072600639160779,0.0069346177652564326
Ramanathapuram,99,0.7370916754478399,0.4570628658691778,0.9056603773584904,0.7541064388961899,0.7082912032355919,0.8305084745762712,0.7039215686274509,0.375721922068244,0.04410365774612142
Ramanathapuram,100,0.6858096241657884,0.6118944599983032,0.7358490566037736,0.6409329829172137,0.7334007414897202,0.6101694915254239,0.8153402537485583,0.437925450350392,0.27495083870897064
Ramanathapuram,101,0.5210748155953637,0.8204801900398747,0.5283018867924528,0.4301905387647831,0.6370070778564207,0.3163841807909603,0.7124567474048444,0.16613164419094573,0.02598929680638759
Ramanathapuram,102,0.34755883386020403,0.8654449817595655,0.4779874213836477,0.267904073587385,0.46528479946073514,0.27118644067796643,0.4402537485582465,0.1459536536780407,0.008178028691570185
Ramanathapuram,103,0.3386020372321742,0.7885976075337235,0.49685534591194974,0.2593626806833109,0.45669025952140213,0.3107344632768361,0.527912341407151,0.5214606113587182,0.3553562527502022
Ramanathapuram,104,0.3925184404636463,0.7090523458047,0.509433962264151,0.32917214191852784,0.48567576676777907,0.37288135593220356,0.4761245674740486,0.3487367259490678,0.13703812579082578
Ramanathapuram,105,0.36248682824025275,0.6836684482904894,0.36477987421383656,0.3112680683311431,0.4484327603640048,0.25988700564971756,0.6009227220299883,0.607181243640637,0.21814467022222545
Ramanathapuram,106,0.2439409905163334,0.5899210995164162,0.1383647798742137,0.20351511169513747,0.334007414897203,0.112994350282486,0.48477508650519036,0.5966551541294659,0.3348828801852152
Ramanathapuram,107,0.17175974710221303,0.4370747433613301,0.037735849056603814,0.16080814717476988,0.2414897202561515,0.112994350282486,0.2404844290657437,0.2709769414866937,0.07379032184441113
Ramanathapuram,108,0.15437302423603871,0.26554678883515737,0.24528301886792436,0.22996057818659632,0.13161442534546716,0.4124293785310738,0.12318339100345999,0.1619183421946431,0.14306894266250614
Ramanathapuram,109,0.2453459782226908,0.19336557224060405,0.5534591194968553,0.3659658344283833,0.17290192113245756,0.7288135593220341,0.1760092272202999,0.23029134839994841,0.11640590337181637
Ramanathapuram,110,0.4562697576396209,0.23266310341902088,0.8238993710691822,0.5535479632063082,0.37883383889450634,0.9322033898305089,0.30322952710496026,0.03802720016050674,0.002841038768493683
Ramanathapuram,111,0.643835616438356,0.4570628658691778,0.8742138364779873,0.666721419185282,0.6248736097067747,0.807909604519774,0.7042675893886966,0.29271700654924837,0.11946239366645549
Ramanathapuram,112,0.7797681770284509,0.6118944599983032,0.7547169811320756,0.7225689881734554,0.8240647118301314,0.6045197740112997,0.8153402537485583,0.16722079708794912,0.10728390485806674
Ramanathapuram,113,0.5417983842641376,0.8204801900398747,0.5283018867924528,0.4494086727989482,0.6567239635995957,0.3163841807909603,0.7092272202998853,0.2511285630347239,0.11027101245784544
Ramanathapuram,114,0.39866526167896066,0.8654449817595655,0.509433962264151,0.31586727989487484,0.514661274014156,0.28248587570621475,0.6108419838523645,0.4542627438054429,0.2137041777511608
Ramanathapuram,115,0.3577449947312964,0.7885976075337235,0.509433962264151,0.2772667542706962,0.4748904617458714,0.3163841807909603,0.6079584775086503,0.4391507473595208,0.29257952078468175
Ramanathapuram,116,0.4011239901650863,0.7090523458047,0.509433962264151,0.3373850197109064,0.49410178631614454,0.37288135593220356,0.6118800461361016,0.19753077573481995,0.05134867177785852
Ramanathapuram,117,0.3303477344573234,0.6836684482904894,0.36477987421383656,0.2808804204993425,0.41118975396022933,0.25988700564971756,0.5983852364475202,0.7344831539574943,0.4536222331368098
Ramanathapuram,118,0.2462240955391641,0.5899210995164162,0.1320754716981132,0.20581471747700392,0.3358611391978432,0.11864406779661017,0.48131487889273344,0.5609710657934335,0.38656751027502934
Ramanathapuram,119,0.07955742887249785,0.4370747433613301,0.018867924528301765,0.07440867279894864,0.15301651499831498,0.112994350282486,0.13552479815455565,0.11307126785995786,0.014464466017999332
Ramanathapuram,120,0.11819459079733079,0.26554678883515737,0.23270440251572308,0.19579500657030224,0.09656218402426699,0.40112994350282494,0.12318339100345999,0.09374596941773312,0.020880539432193933
Ramanathapuram,121,0.24306287319985945,0.19336557224060405,0.5534591194968553,0.36383048620236524,0.17054263565891478,0.7175141242937852,0.1197231833910031,0.035347310795511545,0.01143353776883512
Ramanathapuram,122,0.5194942044257114,0.23266310341902088,0.8427672955974843,0.6128449408672795,0.4395011796427368,0.9378531073446331,0.39561707035755483,0.04617435044927558,0.0014606883128502226
Ramanathapuram,123,0.6975763962065331,0.4570628658691778,0.8930817610062893,0.7173127463863332,0.670542635658915,0.8248587570621471,0.7039215686274509,0.20509035669757378,0.17567150580532312
Ramanathapuram,124,0.7132068844397608,0.6118944599983032,0.7484276729559746,0.6665571616294348,0.7596899224806205,0.6158192090395481,0.8153402537485583,0.1785995786698004,0.10607518527918319
Ramanathapuram,125,0.43378995433789974,0.8204801900398747,0.490566037735849,0.3480617608409986,0.5527468823727671,0.30508474576271194,0.5386389850057669,0.2731982401582138,0.18382032073063628
Ramanathapuram,126,0.3603793466807169,0.8654449817595655,0.490566037735849,0.27973061760840984,0.4775867880013486,0.25988700564971756,0.6108419838523645,0.19187721234182203,0.013232010254031956
Ramanathapuram,127,0.38988408851422574,0.7885976075337235,0.5157232704402516,0.3074901445466491,0.5060667340748229,0.3107344632768361,0.6076124567474046,0.11029106178076498,0.01348945656917181
Ramanathapuram,128,0.4710221285563753,0.7090523458047,0.5345911949685532,0.40292378449408656,0.5613414223121002,0.38418079096045193,0.6118800461361016,0.3139411570816435,0.1574092501739132
Ramanathapuram,129,0.32648401826484036,0.6836684482904894,0.35849056603773577,0.2775952693823923,0.40765082574991574,0.26553672316384175,0.5983852364475202,0.5686667908683127,0.23367178698782334
Ramanathapuram,130,0.2400772743238497,0.5899210995164162,0.1320754716981132,0.20022996057818618,0.3306370070778569,0.112994350282486,0.4852364475201843,0.6482681035841729,0.29849348259133407
Ramanathapuram,131,0.1336494555672642,0.4370747433613301,0.031446540880503034,0.12516425755584704,0.20492079541624672,0.112994350282486,0.3054209919261823,0.5543358316972156,0.34792134923779455
Ramanathapuram,132,0.05040393396557823,0.26554678883515737,0.2138364779874213,0.13255584756898792,0.03168183350185412,0.37853107344632775,0.0,0.0572378509293627,0.014170502495038224
Ramanathapuram,133,0.3826835265191431,0.19336557224060405,0.59748427672956,0.49457950065703,0.30451634647792414,0.7231638418079099,0.18004613610149944,0.06587941930953439,0.003354105538382324
Ramanathapuram,134,0.6334738321039693,0.23266310341902088,0.8930817610062893,0.7196123521681996,0.5497135153353555,0.9548022598870061,0.39561707035755483,0.1582352856876711,0.010118918287269919
Ramanathapuram,135,0.8083948015454864,0.4570628658691778,0.9245283018867924,0.8204664914586065,0.7834512976070105,0.8361581920903959,0.7042675893886966,0.2799051290502873,0.07513415509223335
Ramanathapuram,136,0.7660695468914647,0.6118944599983032,0.7484276729559746,0.7161629434954006,0.8169868554095049,0.6158192090395481,0.8153402537485583,0.2288582524828387,0.17296192898498594
Ramanathapuram,137,0.5226554267650161,0.8204801900398747,0.5220125786163523,0.43166885676741124,0.6385237613751266,0.3107344632768361,0.7027681660899655,0.4432708981212113,0.3283517775663838
Ramanathapuram,138,0.46750965929048144,0.8654449817595655,0.5220125786163523,0.38042049934296956,0.5805527468823727,0.27683615819209056,0.6108419838523645,0.10970349245474999,0.0043218115456455965
Ramanathapuram,139,0.4364243062873203,0.7885976075337235,0.5345911949685532,0.35085413929040715,0.550387596899225,0.3276836158192092,0.5998846597462513,0.19107467862824062,0.1780067812454924
Ramanathapuram,140,0.42571127502634387,0.7090523458047,0.5220125786163523,0.36038107752956616,0.5176946410515676,0.37853107344632775,0.6118800461361016,0.3737299187434615,0.22249752139451912
Ramanathapuram,141,0.3672286617492097,0.6836684482904894,0.37735849056603754,0.3153745072273327,0.4462419952814295,0.26553672316384175,0.5983852364475202,0.7693933704982875,0.8495071089874326
Ramanathapuram,142,0.29030558482613306,0.5899210995164162,0.15094339622641495,0.2473718791064389,0.3791708796764408,0.11864406779661017,0.4852364475201843,0.6625417389185858,0.48476958554794986
Ramanathapuram,143,0.08728486125746393,0.4370747433613301,0.02515723270440254,0.08163600525624176,0.16043141220087656,0.112994350282486,0.24106113033448678,0.23691941701658092,0.07178917885580632
Ramanathapuram,144,0.060414471373376286,0.26554678883515737,0.2138364779874213,0.14191852825229911,0.0414560161779579,0.38418079096045193,0.011418685121106883,0.17120480373751415,0.05354153010752492
Ramanathapuram,145,0.3386020372321742,0.19336557224060405,0.5849056603773584,0.45318659658344224,0.2623862487360974,0.7231638418079099,0.18304498269896194,0.12225741268863125,0.016398052172134813
Ramanathapuram,146,0.58377239199157,0.23266310341902088,0.8805031446540877,0.6729632063074896,0.502022244691608,0.9435028248587572,0.39561707035755483,0.07659181128992963,0.015589196018894004
Ramanathapuram,147,0.8256059009483664,0.4570628658691778,0.9433962264150945,0.836399474375821,0.7923828783282779,0.8305084745762712,0.7039215686274509,0.16177503260293213,0.06813015463211652
Ramanathapuram,148,0.8315770987003865,0.6118944599983032,0.7861635220125787,0.7777595269382389,0.875800471857095,0.6214689265536723,0.8178777393310264,0.17440777311225442,0.06297209902736417
Ramanathapuram,149,0.6642079381805406,0.8204801900398747,0.5660377358490564,0.5530551905387643,0.7630603302999666,0.3333333333333333,0.7099192618223759,0.1948007280127259,0.025728198770465612
Ramanathapuram,150,0.42026694766420786,0.8654449817595655,0.5157232704402516,0.33574244415243043,0.5352207617121674,0.28248587570621475,0.6108419838523645,0.46238123217586957,0.07178917885580632
