District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Sivaganga,326,0.4895493141737432,0.2091649099050579,0.8171428571428571,0.5815440840566473,0.4200934579439258,0.925925925925926,0.35117536695728946,0.09457570878658353,0.012655412918225006
Sivaganga,327,0.7684519921619858,0.4257774631849446,0.9142857142857141,0.785290086797625,0.737538940809969,0.830687830687831,0.7164772100209694,0.21918647891007462,0.12843222480541797
Sivaganga,328,0.8290333115610712,0.5796543924169448,0.8285714285714282,0.79518806151972,0.8481308411214956,0.6772486772486775,0.8467056616267524,0.18145263450395155,0.11859294450621652
Sivaganga,329,0.6121815806662314,0.8306584393801836,0.6285714285714284,0.5424090147708239,0.6892523364485984,0.3756613756613757,0.7397638229775969,0.09065276199972212,0.010837966238754677
Sivaganga,330,0.47958850424559113,0.8808223183098157,0.6,0.41876046901172526,0.5560747663551404,0.32804232804232814,0.650921531839753,0.48995970806737665,0.21958960881431314
Sivaganga,331,0.4688112344872634,0.7808023143090156,0.6114285714285712,0.40718745241358295,0.5457943925233643,0.3809523809523809,0.6405474009491227,0.21884322106622422,0.04223794602244011
Sivaganga,332,0.5555192684519921,0.6884761567698154,0.6114285714285712,0.5084513476473274,0.617133956386293,0.4444444444444444,0.6442997461648828,0.24493899000465855,0.1675609016476296
Sivaganga,333,0.42439581972566937,0.6820287134349947,0.41714285714285704,0.38190954773869334,0.4886292834890968,0.2962962962962961,0.6142809844388037,0.6787842134083053,0.25666632972809056
Sivaganga,334,0.22142390594382774,0.5814547524889594,0.14857142857142866,0.1888229023907419,0.31090342679127714,0.11640211640211628,0.47842401500938114,0.7421398040161168,0.5191913474173658
Sivaganga,335,0.14973873285434378,0.3891239786418823,0.0399999999999999,0.135221562357241,0.22632398753894079,0.1111111111111111,0.29753890299083974,0.39302205840287036,0.13735974931769937
Sivaganga,336,0.19839973873285424,0.23364672934586916,0.24571428571428575,0.25795644891122266,0.18940809968847375,0.39153439153439173,0.129566273038296,0.06838186617847773,0.01842717072677651
Sivaganga,337,0.3371979098628348,0.18194408112391708,0.5657142857142854,0.43992690726359057,0.2747663551401869,0.7142857142857142,0.1992053857190156,0.16342342489600106,0.09930051551602144
Sivaganga,338,0.5375571521881124,0.2091649099050579,0.8399999999999999,0.619460941068981,0.4548286604361369,0.9470899470899473,0.37247544421145584,0.12712799431172717,0.07728494895380572
Sivaganga,339,0.5940561724363161,0.4257774631849446,0.8571428571428572,0.622506471752703,0.5710280373831778,0.8201058201058201,0.600264871426995,0.43486682412939187,0.35404831699181244
Sivaganga,340,0.7210973220117568,0.5796543924169448,0.7942857142857142,0.6948378254910922,0.7451713395638629,0.6560846560846563,0.8467056616267524,0.26103124463659616,0.17434347518447385
Sivaganga,341,0.5197583278902675,0.8306584393801836,0.5942857142857144,0.4560682198873155,0.6009345794392525,0.35449735449735453,0.6814921090387378,0.3015029789877163,0.11255433134539572
Sivaganga,342,0.49069235793598975,0.8808223183098157,0.6,0.42911527333637906,0.5666666666666665,0.31746031746031733,0.6473899128131555,0.1726750410683492,0.04603254826645103
Sivaganga,343,0.46472893533638127,0.7808023143090156,0.6114285714285712,0.40475102786660594,0.5419003115264798,0.38624338624338606,0.6405474009491227,0.08375491389949083,0.040855150106135656
Sivaganga,344,0.4683213585891576,0.6884761567698154,0.5885714285714283,0.427287954926146,0.5341121495327102,0.42857142857142844,0.6441893830703015,0.3713314317938492,0.2554675022743354
Sivaganga,345,0.39696276943174397,0.6820287134349947,0.4114285714285714,0.3566316430638037,0.4665109034267916,0.28042328042328063,0.6142809844388037,0.6655034039736183,0.37982411806327715
Sivaganga,346,0.23922273024167198,0.5814547524889594,0.15428571428571425,0.20542104461702454,0.3278816199376949,0.11640211640211628,0.48305926498179014,0.6822494830700329,0.4519215606994845
Sivaganga,347,0.13389941214892226,0.3891239786418823,0.0399999999999999,0.12045073854119086,0.2109034267912772,0.11640211640211628,0.26454033771106933,0.4075614799316754,0.21818457495198626
Sivaganga,348,0.15871979098628364,0.23364672934586916,0.22857142857142845,0.22125780417237803,0.15171339563862934,0.39153439153439173,0.13707096346981584,0.20964064172871186,0.04907308197715557
Sivaganga,349,0.37900065316786424,0.18194408112391708,0.5828571428571427,0.47906197654941385,0.3107476635514021,0.7195767195767194,0.17327005849244023,0.1625325890631513,0.1862852521985242
Sivaganga,350,0.565806662312214,0.2091649099050579,0.8457142857142855,0.652200395918989,0.4884735202492212,0.9417989417989421,0.40337711069418414,0.1560760724764419,0.03580107146467199
Sivaganga,351,0.7356303069888963,0.4257774631849446,0.9085714285714285,0.7548347799604082,0.7049844236760127,0.8465608465608465,0.7164772100209694,0.23371772763307372,0.09490144546649146
Sivaganga,352,0.6386348791639451,0.5796543924169448,0.7657142857142857,0.6177858991929347,0.6663551401869159,0.6560846560846563,0.8300408343449954,0.42137352174374987,0.38951784089760433
Sivaganga,353,0.5742978445460486,0.8306584393801836,0.6114285714285712,0.507080858839653,0.6531152647975076,0.34920634920634935,0.7183533826288493,0.26179131557655055,0.13779237844940867
Sivaganga,354,0.583115610711953,0.8808223183098157,0.6285714285714284,0.5153037916857013,0.6551401869158879,0.3386243386243385,0.6473899128131555,0.20879884273069785,0.030051551602142935
Sivaganga,355,0.4464402351404312,0.7808023143090156,0.6,0.38647784376427596,0.5244548286604365,0.38624338624338606,0.640657764043704,0.1947497895502505,0.1040614575962802
Sivaganga,356,0.4954278249510126,0.6884761567698154,0.6,0.4524135830668494,0.5556074766355142,0.43915343915343924,0.6442997461648828,0.24533945748915062,0.07913069847366824
Sivaganga,357,0.3287067276290008,0.6820287134349947,0.38285714285714273,0.29298005177402153,0.40124610591900334,0.2592592592592594,0.47765147334731317,0.8904026741420598,0.7732881835641363
Sivaganga,358,0.30225342913128705,0.5814547524889594,0.17714285714285713,0.26419978681285206,0.3866043613707171,0.1111111111111111,0.4720229555236732,0.6483241661694877,0.25634893358940664
Sivaganga,359,0.20476812540823006,0.3891239786418823,0.057142857142857176,0.1863864778437643,0.27834890965732134,0.12169312169312146,0.29753890299083974,0.35085855324991627,0.04172647326392399
Sivaganga,360,0.20983017635532325,0.2146583162786403,0.24571428571428575,0.26846352977006266,0.20015576323987547,0.4126984126984129,0.1283522789979032,0.15781688011311165,0.09280097038309916
Sivaganga,361,0.3736120182887001,0.15917029559758106,0.5771428571428572,0.47403685092127296,0.3056074766355141,0.7407407407407406,0.1992053857190156,0.036254566555244075,0.0008976043667239463
Sivaganga,362,0.577237099934683,0.18966870297136354,0.8514285714285711,0.6630120298462006,0.4993769470404985,0.9470899470899473,0.40337711069418414,0.03900880211185302,0.0009643182047912667
Sivaganga,363,0.7993141737426521,0.4257774631849446,0.9257142857142853,0.8139180752246077,0.765576323987539,0.830687830687831,0.7164772100209694,0.2192109973274925,0.17552612958657635
Sivaganga,364,0.8623448726322666,0.5384461507686152,0.8399999999999999,0.8262524744936808,0.8795950155763251,0.7089947089947091,0.8492440128021194,0.14791961228209255,0.05397553825937532
Sivaganga,365,0.651861528412802,0.7910659054887901,0.6399999999999997,0.579259936043856,0.7271028037383178,0.4021164021164021,0.7208917338042161,0.1926248600407006,0.08719498635398767
Sivaganga,366,0.5359242325277594,0.8319356178928096,0.6171428571428568,0.4702299375666211,0.6099688473520252,0.3650793650793649,0.6473899128131555,0.21227228519823138,0.11459011422217733
Sivaganga,367,0.511430437622469,0.7808023143090156,0.6171428571428568,0.448302116643825,0.5878504672897199,0.39153439153439173,0.640657764043704,0.2367416657812794,0.09408268472657434
Sivaganga,368,0.49020248203788397,0.6515303060612121,0.6,0.4475407339728948,0.5507788161993767,0.46031746031746046,0.6442997461648828,0.2582688362741813,0.1641099767512383
Sivaganga,369,0.4314173742651865,0.6044593534091433,0.41714285714285704,0.3887619917770673,0.49532710280373843,0.32804232804232814,0.6142809844388037,0.5242364556175781,0.23669463256848278
Sivaganga,370,0.25979751796211636,0.5276132149506826,0.1657142857142857,0.22460788792447106,0.3409657320872275,0.16402116402116385,0.4859287054409014,0.7499938703956456,0.3744769028606085
Sivaganga,371,0.11544741998693672,0.4040192653915399,0.0399999999999999,0.10339576671234993,0.19361370716510887,0.1111111111111111,0.2752455578854432,0.5710012504392883,0.5485231982209643
Sivaganga,372,0.12589810581319408,0.18543708741748344,0.22857142857142845,0.19049794426678868,0.11900311526479744,0.4179894179894181,0.06963911268071962,0.044500927613458974,0.0011017891438390782
Sivaganga,373,0.29098628347485295,0.22395248280425312,0.5428571428571426,0.3969849246231165,0.23099688473520263,0.6825396825396827,0.10760401721664256,0.0105020554606602,0.00025876882644293946
Sivaganga,374,0.5003265839320704,0.23067690461169157,0.8228571428571426,0.5914420587787422,0.4302180685358257,0.9100529100529101,0.3296545635139609,0.10066444911202466,0.05567977357727687
Sivaganga,375,0.7212606139777923,0.49503746903226803,0.9028571428571425,0.7414344449520328,0.6911214953271027,0.7936507936507938,0.7164772100209694,0.32872659512737323,0.1592904073587385
Sivaganga,376,0.6879490529065975,0.6642713158016217,0.7771428571428569,0.6639256890513171,0.7137071651090345,0.6084656084656083,0.8270610307913037,0.37960231126948196,0.16231072475487723
Sivaganga,377,0.5532331809274984,0.9012571745118254,0.6057142857142855,0.48758946246383456,0.6330218068535828,0.31216931216931215,0.7183533826288493,0.12492950954992359,0.09390275952693825
Sivaganga,378,0.4688112344872634,0.9408958714819886,0.5942857142857144,0.40718745241358295,0.5457943925233643,0.28042328042328063,0.6473899128131555,0.1671665699551313,0.051108864853937126
Sivaganga,379,0.4532984977139123,0.7951898071922077,0.6057142857142855,0.39439622354195214,0.5313084112149531,0.3756613756613757,0.640657764043704,0.3952123703588679,0.15784898413019308
Sivaganga,380,0.48971260613977813,0.7269607767707388,0.5942857142857144,0.4470839043703365,0.5543613707165113,0.4126984126984129,0.6442997461648828,0.16961841169691969,0.05964823612655413
Sivaganga,381,0.349934683213587,0.8110237432101804,0.39428571428571413,0.3126237246840263,0.4174454828660437,0.19047619047619022,0.6142809844388037,0.9170950579043292,0.48610532699888814
Sivaganga,382,0.28788373612018303,0.7249142136119531,0.17142857142857154,0.2507994518044772,0.3728971962616821,0.026455026455026367,0.4859287054409014,0.7210621378425428,0.5480076821995351
Sivaganga,383,0.10793598954931435,0.3891239786418823,0.0399999999999999,0.09639104613978972,0.1864485981308416,0.11640211640211628,0.242467718794835,0.35891693977459405,0.14673203275042962
Sivaganga,384,0.1799477465708687,0.23364672934586916,0.2399999999999999,0.24105375361656797,0.17196261682242983,0.39153439153439173,0.129566273038296,0.08773507032699396,0.00811685029819064
Sivaganga,385,0.31776616590463763,0.19836274947297153,0.5599999999999998,0.42180599969544685,0.25638629283489117,0.7037037037037038,0.19181105838207746,0.09657804620904403,0.13106641059334884
Sivaganga,386,0.4949379490529068,0.2091649099050579,0.8171428571428571,0.5862646566164156,0.4250778816199377,0.925925925925926,0.3616598609425011,0.222692612600832,0.03907611442434045
Sivaganga,387,0.6992161985630304,0.4257774631849446,0.8914285714285712,0.720877112836912,0.6702492211838009,0.830687830687831,0.7164772100209694,0.17542110381915216,0.19387647831800264
Sivaganga,388,0.6549640757674724,0.5363226491452135,0.7771428571428569,0.6328612760773563,0.6785046728971962,0.6825396825396827,0.7013574660633487,0.32511421496113835,0.20732437076720914
Sivaganga,389,0.5341280209013716,0.8226876144459659,0.6,0.4696208314298766,0.6147975077881626,0.34920634920634935,0.7183533826288493,0.14120973871539838,0.10603861316082078
Sivaganga,390,0.5161659046374919,0.8601566467139581,0.6114285714285712,0.45302268920359395,0.5912772585669782,0.3439153439153437,0.648383180664386,0.2542069517886185,0.09097139391488931
Sivaganga,391,0.4361528412802093,0.7629679782110269,0.5942857142857144,0.37825491091822777,0.5158878504672895,0.4021164021164021,0.6359121509767137,0.5013199081376628,0.3442777721621348
Sivaganga,392,0.4480731548007836,0.6884761567698154,0.5828571428571427,0.4081011116186995,0.5105919003115265,0.43386243386243406,0.6442997461648828,0.2948503150616638,0.15071262508844638
Sivaganga,393,0.32772697583278915,0.6820287134349947,0.38857142857142857,0.28825947921425316,0.3964174454828659,0.2592592592592594,0.6020306809402937,0.6922284789591115,0.45483270999696757
Sivaganga,394,0.27139124755062083,0.5721144228845769,0.16000000000000011,0.23557179838586884,0.358722741433022,0.11640211640211628,0.4859287054409014,0.5973422035519015,0.17496209441018898
Sivaganga,395,0.15398432397126136,0.3706741348269654,0.0399999999999999,0.1391807522460791,0.23052959501557646,0.1322751322751323,0.26089835558989094,0.2529074756654707,0.1314586070959264
Sivaganga,396,0.16933376877857645,0.2571591241325188,0.22857142857142845,0.23115577889447245,0.16183800623052932,0.39153439153439173,0.12437920759298084,0.2609249981611187,0.17521884160517537
Sivaganga,397,0.13945133899412188,0.17003400680136033,0.49714285714285683,0.25567230089843185,0.08629283489096552,0.7037037037037038,0.039951440238384116,0.0105020554606602,0.00025876882644293946
Sivaganga,398,0.43386675375571504,0.2091649099050579,0.8057142857142854,0.5294655093650075,0.36666666666666664,0.9047619047619049,0.24864805209138074,0.08865042457726162,0.005318912362276357
Sivaganga,399,0.7157086871325933,0.45264437502885185,0.8971428571428568,0.7361047662555205,0.6870716510903425,0.8042328042328042,0.7154839421697388,0.2124847781491864,0.10368139088244212
Sivaganga,400,0.7748203788373611,0.5796543924169448,0.8171428571428571,0.7449368052383132,0.7964174454828662,0.6666666666666666,0.8467056616267524,0.19633531387660696,0.029166077024158497
Sivaganga,401,0.6125081645983017,0.8306584393801836,0.6285714285714284,0.542713567839196,0.689563862928349,0.3703703703703705,0.648383180664386,0.20748302099593813,0.06919033660163751
Sivaganga,402,0.5182887001959506,0.8367519657777712,0.6114285714285712,0.45469773107964073,0.594392523364486,0.3597883597883597,0.6473899128131555,0.35545984291867244,0.09927423430708582
Sivaganga,403,0.5050620509470932,0.7408097004016189,0.6171428571428568,0.4426678848789407,0.5805295950155765,0.4126984126984129,0.6405474009491227,0.21951339114231305,0.06884059435964823
Sivaganga,404,0.5449052906596993,0.6500223121547387,0.6114285714285712,0.49855337292523233,0.6070093457943936,0.46560846560846564,0.6442997461648828,0.08221842640797013,0.0064267664004851914
Sivaganga,405,0.4314173742651865,0.6731500146183081,0.41714285714285704,0.3887619917770673,0.49532710280373843,0.2962962962962961,0.6142809844388037,0.8809957746593984,0.5317941979177196
Sivaganga,406,0.2601241018941867,0.5432163355748073,0.16000000000000011,0.22491244099284358,0.3465732087227412,0.1534391534391535,0.4594415627414195,0.44346461583726315,0.27805519053876476
Sivaganga,407,0.08981058131939917,0.3505931955621894,0.028571428571428716,0.0793360743109488,0.1690031152647977,0.13756613756613748,0.14391347533384824,0.18606209697851367,0.026075002527039322
Sivaganga,408,0.16247550620509482,0.2557280686906612,0.22857142857142845,0.22476016445865676,0.15529595015576328,0.3756613756613757,0.129566273038296,0.2267381514747828,0.06483776407560901
Sivaganga,409,0.28641410842586557,0.20707218366750277,0.5542857142857143,0.39256890513172016,0.22242990654205627,0.6984126984126987,0.1879483500717364,0.08216938957313434,0.005895077327403214
Sivaganga,410,0.5006531678641413,0.23067690461169157,0.8228571428571426,0.5915943353129279,0.4263239875389418,0.9100529100529101,0.40337711069418414,0.129269269432889,0.06318002628120893
Sivaganga,411,0.7715545395166558,0.44753566097834946,0.9257142857142853,0.7881833409471604,0.7370716510903433,0.8095238095238098,0.7154839421697388,0.30471489166945903,0.3490447791367634
Sivaganga,412,0.8564663618549966,0.5893948020373306,0.8399999999999999,0.8209227957971673,0.8742990654205609,0.6719576719576719,0.8467056616267524,0.07662822723669264,0.022017588193672295
Sivaganga,413,0.6546374918354015,0.8402911351501069,0.6399999999999997,0.5821531901933913,0.7297507788161994,0.3809523809523809,0.7183533826288493,0.2003563343331399,0.3667866167997574
Sivaganga,414,0.46505551926845223,0.8705125640512718,0.5942857142857144,0.40368509212730314,0.5422118380062304,0.3333333333333333,0.6473899128131555,0.10410520035633432,0.03178611139189326
Sivaganga,415,0.4361528412802093,0.7628448766676411,0.5942857142857144,0.37825491091822777,0.5158878504672895,0.38624338624338606,0.640657764043704,0.27953447698129247,0.15574648741534416
Sivaganga,416,0.48465055519268435,0.6884761567698154,0.5942857142857144,0.4422110552763819,0.5493769470404988,0.42857142857142844,0.6442997461648828,0.23052216056294286,0.046149802890932984
Sivaganga,417,0.4095362508164601,0.6735500946343115,0.4114285714285714,0.36409319323892214,0.4744548286604362,0.28571428571428575,0.6142809844388037,0.7452945070572179,0.34049732133832
Sivaganga,418,0.2325277596342264,0.55212580977734,0.15428571428571425,0.19917770671539511,0.3214953271028038,0.1322751322751323,0.4260015450833242,0.569203233161977,0.39676134640655014
Sivaganga,419,0.17161985630307014,0.3891239786418823,0.04571428571428574,0.15593117100654802,0.2473520249221186,0.1111111111111111,0.2616708972519589,0.3476057765391437,0.14166178105731325
Sivaganga,420,0.2681254082299155,0.23364672934586916,0.2685714285714286,0.3228262524744938,0.2542056074766353,0.4074074074074073,0.12018540999889706,0.07207597440277222,0.0050864247447690285
Sivaganga,421,0.3799804049640759,0.1891609091048979,0.5714285714285715,0.4796710826861578,0.31542056074766345,0.7195767195767194,0.1992053857190156,0.20935459352550323,0.3470696452036794
Sivaganga,422,0.5537230568256043,0.19642390016464836,0.8457142857142855,0.641084208923405,0.4769470404984421,0.9417989417989421,0.3627634918883126,0.33183226133363847,0.19500454867077732
Sivaganga,423,0.7952318745917699,0.4454429347407943,0.9257142857142853,0.8105679914725141,0.7618380062305296,0.830687830687831,0.7164772100209694,0.13413208888743594,0.1515030829879713
Sivaganga,424,0.802416721097322,0.6156923692430794,0.8228571428571426,0.7703669864473881,0.8225856697819315,0.6560846560846563,0.8467056616267524,0.2208128672654609,0.047601334276761345
Sivaganga,425,0.5244937949052905,0.8222721467370395,0.5942857142857144,0.4607887924470839,0.6057632398753895,0.3597883597883597,0.7301622337490346,0.19524015789860819,0.07468310926918023
Sivaganga,426,0.5563357282821683,0.8577407789250158,0.6228571428571429,0.4904827166133699,0.6308411214953275,0.3333333333333333,0.648383180664386,0.21752739933146448,0.17242292530071762
Sivaganga,427,0.5506205094709338,0.7602443565636204,0.634285714285714,0.485153037916857,0.6255451713395638,0.4074074074074073,0.640657764043704,0.19227342939104422,0.030656019407661984
Sivaganga,428,0.5117570215545394,0.6719651622632218,0.6,0.46748895995127154,0.5753894080996885,0.4497354497354496,0.6442997461648828,0.41156615477659636,0.14273728899221672
Sivaganga,429,0.4132919660352713,0.6820287134349947,0.4114285714285714,0.36759555352520196,0.4780373831775701,0.28042328042328063,0.6142809844388037,0.510146538408101,0.14104922672596784
Sivaganga,430,0.30225342913128705,0.5912259374951913,0.17714285714285713,0.26419978681285206,0.3866043613707171,0.10052910052910029,0.4859287054409014,0.684554214307314,0.7079146871525321
Sivaganga,431,0.24248856956237794,0.3891239786418823,0.06285714285714276,0.2217146337749352,0.31448598130841104,0.1322751322751323,0.29753890299083974,0.3255065096398244,0.18187000909734158
Sivaganga,432,0.20607446113651207,0.23364672934586916,0.24571428571428575,0.26496116948378284,0.19657320872274156,0.39153439153439173,0.129566273038296,0.12259208708941867,0.027633680380066715
Sivaganga,433,0.4119856303069887,0.19390031852524353,0.5828571428571427,0.5098218364550021,0.3462616822429906,0.7195767195767194,0.1992053857190156,0.0884215860146947,0.06115637319316689
Sivaganga,434,0.5169823644676681,0.2246603166787204,0.8342857142857143,0.6028627988426988,0.44205607476635544,0.925925925925926,0.40337711069418414,0.2765105388330868,0.12889720004043265
Sivaganga,435,0.666231221423906,0.4257774631849446,0.8857142857142857,0.6885944875894633,0.6348909657320875,0.8253968253968254,0.7154839421697388,0.3852578928872072,0.21954513292226827
Sivaganga,436,0.8032331809274993,0.5052548971332729,0.8228571428571426,0.7712806456525045,0.8235202492211844,0.7142857142857142,0.8467056616267524,0.1752249564798091,0.08054584049327808
Sivaganga,437,0.5960156760287395,0.8551556465139181,0.6171428571428568,0.5274859144205876,0.6739875389408099,0.35449735449735453,0.7406467277342458,0.10454653186985624,0.03242090366926109
Sivaganga,438,0.4477465708687132,0.9100281594780494,0.5828571428571427,0.3890665448454393,0.527102803738318,0.2962962962962961,0.650921531839753,0.2318216366860907,0.048695036894774085
Sivaganga,439,0.5341280209013716,0.7207595365226891,0.6285714285714284,0.4696208314298766,0.609501557632399,0.42857142857142844,0.640657764043704,0.2839314465048996,0.23793389265136966
Sivaganga,440,0.5391900718484653,0.6346500069244617,0.6114285714285712,0.4932236942287195,0.6017133956386294,0.4867724867724868,0.6442997461648828,0.4048726268215141,0.16757100980491257
Sivaganga,441,0.38047028086218176,0.6820287134349947,0.4,0.3414039896451958,0.4509345794392524,0.28042328042328063,0.6142809844388037,0.6608775958874441,0.4649954513292227
Sivaganga,442,0.29784454604833455,0.5717143428685736,0.17142857142857154,0.26024059692401397,0.38255451713395644,0.12169312169312146,0.4859287054409014,0.7343020832482,0.6233377135348226
Sivaganga,443,0.16149575440888314,0.3706741348269654,0.04571428571428574,0.14618547281863878,0.23738317757009367,0.1322751322751323,0.1547290586028034,0.2187042833675229,0.025217830789447084
Sivaganga,444,0.262410189418681,0.21030359918137467,0.2628571428571428,0.31749657377798096,0.25015576323987515,0.4179894179894181,0.129566273038296,0.0619171767859624,0.00280804609319721
Sivaganga,445,0.3358915741345528,0.2005324141751427,0.5599999999999998,0.4388609715242883,0.27383177570093453,0.7037037037037038,0.1992053857190156,0.2405747117042752,0.09233801677954108
Sivaganga,446,0.5935662965382104,0.2091649099050579,0.8571428571428572,0.6741282168417846,0.5147975077881621,0.9417989417989421,0.40337711069418414,0.34212999664914967,0.18960477105023754
Sivaganga,447,0.6992161985630304,0.40498869004570137,0.8914285714285712,0.720877112836912,0.6702492211838009,0.8465608465608465,0.7154839421697388,0.28482228233774937,0.08883857272819165
Sivaganga,448,0.7913128674069233,0.560050471632788,0.8171428571428571,0.7600121821227348,0.8119937694704054,0.6772486772486775,0.8467056616267524,0.14575381874351284,0.050932982917214195
Sivaganga,449,0.5739712606139776,0.8306584393801836,0.6171428571428568,0.5069285823054668,0.6531152647975076,0.3703703703703705,0.7208917338042161,0.1394771038845346,0.04265440210249673
Sivaganga,450,0.4516655780535599,0.8997645682982753,0.5828571428571427,0.39256890513172016,0.5306853582554518,0.31216931216931215,0.650921531839753,0.35514110349224,0.22292530071767916
Sivaganga,451,0.44676681907250154,0.7577823256959082,0.6,0.38815288564032274,0.5260124610591905,0.3968253968253969,0.640657764043704,0.33717727633073713,0.13704841807338522
Sivaganga,452,0.4725669497060746,0.6884761567698154,0.5942857142857144,0.43109486828079785,0.5378504672897196,0.43386243386243406,0.6442997461648828,0.3812532180422861,0.16824421307995552
Sivaganga,453,0.338340953625082,0.6439749488359209,0.38857142857142857,0.2981574539363487,0.4065420560747664,0.29100529100529093,0.5946363536033551,0.49050728605637606,0.1745901142221773
Sivaganga,454,0.23742651861528413,0.5239817194208073,0.14857142857142866,0.20359372620679256,0.32616822429906517,0.14285714285714265,0.47853437810396204,0.37621876966581397,0.0822399676538967
Sivaganga,455,0.12426518615284168,0.3891239786418823,0.0399999999999999,0.11161869955839814,0.20202492211838022,0.11640211640211628,0.29753890299083974,0.26824783216326,0.1399454159506722
Sivaganga,456,0.10418027433050317,0.23364672934586916,0.22285714285714286,0.1702451652200399,0.09797507788161962,0.39153439153439173,0.11367398741860739,0.16070188056261595,0.07229960578186596
Sivaganga,457,0.21930111038536895,0.18194408112391708,0.5257142857142858,0.32998324958123976,0.15841121495327098,0.7037037037037038,0.16554464187175816,0.10961367146955221,0.0887900535732336
Sivaganga,458,0.4627694317439585,0.2091649099050579,0.8171428571428571,0.5564184559159433,0.390342679127726,0.925925925925926,0.31122392671890536,0.08953308760430544,0.018542403719801884
Sivaganga,459,0.6461463096015675,0.44435040854324703,0.874285714285714,0.6712349626922492,0.6194704049844239,0.814814814814815,0.7107383291027485,0.40317268321387423,0.3529101384817547
Sivaganga,460,0.6276943174395819,0.5796543924169448,0.7599999999999996,0.6075833714024672,0.6560747663551403,0.6507936507936507,0.7192362873854985,0.2885000449504319,0.2596644091782068
Sivaganga,461,0.5321685173089482,0.8151168695277518,0.5942857142857144,0.46779351301964356,0.6127725856697823,0.35449735449735453,0.7397638229775969,0.14094003612380165,0.08837764075609016
Sivaganga,462,0.43468321358589185,0.8705125640512718,0.5885714285714283,0.37688442211055295,0.513239875389408,0.3227513227513225,0.650921531839753,0.11453370056474088,0.011581926614778127
Sivaganga,463,0.40855649902024843,0.7629679782110269,0.5885714285714283,0.3526724531749656,0.4886292834890968,0.38624338624338606,0.640657764043704,0.2953161649926036,0.25188517133326593
Sivaganga,464,0.46129980404964105,0.6691338267653529,0.5885714285714283,0.42058778742195835,0.527258566978193,0.43386243386243406,0.6442997461648828,0.26515033876280064,0.10483978570706562
Sivaganga,465,0.42570215545395196,0.6594088048378904,0.41714285714285704,0.3832800365463692,0.49003115264797537,0.306878306878307,0.6142809844388037,0.5909755878290577,0.35676538966946325
Sivaganga,466,0.1892553886348795,0.6030282979672857,0.13714285714285723,0.15882442515608333,0.28037383177570113,0.08994708994708993,0.47853437810396204,0.765939014523076,0.7000687354695242
Sivaganga,467,0.16084258654474243,0.35319371566621033,0.04571428571428574,0.14557636668189425,0.2369158878504675,0.1481481481481483,0.29753890299083974,0.12854188971615846,0.043305367431517236
Sivaganga,468,0.07168517308948398,0.19748565097634907,0.2057142857142856,0.13963758184863737,0.06838006230529597,0.4179894179894181,0.06213442224920055,0.05170116952851084,0.005339128676842212
Sivaganga,469,0.2593076420640111,0.19223844768953785,0.5371428571428569,0.36729100045682944,0.20062305295950167,0.6878306878306879,0.20174373689438294,0.01825804817051742,0.00045082381481855854
Sivaganga,470,0.5563357282821683,0.2091649099050579,0.8514285714285711,0.6432160804020106,0.47943925233644863,0.9312169312169313,0.38770555126365736,0.0863375205341746,0.033096128575760636
Sivaganga,471,0.720607446113651,0.4257774631849446,0.9028571428571425,0.7406730622811021,0.6904984423676014,0.830687830687831,0.7164772100209694,0.3907663640004251,0.2282199535024765
Sivaganga,472,0.7748203788373611,0.5796543924169448,0.8171428571428571,0.7449368052383132,0.7964174454828662,0.6666666666666666,0.8492440128021194,0.33215917356587693,0.1360638835540281
Sivaganga,473,0.6283474853037232,0.8387369781648637,0.634285714285714,0.5574843916552461,0.704672897196262,0.3650793650793649,0.7218850016554468,0.2576803942561521,0.10487819670474073
Sivaganga,474,0.5124101894186807,0.9405573422376783,0.6057142857142855,0.4493680523831278,0.5875389408099699,0.2962962962962961,0.650921531839753,0.09614488750132807,0.03817446679470333
Sivaganga,475,0.45917700849118226,0.7993906473602412,0.6057142857142855,0.39972590223846505,0.5381619937694703,0.3650793650793649,0.640657764043704,0.12849285288132267,0.019442029717982416
Sivaganga,476,0.6588830829523186,0.6884761567698154,0.6514285714285714,0.6049946703213033,0.716043613707165,0.4444444444444444,0.7738660192031788,0.2555472919407962,0.18237137369857476
Sivaganga,477,0.5498040496407576,0.6655023312354778,0.4571428571428572,0.4990102025277906,0.612305295950156,0.31216931216931215,0.6142809844388037,0.6296493049028662,0.42339027595269385
Sivaganga,478,0.29784454604833455,0.6476526074445658,0.17142857142857154,0.26024059692401397,0.38255451713395644,0.08465608465608475,0.4859287054409014,0.8830389761108887,0.8962721115940565
Sivaganga,479,0.1951338994121489,0.4080816163232646,0.057142857142857176,0.17755443886097158,0.26806853582554524,0.1111111111111111,0.29753890299083974,0.3147919612282093,0.12140705549378351
Sivaganga,480,0.24003919007184876,0.2505731915613892,0.2571428571428572,0.2967869651286739,0.22897196261682232,0.39153439153439173,0.129566273038296,0.18812164404161594,0.08396037602345092
Sivaganga,481,0.35728282168517334,0.21304260852170434,0.5657142857142854,0.4586569209684788,0.294080996884735,0.6984126984126987,0.2026266416510318,0.10980981880889527,0.01302132821186698
