District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Pudukkottai,254,0.4964830011723328,0.22435130345214113,0.8238341968911918,0.5962171052631572,0.4167035561457871,0.913265306122449,0.37229529062367417,0.015055222521857125,0.00036214489106681675
Pudukkottai,255,0.7325615474794842,0.4229062211248617,0.9067357512953369,0.7668585526315789,0.7096060203629924,0.8520408163265306,0.6891175222740776,0.1515484635600062,0.06420104628832528
Pudukkottai,256,0.7737397420867526,0.5745489798082313,0.8911917098445596,0.7856359649122807,0.7721705769514533,0.7602040816326532,0.8266864658464146,0.280904859238393,0.24399874180517844
Pudukkottai,257,0.7053048065650646,0.8339518608843176,0.7720207253886012,0.688459429824561,0.742068761989081,0.4999999999999998,0.6834959694526941,0.166483450419966,0.05580135421495265
Pudukkottai,258,0.586166471277843,0.9041307541996757,0.7305699481865287,0.5736019736842104,0.6253504500516455,0.4438775510204082,0.6190072125583368,0.12781909685841392,0.03169078206741275
Pudukkottai,259,0.5448417350527551,0.8112455882575699,0.7202072538860103,0.5346765350877193,0.5883134130146082,0.4846938775510205,0.6384174798472634,0.25497689757639264,0.12480340705913515
Pudukkottai,260,0.5064478311840563,0.7167244800581668,0.6632124352331609,0.5038377192982454,0.5385863951601003,0.49489795918367335,0.6498727195587611,0.2868049949329257,0.1367210780742997
Pudukkottai,261,0.3953692848769052,0.6986230819334412,0.43523316062176165,0.37911184210526294,0.44621513944223085,0.2908163265306124,0.5959906661009755,0.7862639344543878,0.44826501556188325
Pudukkottai,262,0.3037807737397422,0.5975279094778617,0.19170984455958556,0.2760416666666666,0.37981407702523223,0.11734693877550997,0.44972422571064913,0.8568250914649856,0.41961831997880933
Pudukkottai,263,0.0501172332942554,0.4148173955193359,0.015544041450777103,0.03673245614035097,0.12822782942304856,0.07142857142857127,0.11349172677131945,0.4412133495937753,0.13199250049665584
Pudukkottai,264,0.06066822977725645,0.2620991562779284,0.18134715025906742,0.11567982456140369,0.0609414195071561,0.31632653061224497,0.03680526092490466,0.3560092066163968,0.13419848023309713
Pudukkottai,265,0.26992966002344654,0.2012360452610692,0.5077720207253884,0.36910635964912253,0.21676257931237985,0.6530612244897961,0.14626644039032677,0.0941359350040365,0.0226682007814052
Pudukkottai,266,0.4873974208675266,0.22435130345214113,0.8082901554404144,0.5877192982456136,0.4146377453150361,0.9081632653061226,0.2363173525668223,0.2653858705920748,0.046306949870869474
Pudukkottai,267,0.7930832356389216,0.4229062211248617,0.9274611398963732,0.8231907894736843,0.7703998819536666,0.857142857142857,0.6891175222740776,0.14247925934832273,0.03516944242103171
Pudukkottai,268,0.7886869871043376,0.5745489798082313,0.8911917098445596,0.799616228070175,0.7869263685996755,0.7602040816326532,0.8333686890114548,0.09594805819406037,0.036266224091119785
Pudukkottai,269,0.7051582649472449,0.8339518608843176,0.7720207253886012,0.688185307017544,0.7417736461561162,0.5051020408163267,0.6834959694526941,0.15557635823356636,0.027827213429574196
Pudukkottai,270,0.5468933177022275,0.9041307541996757,0.7150259067357514,0.5363212719298246,0.5858049284344106,0.4285714285714285,0.6191132795927022,0.08447414074443052,0.008136878352426992
Pudukkottai,271,0.5086459554513484,0.8112455882575699,0.7046632124352334,0.5009594298245617,0.5483252176479277,0.47959183673469363,0.6512515910055152,0.262852333430667,0.027489901331037677
Pudukkottai,272,0.5360492379835872,0.7167244800581668,0.6632124352331609,0.531798245614035,0.5747380846982442,0.4846938775510205,0.6498727195587611,0.4668664868857247,0.2639787927951791
Pudukkottai,273,0.4321512309495895,0.6986230819334412,0.43523316062176165,0.4137883771929823,0.48930205105503916,0.2908163265306124,0.5959906661009755,0.7897765334341024,0.4839952652142242
Pudukkottai,274,0.32385697538100844,0.5975279094778617,0.20207253886010373,0.2948190789473684,0.4044562490777631,0.10714285714285712,0.4552397114976665,0.3320050155447535,0.04326700218528574
Pudukkottai,275,0.1118112543962483,0.4148173955193359,0.031088082901554435,0.09141995614035062,0.19093994392799135,0.07142857142857127,0.26824352991090356,0.46439306755526555,0.3106954837427985
Pudukkottai,276,0.11122508792497077,0.2620991562779284,0.20207253886010373,0.16296600877192985,0.11184890069352212,0.3214285714285714,0.05388205345778558,0.22340644806678236,0.04092030329117277
Pudukkottai,277,0.34862250879249684,0.2012360452610692,0.544041450777202,0.4427083333333334,0.29039397963700764,0.6632653061224489,0.1777683495969454,0.0,0.0
Pudukkottai,278,0.5616940211019928,0.22435130345214113,0.8445595854922281,0.6566611842105269,0.4819241552309286,0.9234693877551019,0.37229529062367417,0.2672752881361755,0.10698173961989273
Pudukkottai,279,0.8342614302461898,0.4229062211248617,0.9430051813471505,0.8615679824561406,0.8117160985686892,0.8520408163265306,0.6891175222740776,0.2233205654511414,0.04769551685318853
Pudukkottai,280,0.9972157092614304,0.5745489798082313,0.9689119170984458,0.993832236842106,0.9963110520879447,0.7806122448979593,0.8822655918540515,0.18754186777512497,0.15456343950731738
Pudukkottai,281,0.7319753810082061,0.8339518608843176,0.7772020725388602,0.7132675438596493,0.7655304707097537,0.5255102040816327,0.6473271107339837,0.1425307889177073,0.01951443613005761
Pudukkottai,282,0.6135697538100819,0.9041307541996757,0.7461139896373056,0.5992324561403509,0.6532388962667849,0.4438775510204082,0.6190072125583368,0.23553307339528337,0.11867591550228462
Pudukkottai,283,0.5521688159437282,0.8112455882575699,0.7202072538860103,0.5416666666666665,0.5956913088387192,0.4846938775510205,0.6384174798472634,0.32453322798399153,0.1528023806370439
Pudukkottai,284,0.5303341148886285,0.7167244800581668,0.6683937823834198,0.5264528508771932,0.5658846097093108,0.4897959183673469,0.6498727195587611,0.5312355073086107,0.2551528044500364
Pudukkottai,285,0.46761430246189967,0.6986230819334412,0.46113989637305713,0.44682017543859626,0.5189611922679653,0.2959183673469388,0.5959906661009755,0.5080987306549409,0.16327147208794118
Pudukkottai,286,0.30114302461899184,0.5975279094778617,0.1865284974093264,0.27343750000000017,0.37996163494171464,0.12244897959183684,0.4076156130674592,0.5678386780947802,0.304197569697371
Pudukkottai,287,0.07092614302461875,0.4148173955193359,0.015544041450777103,0.056469298245613905,0.15287000147557941,0.07142857142857127,0.17935935511243123,0.2953159621429431,0.05746101251572743
Pudukkottai,288,0.09158851113716299,0.2620991562779284,0.19170984455958556,0.14432565789473698,0.09192858196842228,0.3265306122448978,0.0347899872719558,0.23366942063587492,0.026765611548904042
Pudukkottai,289,0.26509378663540417,0.2012360452610692,0.5077720207253884,0.36458333333333337,0.2121882839014312,0.6479591836734692,0.14022061943148054,0.12496779401913466,0.010754668564995695
Pudukkottai,290,0.5150937866354047,0.22435130345214113,0.8238341968911918,0.6081414473684208,0.4355909694555112,0.9081632653061226,0.3099278744166316,0.3171988526082551,0.08979537778955035
Pudukkottai,291,0.8719226260257915,0.4229062211248617,0.9481865284974095,0.897203947368421,0.8500811568540654,0.8673469387755103,0.6893296563428086,0.18541197890722963,0.04495563207734587
Pudukkottai,292,0.8005568581477138,0.5745489798082313,0.9015544041450779,0.8105811403508775,0.7988785598347351,0.770408163265306,0.8332626219770893,0.22158573661519437,0.22205276140652935
Pudukkottai,293,0.7054513481828841,0.8339518608843176,0.7720207253886012,0.6887335526315788,0.7423638778220453,0.5051020408163267,0.6969664828171402,0.15970731204589567,0.09404799351036355
Pudukkottai,294,0.5619871043376322,0.9041307541996757,0.7202072538860103,0.5507127192982457,0.6011509517485613,0.43877551020408134,0.6190072125583368,0.17575877290918773,0.03720159260976094
Pudukkottai,295,0.5027842907385696,0.8112455882575699,0.699481865284974,0.49218750000000017,0.5425704589051205,0.4693877551020408,0.6384174798472634,0.40631065459729654,0.197569697371035
Pudukkottai,296,0.5414712778429076,0.7167244800581668,0.6787564766839377,0.5364583333333331,0.5709015788697065,0.4999999999999998,0.6498727195587611,0.29277383671997115,0.05922827958413349
Pudukkottai,297,0.45896834701055084,0.6986230819334412,0.45595854922279794,0.4385964912280701,0.5099601593625499,0.30102040816326525,0.5959906661009755,0.643406791597245,0.3231718925898947
Pudukkottai,298,0.24223329425556847,0.5975279094778617,0.18134715025906742,0.21847587719298264,0.3175446362697356,0.10714285714285712,0.4552397114976665,0.7442158058365826,0.5420543341500563
Pudukkottai,299,0.07942555685814745,0.4148173955193359,0.015544041450777103,0.06414473684210527,0.16157591854803,0.05102040816326513,0.1926177344081461,0.5833490784795343,0.3302802794516919
Pudukkottai,300,0.18053927315357557,0.2620991562779284,0.22797927461139897,0.22807017543859623,0.18193891102257598,0.3265306122448978,0.11762834111158266,0.25197959429052375,0.08427422025031454
Pudukkottai,301,0.2986518171160611,0.2012360452610692,0.5129533678756478,0.396107456140351,0.24597904677585933,0.6530612244897961,0.1777683495969454,0.10363455229392468,0.01700839348387524
Pudukkottai,302,0.5946658851113718,0.22435130345214113,0.849740932642487,0.6883223684210524,0.5170429393536962,0.9285714285714287,0.37229529062367417,0.15026881258695618,0.020588454406992914
Pudukkottai,303,0.789126611957796,0.4229062211248617,0.9274611398963732,0.8194901315789473,0.7653829127932713,0.857142857142857,0.6891175222740776,0.28440028169497933,0.04931792596516787
Pudukkottai,304,0.8304513481828839,0.5745489798082313,0.9119170984455959,0.8377192982456144,0.8280950272982146,0.7653061224489796,0.8332626219770893,0.292576306703997,0.10904700019866233
Pudukkottai,305,0.7347596717467761,0.8339518608843176,0.7772020725388602,0.7158717105263157,0.7714327873690423,0.5051020408163267,0.6837081035214254,0.12826568645974684,0.05018293490497318
Pudukkottai,306,0.632913247362251,0.9041307541996757,0.7461139896373056,0.617461622807018,0.6725689833259557,0.4438775510204082,0.6191132795927022,0.2538088940036758,0.10659062313754056
Pudukkottai,307,0.5823563892145371,0.8112455882575699,0.7305699481865287,0.569764254385965,0.625940681717575,0.4897959183673469,0.6384174798472634,0.24601934076504234,0.11971889278855703
Pudukkottai,308,0.5304806565064476,0.7167244800581668,0.6683937823834198,0.5264528508771932,0.5658846097093108,0.49489795918367335,0.6498727195587611,0.5461103763376218,0.21884312297198857
Pudukkottai,309,0.46263188745603767,0.6986230819334412,0.46113989637305713,0.44188596491228077,0.5137966651910876,0.3061224489795917,0.5959906661009755,0.7009996736460606,0.25730497980266204
Pudukkottai,310,0.20413247362250894,0.5975279094778617,0.15544041450777196,0.1827028508771928,0.2837538733953075,0.10204081632653071,0.44198133220195157,0.6233016712757005,0.29352360770809877
Pudukkottai,311,0.16222157092614298,0.4148173955193359,0.04145077720207258,0.1415844298245616,0.2450936992769665,0.06122448979591842,0.27004666949512074,0.25598172417939163,0.059546967088272305
Pudukkottai,312,0.1843493552168815,0.2620991562779284,0.22797927461139897,0.23163377192982476,0.1856278589346318,0.33163265306122425,0.11762834111158266,0.19746130988165378,0.0347990199324548
Pudukkottai,313,0.3411488862837046,0.2012360452610692,0.5388601036269431,0.43585526315789475,0.2889184004721852,0.6632653061224489,0.1777683495969454,0.1673508648379395,0.058464671213826896
Pudukkottai,314,0.602139507620164,0.22435130345214113,0.849740932642487,0.6951754385964917,0.5226501401800205,0.9489795918367344,0.37229529062367417,0.15413353029079854,0.02758923250115886
Pudukkottai,315,0.7306565064478315,0.4229062211248617,0.9015544041450779,0.7648026315789472,0.7068024199498304,0.8622448979591835,0.6893296563428086,0.36441711468764504,0.25824241772068074
Pudukkottai,316,0.7324150058616645,0.5745489798082313,0.8704663212435233,0.7464364035087717,0.7293787811716098,0.7602040816326532,0.7415146372507421,0.3042821072158574,0.15394261969405998
Pudukkottai,317,0.6277842907385698,0.8339518608843176,0.7409326424870466,0.6159539473684211,0.6638630662535046,0.4846938775510205,0.6633432329232073,0.22329480066644913,0.10868071650884047
Pudukkottai,318,0.5860199296600235,0.9041307541996757,0.7305699481865287,0.5736019736842104,0.6253504500516455,0.4285714285714285,0.6190072125583368,0.12142084199316375,0.06464182835573802
Pudukkottai,319,0.5640386869871046,0.8112455882575699,0.7253886010362697,0.5527686403508774,0.607643500073779,0.4846938775510205,0.6384174798472634,0.19795942905237127,0.0654861433017681
Pudukkottai,320,0.512749120750293,0.7167244800581668,0.6580310880829014,0.509731359649123,0.5509812601446067,0.4897959183673469,0.6498727195587611,0.32258369260894215,0.17965076816104894
Pudukkottai,321,0.439331770222743,0.6986230819334412,0.43523316062176165,0.4202302631578956,0.4962372731297035,0.2908163265306124,0.5959906661009755,0.45695563304076,0.18764899675518176
Pudukkottai,322,0.28341148886283674,0.5975279094778617,0.19170984455958556,0.25685307017543846,0.3598937583001324,0.10204081632653071,0.4470725498515059,0.680422198938491,0.27156314151380706
Pudukkottai,323,0.17687573270808926,0.4148173955193359,0.04663212435233154,0.15227521929824572,0.2563081009296147,0.06632653061224485,0.27004666949512074,0.23641766433638506,0.08230208264353354
Pudukkottai,324,0.21175263774912084,0.2620991562779284,0.22797927461139897,0.2572642543859648,0.21322118931680645,0.33163265306122425,0.11762834111158266,0.17864442879472336,0.07156396927355804
Pudukkottai,325,0.4021101992966003,0.2012360452610692,0.5544041450777204,0.4931469298245613,0.3504500516452709,0.6785714285714286,0.1777683495969454,0.25637678421133997,0.16541536984305674
Pudukkottai,326,0.48182883939038706,0.22435130345214113,0.8082901554404144,0.5826480263157902,0.412719492400767,0.9183673469387754,0.2988969028425965,0.09753688658341779,0.02323935500960201
Pudukkottai,327,0.7756447831184058,0.4229062211248617,0.9222797927461143,0.8067434210526321,0.7528404898922825,0.8469387755102041,0.6922995333050486,0.1724007626376269,0.11430741341633004
Pudukkottai,328,0.8606389214536927,0.5745489798082313,0.9170984455958548,0.8667763157894735,0.858787073926516,0.770408163265306,0.8332626219770893,0.18535186107628096,0.1284227865704258
Pudukkottai,329,0.7010550996483002,0.8339518608843176,0.7668393782383418,0.684484649122807,0.7377895824110966,0.5102040816326531,0.6981332201951634,0.10079183771620949,0.009130190053638831
Pudukkottai,330,0.5625732708089097,0.9041307541996757,0.7202072538860103,0.551123903508772,0.6017411834144903,0.4336734693877549,0.6191132795927022,0.40196499424586485,0.19420071518442486
Pudukkottai,331,0.5438159437280198,0.8112455882575699,0.7202072538860103,0.5337171052631577,0.5872805075992324,0.4744897959183672,0.6243105642766225,0.2632903347704358,0.05913722601152241
Pudukkottai,332,0.607121922626026,0.7167244800581668,0.694300518134715,0.5982730263157888,0.6430574000295114,0.5051020408163267,0.6498727195587611,0.31621979078994833,0.03962692868021985
Pudukkottai,333,0.45999413833528724,0.6986230819334412,0.45595854922279794,0.43928179824561386,0.5109930647779252,0.31632653061224497,0.5959906661009755,0.7076813411429259,0.25075946957155154
Pudukkottai,334,0.22376905041031622,0.5975279094778617,0.1658031088082901,0.2012061403508772,0.3024937287885492,0.10204081632653071,0.43837505303351726,0.7355416616568474,0.48054971525064566
Pudukkottai,335,0.13437866354044523,0.4148173955193359,0.04145077720207258,0.11595394736842107,0.21705769514534412,0.05102040816326513,0.27004666949512074,0.43023755131486296,0.24552388914641413
Pudukkottai,336,0.20457209847596736,0.2620991562779284,0.22797927461139897,0.250685307017544,0.20613840932566016,0.3367346938775511,0.11762834111158266,0.09026262903863,0.02043531885305609
Pudukkottai,337,0.32693434935521776,0.2012360452610692,0.5336787564766842,0.4226973684210526,0.2746052825734097,0.6683673469387753,0.1738438693254135,0.15678730311410366,0.020706410171511817
Pudukkottai,338,0.5177315357561546,0.22435130345214113,0.8238341968911918,0.6162280701754389,0.44164084403128223,0.9387755102040816,0.31989817564700895,0.08285095930881672,0.0032117078339182837
Pudukkottai,339,0.6122508792497072,0.4229062211248617,0.8601036269430054,0.6536458333333331,0.5883134130146082,0.8418367346938773,0.5118795078489604,0.4122537315996497,0.19069929143765313
Pudukkottai,340,0.748388042203986,0.5745489798082313,0.8756476683937823,0.7611019736842102,0.7459052678176187,0.7499999999999999,0.8332626219770893,0.23519813119428368,0.07363750744983774
Pudukkottai,341,0.6170867526377501,0.8339518608843176,0.7409326424870466,0.6062225877192986,0.6533864541832668,0.4846938775510205,0.652948663555367,0.27255706899809345,0.0795642672670684
Pudukkottai,342,0.5851406799531066,0.9041307541996757,0.7253886010362697,0.5727796052631577,0.6247602183857164,0.4285714285714285,0.6190072125583368,0.1512306978821347,0.05570616184358652
Pudukkottai,343,0.5452813599062135,0.8112455882575699,0.7150259067357514,0.535361842105264,0.5889036446805372,0.4846938775510205,0.6310988544760285,0.14357855682852677,0.07477981590623138
Pudukkottai,344,0.529308323563892,0.7167244800581668,0.6632124352331609,0.5220668859649125,0.5647041463774531,0.4846938775510205,0.6419176919813319,0.44111887871657024,0.31170535063903054
Pudukkottai,345,0.4321512309495895,0.6986230819334412,0.43523316062176165,0.4137883771929823,0.48930205105503916,0.2908163265306124,0.5959906661009755,0.6517459935759805,0.31027953446791606
Pudukkottai,346,0.23754396248534623,0.5975279094778617,0.18134715025906742,0.21408991228070193,0.3140032462741622,0.10204081632653071,0.4421934662706829,0.6970920146343977,0.35940086749221906
Pudukkottai,347,0.12807737397420854,0.4148173955193359,0.04145077720207258,0.10992324561403505,0.20776154640696448,0.07142857142857127,0.25053033517182866,0.46404094883113767,0.23619710615191047
Pudukkottai,348,0.16207502930832438,0.2620991562779284,0.21761658031088082,0.21066337719298234,0.16319905562933482,0.3265306122448978,0.11667373780229115,0.30628317216029133,0.07405966492285278
Pudukkottai,349,0.35756154747948393,0.2012360452610692,0.544041450777202,0.45120614035087697,0.2992474546259406,0.6734693877551022,0.14319049639372092,0.18876140091722637,0.041474902324349375
Pudukkottai,350,0.5370750293083236,0.22435130345214113,0.8341968911917101,0.6343201754385965,0.4611184890069354,0.9336734693877552,0.37229529062367417,0.1326113468111785,0.014386464472551486
Pudukkottai,351,0.7502930832356388,0.4229062211248617,0.9119170984455959,0.7833059210526312,0.7273129703408588,0.8622448979591835,0.6917691981332201,0.18073996461636235,0.039699357658433215
Pudukkottai,352,0.6811254396248536,0.5745489798082313,0.849740932642487,0.6988760964912276,0.678913973734691,0.7499999999999999,0.7479847263470509,0.42295470550851105,0.42387300509900006
Pudukkottai,353,0.6664712778429073,0.8339518608843176,0.756476683937824,0.6521381578947373,0.702670798288328,0.47959183673469363,0.6834959694526941,0.19053917106099386,0.04030155287729289
Pudukkottai,354,0.658997655334115,0.9041307541996757,0.751295336787565,0.6417214912280705,0.6988342924597903,0.44897959183673464,0.6190072125583368,0.19318435562273487,0.03235298986822064
Pudukkottai,355,0.5184642438452522,0.8112455882575699,0.7098445595854924,0.5093201754385966,0.5574738084698244,0.4897959183673469,0.6384174798472634,0.21903502293065838,0.07117078339182835
Pudukkottai,356,0.5420574443141851,0.7167244800581668,0.6787564766839377,0.5371436403508774,0.5716393684521175,0.5051020408163267,0.6498727195587611,0.29691337879386454,0.08798465333421626
Pudukkottai,357,0.35536342321219244,0.6986230819334412,0.41450777202072536,0.3418311403508772,0.41183414490187364,0.2806122448979591,0.49851506151887964,0.9273518954293273,0.8096069796702204
Pudukkottai,358,0.3064185228604921,0.5975279094778617,0.1865284974093264,0.2785087719298246,0.3860115095174857,0.09693877551020383,0.4290411540093339,0.6585221319500508,0.27415816833322293
Pudukkottai,359,0.19240914419695182,0.4148173955193359,0.051813471502590726,0.17009320175438594,0.2722443559096945,0.07142857142857127,0.27004666949512074,0.3108435390508254,0.06694920866167803
Pudukkottai,360,0.19607268464243813,0.24202856839904865,0.22797927461139897,0.24259868421052627,0.19743249225320908,0.34693877551020397,0.1064913025031821,0.20752675243477217,0.052639311966094955
Pudukkottai,361,0.35272567409144207,0.17666661617462168,0.544041450777202,0.44682017543859626,0.2945256012985096,0.6887755102040815,0.17394993635977937,0.02525807726000103,0.0007656777696841269
Pudukkottai,362,0.5691676436107856,0.20491691533998818,0.8445595854922281,0.6643366228070178,0.49431902021543445,0.943877551020408,0.37229529062367417,0.01508098730654941,0.0003642142904443414
Pudukkottai,363,0.8187280187573273,0.4229062211248617,0.9378238341968911,0.8470394736842105,0.7950420540061974,0.857142857142857,0.6885871871022488,0.21006028959617995,0.21091939275544666
Pudukkottai,364,0.9025498241500587,0.5332717330384596,0.9378238341968911,0.9051535087719298,0.9009886380404315,0.8010204081632655,0.8332626219770893,0.1624813205310981,0.10646645917488907
Pudukkottai,365,0.7303634232121922,0.7967190269173092,0.7772020725388602,0.7118969298245619,0.7661207023756822,0.5357142857142856,0.6834959694526941,0.14499561998660232,0.08388724256671742
Pudukkottai,366,0.627491207502931,0.8537346441068209,0.7461139896373056,0.6118421052631577,0.6668142245831489,0.47959183673469363,0.6190072125583368,0.18858963568594447,0.09574903979868882
Pudukkottai,367,0.6049237983587341,0.8112455882575699,0.7409326424870466,0.5899122807017547,0.6477792533569424,0.49489795918367335,0.6384174798472634,0.19413765265634933,0.12010587047215415
Pudukkottai,368,0.545867526377491,0.6790372176863537,0.6735751295336788,0.5407072368421053,0.5785745905267818,0.5255102040816327,0.6498727195587611,0.32654288118998953,0.20820641017151179
Pudukkottai,369,0.4859320046893323,0.6224760289016463,0.4663212435233161,0.46395285087719274,0.5372583739117608,0.3520408163265304,0.5959906661009755,0.5285473814390492,0.1662141580027813
Pudukkottai,370,0.26670574443141865,0.5428298771528545,0.1865284974093264,0.24122807017543835,0.3460233141508042,0.1479591836734694,0.44325413661434027,0.7118466480015115,0.36623195483742793
Pudukkottai,371,0.09964830011723329,0.4304497326446217,0.02590673575129525,0.08333333333333341,0.18223402685554077,0.05102040816326513,0.24437844717861698,0.6773733660832376,0.7663006588967618
Pudukkottai,372,0.12221570926143023,0.2142781404789675,0.20207253886010373,0.17351973684210503,0.12291574442968846,0.34693877551020397,0.06756470089096349,0.05916453391504493,0.001527216740613204
Pudukkottai,373,0.2982121922626027,0.2409985306814911,0.5129533678756478,0.3955592105263162,0.24553637302641265,0.6377551020408163,0.09715740347899872,0.050352977550284284,0.009854479835772466
Pudukkottai,374,0.4758206330597891,0.24643652392565552,0.8031088082901555,0.57702850877193,0.4065220599085141,0.8979591836734693,0.29879083580823146,0.09790618183067383,0.05219025230117211
Pudukkottai,375,0.7497069167643612,0.4953875516912311,0.9170984455958548,0.7827576754385963,0.7268702965914121,0.8112244897959183,0.6891175222740776,0.3143389615074117,0.17322942189258989
Pudukkottai,376,0.7394490035169989,0.659981519911538,0.8704663212435233,0.7531524122807015,0.73734690866165,0.7040816326530612,0.7730165464573607,0.3759511499682235,0.1857865373154096
Pudukkottai,377,0.6245603751465418,0.9026008452368328,0.7409326424870466,0.6130756578947367,0.6607643500073779,0.4438775510204082,0.6798896902842594,0.09703017915113622,0.054822528309383486
Pudukkottai,378,0.5567116060961314,0.9636154323886271,0.7150259067357514,0.5457785087719298,0.5955437509222374,0.3877551020408162,0.6190072125583368,0.1263590923925179,0.0425758227931925
Pudukkottai,379,0.5233001172332941,0.8264083493645575,0.7098445595854924,0.5113760964912278,0.5632285672126307,0.46428571428571436,0.6384174798472634,0.39620227073635766,0.2013422124362625
Pudukkottai,380,0.5320926143024621,0.7537755426632533,0.6683937823834198,0.528097587719298,0.5676553047070975,0.4744897959183672,0.6498727195587611,0.25021900066988445,0.14540634726177074
Pudukkottai,381,0.40313599062133626,0.82945301967675,0.43523316062176165,0.3865131578947369,0.454183266932271,0.21428571428571425,0.5885659736953751,0.9257029492090211,0.4455478941791934
Pudukkottai,382,0.31828839390386887,0.7380826150839934,0.19689119170984454,0.28961074561403505,0.3979637007525454,0.01530612244897972,0.45216376750106063,0.7235782132980643,0.6314109992715715
Pudukkottai,383,0.1113716295427899,0.4148173955193359,0.03626943005181339,0.09429824561403494,0.19093994392799135,0.07142857142857127,0.2235893084429359,0.41105137498067645,0.2343470631084034
Pudukkottai,384,0.16251465416178174,0.2620991562779284,0.21761658031088082,0.2112116228070176,0.16378928729526337,0.3265306122448978,0.11762834111158266,0.09991583503667188,0.009494404344083173
Pudukkottai,385,0.30392731535756135,0.2180650438523411,0.5233160621761658,0.40104166666666646,0.2514386896857013,0.6530612244897961,0.16058549002969863,0.10394372971023207,0.12376456857161777
Pudukkottai,386,0.4784583821805395,0.22435130345214113,0.8082901554404144,0.5794956140350875,0.4060793861590674,0.913265306122449,0.330080610946118,0.22358680155962835,0.03728850738361697
Pudukkottai,387,0.708528722157093,0.4229062211248617,0.9015544041450779,0.7439692982456138,0.6852589641434264,0.857142857142857,0.6879507848960541,0.16601968429550493,0.07134461293954042
Pudukkottai,388,0.6995896834701053,0.5318327097565778,0.8652849740932643,0.7160087719298242,0.6976538291279327,0.7755102040816324,0.6850869749681795,0.29522149126573805,0.15363014038805378
Pudukkottai,389,0.6109320046893321,0.8270294015177911,0.7357512953367876,0.6000548245614036,0.6467463479415672,0.4846938775510205,0.6834959694526941,0.11482505711193941,0.07714306999536454
Pudukkottai,390,0.5967174677608441,0.8830149809897446,0.7357512953367876,0.5834703947368418,0.6361221779548475,0.44897959183673464,0.6191132795927022,0.2350177777014377,0.08728933514336798
Pudukkottai,391,0.5136283704572099,0.7937197994455972,0.7046632124352334,0.5057565789473686,0.5536373026412867,0.49489795918367335,0.6372507424692405,0.5871966196602485,0.28682289252367393
Pudukkottai,392,0.5077667057444315,0.7167244800581668,0.6632124352331609,0.5020559210526316,0.5368157001623136,0.49489795918367335,0.649342384386933,0.2838935742626978,0.12648168995430767
Pudukkottai,393,0.37089683470105556,0.6986230819334412,0.41450777202072536,0.350877192982456,0.42172052530618237,0.2806122448979591,0.5753075943996603,0.6453649152338585,0.6207784252698497
Pudukkottai,394,0.3031946072684642,0.5884241937682718,0.19170984455958556,0.2754934210526313,0.37951896119226797,0.10714285714285712,0.45333050487908344,0.5506278019203353,0.19829605655254617
Pudukkottai,395,0.14463657678780753,0.39667055455413,0.04145077720207258,0.12554824561403516,0.22723919138261764,0.07653061224489768,0.25053033517182866,0.3208145107267387,0.24590465863187866
Pudukkottai,396,0.16588511137162928,0.28798642773830985,0.21761658031088082,0.2143640350877193,0.16733067729083625,0.3265306122448978,0.09885447602885042,0.2836960442467236,0.1678820939010661
Pudukkottai,397,0.1507913247362251,0.19016313979732494,0.4663212435233161,0.25781250000000006,0.09709310904529998,0.6530612244897961,0.02609249045396713,0.0,0.0
Pudukkottai,398,0.4302461899179368,0.22435130345214113,0.7927461139896376,0.534402412280702,0.36004131621661484,0.8877551020408164,0.2206194314806959,0.05908723956096807,0.0016162009138467651
Pudukkottai,399,0.7373974208675266,0.4527924625475256,0.9067357512953369,0.7711074561403516,0.7144754316069057,0.8214285714285712,0.6863597793805682,0.19529706796750204,0.07740174491755512
Pudukkottai,400,0.815650644783119,0.5745489798082313,0.9015544041450779,0.8245614035087717,0.8139294673159221,0.7602040816326532,0.8332626219770893,0.17369759013380512,0.07088520627772994
Pudukkottai,401,0.7054513481828841,0.8343154036081615,0.7720207253886012,0.6887335526315788,0.7423638778220453,0.4999999999999998,0.6123249893932963,0.15847060238066613,0.04404509635123501
Pudukkottai,402,0.6088804220398591,0.8627474741354498,0.7409326424870466,0.5948464912280698,0.6486646008558368,0.4693877551020408,0.6190072125583368,0.31146189388344014,0.10074043109727832
Pudukkottai,403,0.5731242672919108,0.7720284169229137,0.7305699481865287,0.5612664473684209,0.6167920908956768,0.5102040816326531,0.6207042851081889,0.28509593088167096,0.03579440103304417
Pudukkottai,404,0.607121922626026,0.6780223275822892,0.694300518134715,0.5981359649122804,0.6430574000295114,0.5306122448979592,0.6498727195587611,0.08386437417337983,0.020495331435004302
Pudukkottai,405,0.47977725674091415,0.6888528712301376,0.46113989637305713,0.4581962719298246,0.5312084993359892,0.31632653061224497,0.5959906661009755,0.9315343788110411,0.538672935567181
Pudukkottai,406,0.2727139507620166,0.5547207537452473,0.1865284974093264,0.2467105263157896,0.35251586247602185,0.142857142857143,0.40167585914297843,0.504088012504509,0.36695831401893925
