District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Ariyalur,284,0.5165930599369084,0.7227232258249809,0.6596638655462184,0.5308436145381792,0.5297985450475656,0.5654205607476637,0.6795624067628044,0.7118602761982128,0.5173553538225966
Ariyalur,285,0.46447949526813864,0.7041988569459205,0.41176470588235287,0.4420362343003222,0.5258813654168999,0.2990654205607476,0.6101442068622578,0.5226645004061738,0.15498632833861972
Ariyalur,286,0.2676340694006304,0.5816364628507426,0.15966386554621861,0.23719017450261193,0.33589815332960266,0.10280373831775691,0.3953257086026854,0.5877497969130787,0.2539429071420759
Ariyalur,287,0.06283911671924261,0.4191964157500216,0.016806722689075643,0.05535178392797609,0.11010072747621699,0.04205607476635508,0.21233217304823487,0.27063363119415107,0.09202887454883521
Ariyalur,288,0.06637223974763362,0.2734426606163302,0.1554621848739496,0.12381905079470938,0.045886961387800705,0.2757009345794392,0.037294878170064646,0.20047928513403737,0.029432352619490322
Ariyalur,289,0.20504731861198747,0.20398345730779174,0.4201680672268909,0.29054129154162495,0.130246222719642,0.5981308411214952,0.09219293883639977,0.04733549959382616,0.0012840424368369247
Ariyalur,290,0.45425867507886425,0.22263706596972918,0.6974789915966384,0.5320662443036569,0.3904588696138781,0.855140186915888,0.29577324714072606,0.16829406986190087,0.06775456633490103
Ariyalur,291,0.8165299684542585,0.3859817915505903,0.8487394957983192,0.8079359786595531,0.835618354784555,0.850467289719626,0.6834410740924913,0.1219902518277823,0.0681483101826534
Ariyalur,292,0.79192429022082,0.5457508831385164,0.9243697478991594,0.8164943870178946,0.7690263010632344,0.8971962616822431,0.8397812033814022,0.2622583265637693,0.1963250574209778
Ariyalur,293,0.7727444794952678,0.8121284356242282,0.8571428571428572,0.7785928642880956,0.7757414661443763,0.6822429906542057,0.6623570363003481,0.17835905767668564,0.06156185059608444
Ariyalur,294,0.6464353312302838,0.9170854992963616,0.7983193277310923,0.6564410359008559,0.6482932288752099,0.5887850467289719,0.6028841372451518,0.2111535337124289,0.06565897407853002
Ariyalur,295,0.5601261829652995,0.8280680088457453,0.7563025210084033,0.5803045459597641,0.5660324566312255,0.5981308411214952,0.669617105917454,0.4818521527213648,0.29430165153669474
Ariyalur,296,0.5635331230283911,0.7227232258249809,0.6764705882352939,0.5626319884405913,0.5699496362618917,0.5700934579439252,0.6795624067628044,0.38238830219333875,0.14511867002078094
Ariyalur,297,0.42839116719242915,0.7041988569459205,0.40336134453781525,0.41035900855840823,0.4861499720201457,0.30373831775700916,0.6101442068622578,0.6275792038992689,0.3359903751503882
Ariyalur,298,0.22813880126182925,0.5816364628507426,0.14285714285714296,0.2021785039457595,0.2936485730274203,0.09345794392523374,0.4451516658378915,0.703753046303818,0.3472798862517773
Ariyalur,299,0.07533123028391142,0.4191964157500216,0.016806722689075643,0.06635545181727254,0.12437045327364289,0.0327102803738315,0.20626553953257104,0.5801705930138099,0.4861817784097124
Ariyalur,300,0.15432176656151367,0.2734426606163302,0.17647058823529407,0.20128931866177646,0.14339675433687776,0.2803738317757008,0.11795126802585779,0.2673354995938262,0.14407087389259543
Ariyalur,301,0.253880126182965,0.20398345730779174,0.4369747899159665,0.3335556296543292,0.18424734191382208,0.6074766355140186,0.17772252610641462,0.10376929325751422,0.010197965656786613
Ariyalur,302,0.5516719242902206,0.22263706596972918,0.7310924369747898,0.6177614760475716,0.5000000000000002,0.8738317757009347,0.37394331178518164,0.08564581640942323,0.016727551132013564
Ariyalur,303,0.7764037854889586,0.3859817915505903,0.8361344537815124,0.7728131599422026,0.7897313933967554,0.850467289719626,0.6822476379910496,0.2066612510154346,0.10175434758831894
Ariyalur,304,0.8504731861198734,0.5457508831385164,0.9453781512605043,0.8681782816494388,0.8336597649692221,0.8971962616822431,0.8398806563898559,0.3042323314378554,0.15734441649349232
Ariyalur,305,0.8321766561514192,0.8121284356242282,0.8781512605042017,0.8312770923641214,0.8419138220481255,0.6915887850467288,0.6623570363003481,0.1817952883834281,0.05222137154106968
Ariyalur,306,0.7081388012618293,0.9170854992963616,0.8193277310924367,0.7105701900633539,0.7165640738668159,0.5981308411214952,0.6199900546991545,0.24739236393176278,0.06507492070436399
Ariyalur,307,0.6232176656151417,0.8280680088457453,0.773109243697479,0.635878626208736,0.6362618914381648,0.6168224299065419,0.669617105917454,0.3218927701056052,0.1562572459805316
Ariyalur,308,0.5509148264984224,0.7227232258249809,0.6722689075630252,0.5610759141936197,0.5678511471740348,0.5700934579439252,0.6795624067628044,0.6606904955320878,0.31742754019468444
Ariyalur,309,0.45186119873817,0.7041988569459205,0.41176470588235287,0.43114371457152384,0.5120313374370459,0.30373831775700916,0.6187966185977127,0.6097156783103168,0.18988734551022643
Ariyalur,310,0.20138801261829617,0.5816364628507426,0.14285714285714296,0.17883739024119125,0.26426972579742575,0.08411214953271016,0.42526106414719045,0.570446791226645,0.3013409165481789
Ariyalur,311,0.12769716088328043,0.4191964157500216,0.029411764705882467,0.1124819384239191,0.18242865137101316,0.0327102803738315,0.25609149676777787,0.23418359057676685,0.04563053702285902
Ariyalur,312,0.15457413249211335,0.2734426606163302,0.17647058823529407,0.20140046682227414,0.14367655288192516,0.2803738317757008,0.11795126802585779,0.13160032493907392,0.02682926829268293
Ariyalur,313,0.30258675078864317,0.20398345730779174,0.44957983193277296,0.3765699677670335,0.23838836038052613,0.6121495327102803,0.17772252610641462,0.12342810722989439,0.03710379525319917
Ariyalur,314,0.5644164037854886,0.22263706596972918,0.7352941176470589,0.61942869845504,0.5004196978175716,0.8831775700934579,0.37394331178518164,0.08385052802599512,0.004768675489445478
Ariyalur,315,0.7466246056782334,0.3859817915505903,0.823529411764706,0.7465821940646882,0.7567151650811414,0.855140186915888,0.6834410740924913,0.2964662875710804,0.3645149294542273
Ariyalur,316,0.7981072555205054,0.5457508831385164,0.9285714285714286,0.8220517950427922,0.7756015668718523,0.8971962616822431,0.7864743908503233,0.304378554021121,0.17483101826533956
Ariyalur,317,0.7205047318611987,0.8121284356242282,0.8361344537815124,0.7326886740024452,0.7181029658645774,0.6728971962616821,0.661163600198906,0.30863525588952073,0.1576900360931861
Ariyalur,318,0.6841640378548894,0.9170854992963616,0.8067226890756303,0.6894520395687448,0.6898433128147735,0.5841121495327104,0.6028841372451518,0.23265637692932573,0.09149294542272778
Ariyalur,319,0.6229652996845425,0.8280680088457453,0.773109243697479,0.6357674780482375,0.6361219921656408,0.6168224299065419,0.669617105917454,0.23831031681559708,0.11875970687958
Ariyalur,320,0.5381703470031544,0.7227232258249809,0.6680672268907564,0.5500722463043236,0.5538612199216564,0.5700934579439252,0.6795624067628044,0.38892770105605196,0.2342097779722192
Ariyalur,321,0.4625867507886433,0.7041988569459205,0.41176470588235287,0.44048016005335106,0.5239227756015671,0.30373831775700916,0.6101442068622578,0.39031681559707554,0.10278901892157936
Ariyalur,322,0.2548895899053628,0.5816364628507426,0.15126050420168077,0.22596421029231972,0.32316731952993827,0.09345794392523374,0.4351069119840875,0.4908773354995938,0.11196543804003063
Ariyalur,323,0.15116719242902174,0.4191964157500216,0.03781512605042029,0.13337779259753238,0.20831001678791283,0.0373831775700935,0.25609149676777787,0.24345247766043868,0.06826643333697911
Ariyalur,324,0.19066246056782288,0.2734426606163302,0.1890756302521009,0.23341113704568195,0.18382764409625071,0.28504672897196237,0.11795126802585779,0.15103168155970756,0.09751285136169749
Ariyalur,325,0.33123028391167203,0.20398345730779174,0.45798319327731096,0.4016894520395687,0.26986569669837746,0.630841121495327,0.17772252610641462,0.2129731925264013,0.09270480148747677
Ariyalur,326,0.4399999999999995,0.22263706596972918,0.6932773109243696,0.5099477603645655,0.36429770565193054,0.8691588785046728,0.27608155146693186,0.08283509341998375,0.018201903095264135
Ariyalur,327,0.7626498422712933,0.3859817915505903,0.8277310924369747,0.7604757141269312,0.7760212646894238,0.8317757009345793,0.6836399801093982,0.10506904955320878,0.07762659958438146
Ariyalur,328,0.8989274447949523,0.5457508831385164,0.9621848739495799,0.9109703234411469,0.8875209848908788,0.9018691588785047,0.8398806563898559,0.19795288383428106,0.10271902001531226
Ariyalur,329,0.7945741324921135,0.8121284356242282,0.8655462184873949,0.7979326442147378,0.7999440402909905,0.6962616822429905,0.6623570363003481,0.1549553208773355,0.0680870611396697
Ariyalur,330,0.6589274447949527,0.9170854992963616,0.8025210084033612,0.6673335556296542,0.6620033575825405,0.5887850467289719,0.6028841372451518,0.37865962632006495,0.08243683692442307
Ariyalur,331,0.5868769716088326,0.8280680088457453,0.764705882352941,0.6038679559853286,0.5959709009513153,0.6074766355140186,0.6303331675783194,0.453395613322502,0.27227824565241165
Ariyalur,332,0.6031545741324921,0.7227232258249809,0.6848739495798319,0.6072024008002662,0.6259093452714046,0.5700934579439252,0.6795624067628044,0.44266450040617383,0.15224543366509896
Ariyalur,333,0.45160883280757075,0.7041988569459205,0.41176470588235287,0.4310325664110257,0.5120313374370459,0.30373831775700916,0.6101442068622578,0.8519252640129975,0.43598381275292575
Ariyalur,334,0.23899053627760194,0.5816364628507426,0.14705882352941177,0.2117372457485829,0.3056799104644654,0.09345794392523374,0.4153157633018397,0.6859463850528025,0.35404134310401403
Ariyalur,335,0.1147003154574127,0.4191964157500216,0.025210084033613463,0.10125597421362688,0.1680190263010633,0.0327102803738315,0.25609149676777787,0.43154346060113724,0.32894017280979987
Ariyalur,336,0.17968454258675035,0.2734426606163302,0.1932773109243697,0.2236300989218628,0.15934527140458862,0.30373831775700916,0.1351566384883141,0.1138586515028432,0.03102482773706661
Ariyalur,337,0.26662460567823304,0.20398345730779174,0.44117647058823534,0.34489274202511955,0.19837716843872402,0.6214953271028039,0.1492789656887122,0.14326563769293257,0.014395712566991143
Ariyalur,338,0.45400630914826456,0.22263706596972918,0.6974789915966384,0.5318439479826607,0.3904588696138781,0.8785046728971964,0.2960716061660866,0.01733549959382616,0.0004681176856611616
Ariyalur,339,0.6359621451104107,0.3859817915505903,0.7857142857142858,0.6492164054684898,0.6358421936205935,0.8271028037383177,0.40765788165092,0.24363931762794475,0.11501914032593243
Ariyalur,340,0.7996214511041008,0.5457508831385164,0.9285714285714286,0.8233855729687668,0.7772803581421378,0.8878504672897195,0.8398806563898559,0.20770917952883836,0.027091764191184513
Ariyalur,341,0.7203785488958988,0.8121284356242282,0.8361344537815124,0.7325775258419476,0.717963066592054,0.6682242990654206,0.6499254102436599,0.34561332250203086,0.11985562725582413
Ariyalur,342,0.6951419558359619,0.9170854992963616,0.815126050420168,0.6992330776925639,0.7020145495243426,0.5887850467289719,0.6028841372451518,0.19229082047116167,0.07399759378759709
Ariyalur,343,0.6089589905362774,0.8280680088457453,0.7689075630252102,0.6136489941091477,0.6084219362059318,0.6168224299065419,0.6499254102436599,0.37992688870836716,0.19480258120966862
Ariyalur,344,0.5510410094637223,0.7227232258249809,0.6722689075630252,0.5612982105146158,0.5679910464465583,0.5700934579439252,0.668324216807559,0.5701705930138099,0.2648911735754129
Ariyalur,345,0.4376025236593057,0.7041988569459205,0.4075630252100841,0.41836167611426006,0.49636261891438194,0.30373831775700916,0.6101442068622578,0.5656783103168156,0.2391775128513617
Ariyalur,346,0.22813880126182925,0.5816364628507426,0.14285714285714296,0.2021785039457595,0.2936485730274203,0.08878504672897174,0.41660865241173545,0.6728350934199837,0.3374187903314011
Ariyalur,347,0.11331230283911627,0.4191964157500216,0.025210084033613463,0.10003334444814918,0.16634023503077786,0.0373831775700935,0.25609149676777787,0.43918765231519086,0.17972437930657334
Ariyalur,348,0.12921135646687668,0.2734426606163302,0.17226890756302524,0.17928198288318317,0.11569669837716869,0.2803738317757008,0.07996021879661845,0.3426076360682372,0.15634255714754455
Ariyalur,349,0.2917350157728705,0.20398345730779174,0.4453781512605042,0.36690007780371203,0.226357022943481,0.6121495327102803,0.1293883639980108,0.19407798537774165,0.05191950125779285
Ariyalur,350,0.4902208201892744,0.22263706596972918,0.7100840336134453,0.5637434700455705,0.4304700615556802,0.8738317757009347,0.37394331178518164,0.08337936636880584,0.007923001203106201
Ariyalur,351,0.7264353312302839,0.3859817915505903,0.815126050420168,0.7286873402245191,0.7358701734750982,0.850467289719626,0.6836399801093982,0.09301380991064176,0.009777972219184075
Ariyalur,352,0.7130599369085171,0.5457508831385164,0.8949579831932774,0.7472490830276759,0.6815892557358701,0.8831775700934579,0.6568871208354053,0.46187652315190897,0.364633052608553
Ariyalur,353,0.7115457413249209,0.8121284356242282,0.8361344537815124,0.7247971546070915,0.7080302182428652,0.6542056074766354,0.6623570363003481,0.18865962632006497,0.03487914251339823
Ariyalur,354,0.7346372239747632,0.9170854992963616,0.8277310924369747,0.7340224519284206,0.7459429210968105,0.5934579439252335,0.6028841372451518,0.21606823720552396,0.06218309088920486
Ariyalur,355,0.607066246056782,0.8280680088457453,0.7689075630252102,0.6105368456152047,0.604504756575266,0.6168224299065419,0.669617105917454,0.27744110479285133,0.12326807393634474
Ariyalur,356,0.5526813880126188,0.7227232258249809,0.6722689075630252,0.5626319884405913,0.5699496362618917,0.5747663551401868,0.6795624067628044,0.4080016246953696,0.2047030515148201
Ariyalur,357,0.3620189274447946,0.7041988569459205,0.3823529411764704,0.3520062242969879,0.412423055400112,0.2897196261682244,0.5761312779711586,0.9491795288383428,0.8534201028108936
Ariyalur,358,0.2552681388012614,0.5816364628507426,0.15126050420168077,0.2261865066133155,0.3237269166200336,0.074766355140187,0.40656389855793146,0.6583671811535337,0.274426337088483
Ariyalur,359,0.1652996845425862,0.4191964157500216,0.04201680672268911,0.1457152384128046,0.22397873531057627,0.04205607476635508,0.25609149676777787,0.20730300568643378,0.046144591490757954
Ariyalur,360,0.15457413249211335,0.2533530543668687,0.17647058823529407,0.20140046682227414,0.14367655288192516,0.30373831775700916,0.07976131277971155,0.18352558895207147,0.060822487148638305
Ariyalur,361,0.28088328075709823,0.17707286251759102,0.4453781512605042,0.35723018784039096,0.21404588696138796,0.630841121495327,0.16787667826951755,0.0,0.0
Ariyalur,362,0.5155835962145106,0.20287773916539825,0.7142857142857141,0.5860842503056571,0.4602686066032456,0.8831775700934579,0.37394331178518164,0.00025995125913891147,8.749863283386199e-06
Ariyalur,363,0.7880126182965299,0.3859817915505903,0.8403361344537815,0.782816494387018,0.8024622271964187,0.8457943925233644,0.6822476379910496,0.1783671811535337,0.13133544788362683
Ariyalur,364,0.9009463722397476,0.5055429506878429,0.9621848739495799,0.9127486940091137,0.889899272523783,0.9299065420560746,0.8398806563898559,0.1820796100731113,0.10073936344744613
Ariyalur,365,0.808706624605678,0.7776501335477758,0.8739495798319329,0.8106035345115038,0.8140738668158924,0.7196261682242991,0.6623570363003481,0.1737855402112104,0.053089795471945755
Ariyalur,366,0.6861829652996841,0.8657342255665013,0.8067226890756303,0.6912304101367117,0.6922216004476778,0.6214953271028039,0.6028841372451518,0.2190901705930138,0.0819687192387619
Ariyalur,367,0.6484542586750786,0.8280680088457453,0.7899159663865547,0.6567744803823496,0.6624230554001128,0.6214953271028039,0.669617105917454,0.21869212022745735,0.13601662474023843
Ariyalur,368,0.5526813880126188,0.6853729285734801,0.6722689075630252,0.5626319884405913,0.5699496362618917,0.5934579439252335,0.6795624067628044,0.46715678310316816,0.1230821393415728
Ariyalur,369,0.48946372239747626,0.632413337545593,0.4243697478991597,0.4643770145604089,0.5538612199216564,0.34579439252336425,0.6101442068622578,0.5103330625507717,0.1881242480586241
Ariyalur,370,0.2535015772870659,0.5260059163100607,0.15126050420168077,0.22463043236634433,0.3219082260772247,0.13551401869158883,0.4153157633018397,0.58357432981316,0.36145247730504215
Ariyalur,371,0.08807570977917945,0.4362273471380569,0.016806722689075643,0.07769256418806283,0.13836038052602137,0.0327102803738315,0.23520636499254088,0.7050609260763606,0.8930679208137374
Ariyalur,372,0.09135646687697122,0.22888365547545886,0.15966386554621861,0.1458263865733023,0.07358701734750976,0.30373831775700916,0.06941819990054704,0.07565393988627132,0.006251777315979438
Ariyalur,373,0.253880126182965,0.24116143484878944,0.4369747899159665,0.33344448149383116,0.18410744264129814,0.5841121495327104,0.1079065141720538,0.15608448415922013,0.03930001093732909
Ariyalur,374,0.45211356466876923,0.24417702978258995,0.6974789915966384,0.5301767255751915,0.3900391717963067,0.8457943925233644,0.3043262058677274,0.08283509341998375,0.009607349885158045
Ariyalur,375,0.7265615141955833,0.4628076624831271,0.815126050420168,0.7287984883850168,0.7361499720201455,0.8037383177570093,0.6822476379910496,0.22022745735174656,0.2221896532866674
Ariyalur,376,0.7511671924290219,0.630087021453804,0.9075630252100838,0.7807046793375564,0.7236989367655291,0.8411214953271029,0.6987568373943311,0.40156783103168153,0.29746910204528054
Ariyalur,377,0.7313564668769713,0.8780263649157074,0.8403361344537815,0.7422474158052682,0.730134303301623,0.6355140186915886,0.6623570363003481,0.10705930138099107,0.03875751941375916
Ariyalur,378,0.6589274447949527,0.978316436428387,0.8025210084033612,0.6672224074691557,0.661863458310017,0.5514018691588785,0.6028841372451518,0.13775792038992687,0.021159356885048674
Ariyalur,379,0.5728706624605684,0.8450989402337806,0.7689075630252102,0.5915305101700564,0.5681309457190823,0.6028037383177571,0.6695176529090004,0.3523395613322502,0.24726676145685225
Ariyalur,380,0.5524290220820187,0.7571871679255581,0.6722689075630252,0.562409692119595,0.5696698377168438,0.5514018691588785,0.6795624067628044,0.51089358245329,0.3576200371869189
Ariyalur,381,0.41249211356466825,0.8317010827421811,0.41176470588235287,0.39635434033566797,0.45621152770005585,0.22897196261682215,0.5720537046245648,0.8146791226645004,0.5296270370775458
Ariyalur,382,0.29123028391167155,0.7161463568741205,0.15966386554621861,0.25797488051572753,0.3640179071068831,0.01401869158878475,0.4438587767279961,0.7015434606011374,0.5321251230449524
Ariyalur,383,0.10069400630914764,0.4191964157500216,0.021008403361344647,0.08891852839835505,0.1524902070509243,0.04205607476635508,0.22506215813028327,0.40089358245329,0.2525035546319589
Ariyalur,384,0.1401892744479492,0.2734426606163302,0.18067226890756308,0.18872957652550848,0.11555679910464474,0.29439252336448596,0.11795126802585779,0.0016328188464662875,5.4686645521163735e-05
Ariyalur,385,0.24151419558359605,0.2222780665728482,0.43277310924369733,0.3224408136045351,0.1702574146614436,0.6028037383177571,0.1480855295872701,0.10376929325751422,0.011836377556600679
Ariyalur,386,0.4507255520504728,0.22263706596972918,0.6974789915966384,0.5289540958097138,0.3882204812534978,0.8691588785046728,0.33406265539532554,0.13097481722177093,0.03820409056108499
Ariyalur,387,0.6994321766561511,0.3859817915505903,0.8067226890756303,0.705012782038457,0.7060716284275322,0.8457943925233644,0.6821481849825956,0.11884646628757108,0.02886361150607022
Ariyalur,388,0.725930599369085,0.5042505528590713,0.8991596638655461,0.758252750916972,0.6955791829882487,0.9065420560747662,0.68423669816012,0.279285134037368,0.1429355791315761
Ariyalur,389,0.7076340694006308,0.8077917229099058,0.8319327731092435,0.7213515616316546,0.7038332400671515,0.6682242990654206,0.6538040775733468,0.1434199837530463,0.08136497867220825
Ariyalur,390,0.6841640378548894,0.8969671730951493,0.8067226890756303,0.6894520395687448,0.6898433128147735,0.5981308411214952,0.6028841372451518,0.265272136474411,0.1280345619599694
Ariyalur,391,0.5726182965299682,0.812415635141733,0.7689075630252102,0.5913082138490602,0.5678511471740348,0.630841121495327,0.6510193933366484,0.6013241267262388,0.19695942250902332
Ariyalur,392,0.5506624605678232,0.7227232258249809,0.6722689075630252,0.560964766033122,0.5675713486289875,0.5700934579439252,0.6795624067628044,0.3176685621445979,0.15134419774691021
Ariyalur,393,0.3760252365930597,0.7041988569459205,0.3907563025210084,0.36423252195176165,0.4280917739227754,0.2897196261682244,0.5805072103431129,0.5475385865150284,0.5045652411681067
Ariyalur,394,0.27873817034700277,0.5715988397139493,0.16386554621848742,0.246860064465933,0.3479294907666483,0.09813084112149532,0.44495275982098464,0.45272948822095854,0.16844361806846764
Ariyalur,395,0.11482649842271254,0.401964444699733,0.025210084033613463,0.10136712237412535,0.16815892557358728,0.05607476635514024,0.25609149676777787,0.37697806661251015,0.3458252214809144
Ariyalur,396,0.1403154574132486,0.303038570895201,0.18067226890756308,0.18884072468600654,0.11569669837716869,0.2897196261682244,0.07846842366981616,0.22673436230706742,0.14293995406321777
Ariyalur,397,0.1260567823343843,0.1924954766075993,0.3907563025210084,0.22107369123041012,0.04266927811975473,0.6074766355140186,0.03838886126305313,0.0,0.0
Ariyalur,398,0.4018927444794948,0.22263706596972918,0.6806722689075632,0.4859397576970103,0.33421936205931724,0.8411214953271029,0.23480855295872707,0.03051990251827782,0.000820299682817456
Ariyalur,399,0.726309148264984,0.42007237427841126,0.815126050420168,0.728465043903523,0.7358701734750982,0.808411214953271,0.6821481849825956,0.12504467912266448,0.04146560209996719
Ariyalur,400,0.8378548895899053,0.5457508831385164,0.9411764705882351,0.8569523174391458,0.8198097369893687,0.8971962616822431,0.8398806563898559,0.15254264825345246,0.07114295089139233
Ariyalur,401,0.7726182965299684,0.8133777535253742,0.8571428571428572,0.7785928642880956,0.7756015668718523,0.6822429906542057,0.6002983590253607,0.18939886271324127,0.05117357541288417
Ariyalur,402,0.6844164037854887,0.8797208420689852,0.8067226890756303,0.6895631877292425,0.6902630106323449,0.6121495327102803,0.6028841372451518,0.3218359057676686,0.09594662583397136
Ariyalur,403,0.6121135646687703,0.7921393492058935,0.7689075630252102,0.6164276981215961,0.6119194180190262,0.6261682242990655,0.6291397314768773,0.4119008935824533,0.17955594443836817
Ariyalur,404,0.6140063091482647,0.6853729285734801,0.6890756302521008,0.61676114260309,0.6380805819809737,0.6028037383177571,0.6795624067628044,0.0945978878960195,0.043189325166794273
Ariyalur,405,0.464605678233438,0.695568511444901,0.41176470588235287,0.44236967878181604,0.5261611639619473,0.31308411214953275,0.6101442068622578,0.96714865962632,0.7589237668161434
Ariyalur,406,0.24239747634069356,0.5294953904477442,0.14705882352941177,0.21496054240302326,0.3094571908226077,0.1308411214953268,0.38647439085032315,0.5174654752233956,0.30754894454774145
Ariyalur,407,0.05198738170346948,0.3738332519601368,0.012605042016806825,0.04568189396465502,0.09806939003917187,0.0654205607476634,0.19363500745897555,0.2016409423233144,0.047728316745050875
Ariyalur,408,0.12769716088328043,0.30569516643212047,0.17226890756302524,0.1779482049572086,0.11387800783435928,0.26168224299065407,0.11795126802585779,0.250982940698619,0.10107623318385651
Ariyalur,409,0.23974763406940008,0.22930009477584082,0.4285714285714285,0.32099588751806163,0.16843872411863467,0.5934579439252335,0.1393336648433615,0.08645004061738425,0.005481789347041452
Ariyalur,410,0.46347003154574085,0.24417702978258995,0.7016806722689076,0.5401800600200068,0.4024902070509232,0.8457943925233644,0.37394331178518164,0.08283509341998375,0.010226402712457618
Ariyalur,411,0.7750157728706623,0.415936701226342,0.8319327731092435,0.7715905301767257,0.7898712926692782,0.8177570093457945,0.6821481849825956,0.20967506092607638,0.18624958985015855
Ariyalur,412,0.92429022082019,0.5572245038628337,0.9747899159663863,0.9330888073802375,0.9157806379406827,0.9018691588785047,0.8398806563898559,0.08762794476035743,0.006306463961500602
Ariyalur,413,0.808706624605678,0.8223527384473995,0.8739495798319329,0.8106035345115038,0.8140738668158924,0.7009345794392524,0.6623570363003481,0.22578391551584076,0.09541725910532647
Ariyalur,414,0.6589274447949527,0.9041615210086449,0.8025210084033612,0.6672224074691557,0.661863458310017,0.6028037383177571,0.6028841372451518,0.15150284321689683,0.07000546866455212
Ariyalur,415,0.5617665615141956,0.8108073178437062,0.7563025210084033,0.5816383238857395,0.5678511471740348,0.6121495327102803,0.669617105917454,0.3824532900081235,0.2507732691676693
Ariyalur,416,0.53981072555205,0.7227232258249809,0.6680672268907564,0.551406024230299,0.5556799104644657,0.5654205607476637,0.6795624067628044,0.4334362307067425,0.21242699332822926
Ariyalur,417,0.43924290220820184,0.6970188690083002,0.4075630252100841,0.4200288985217293,0.49818130945719086,0.30373831775700916,0.6101442068622578,0.7662063363119415,0.2792059499070327
Ariyalur,418,0.22813880126182925,0.5518395129096185,0.14285714285714296,0.20206735578526183,0.2936485730274203,0.10280373831775691,0.366782695176529,0.4105117790414297,0.2406234277589413
Ariyalur,419,0.13867507886435293,0.4191964157500216,0.03361344537815129,0.12204068022674208,0.1944599888080583,0.0327102803738315,0.24375932371954256,0.4516328188464662,0.3636071311385759
Ariyalur,420,0.2175394321766558,0.2734426606163302,0.1974789915966387,0.25719684339224175,0.2136261891438166,0.28504672897196237,0.10820487319741431,0.06155970755483347,0.0017215356010062345
Ariyalur,421,0.34056782334384844,0.21366208104770387,0.4621848739495798,0.40980326775591863,0.2803581421376611,0.6261682242990655,0.1774241670810541,0.21338748984565392,0.1027627693317292
Ariyalur,422,0.47924290220820137,0.20974180763376324,0.7058823529411764,0.5540735800822497,0.4180190263010632,0.8785046728971964,0.33535554450522126,0.18055239642567017,0.0860811549819534
Ariyalur,423,0.7876340694006309,0.4129067463166663,0.8403361344537815,0.7827053462265194,0.8020425293788473,0.8317757009345793,0.6822476379910496,0.11791226645004062,0.035489445477414415
Ariyalur,424,0.8396214511041008,0.5787931876274449,0.9411764705882351,0.8585083916861173,0.821628427532177,0.8925233644859815,0.8398806563898559,0.2801299756295694,0.15862189653286668
Ariyalur,425,0.6716719242902207,0.8008414945862894,0.823529411764706,0.6895631877292425,0.661863458310017,0.6728971962616821,0.6623570363003481,0.17913078797725424,0.060966859892814175
Ariyalur,426,0.7000630914826494,0.89551681553175,0.815126050420168,0.7036790041124816,0.7077504196978177,0.5934579439252335,0.6028841372451518,0.24411860276198213,0.10284151810127969
Ariyalur,427,0.6388643533123025,0.8107929578678308,0.7941176470588235,0.6496609981104805,0.6415780637940686,0.6355140186915886,0.669617105917454,0.294735987002437,0.1280454992890736
Ariyalur,428,0.5760252365930598,0.7081622102874868,0.6806722689075632,0.5834166944537065,0.5959709009513153,0.5841121495327104,0.6795624067628044,0.703842404549147,0.3206474898829706
Ariyalur,429,0.4500946372239745,0.7041988569459205,0.41176470588235287,0.4296987884850508,0.5102126468942365,0.30373831775700916,0.610243659870711,0.48167343623070674,0.12314776331619819
Ariyalur,430,0.27873817034700277,0.5943594014762056,0.16386554621848742,0.246860064465933,0.34806939003917176,0.08411214953271016,0.4352063649925412,0.7028838342810723,0.37527944875861324
Ariyalur,431,0.19053627760252348,0.4191964157500216,0.04621848739495811,0.16794487051239365,0.2520984890878567,0.04672897196261666,0.25609149676777787,0.25929325751421606,0.13086076780050312
Ariyalur,432,0.15457413249211335,0.2734426606163302,0.17647058823529407,0.20140046682227414,0.14367655288192516,0.28504672897196237,0.11795126802585779,0.1282940698619009,0.031296073498851586
Ariyalur,433,0.3408201892744477,0.22081334903357366,0.4621848739495798,0.4099144159164163,0.28049804141018453,0.6121495327102803,0.17772252610641462,0.08849715678310316,0.00986984578365963
Ariyalur,434,0.4870662460567829,0.23844739940836898,0.7100840336134453,0.560964766033122,0.42683268047006184,0.8738317757009347,0.37394331178518164,0.1264744110479285,0.03930657333479165
Ariyalur,435,0.6868138801261829,0.3859817915505903,0.8025210084033612,0.6936756696676671,0.6920817011751538,0.8317757009345793,0.6822476379910496,0.23645004061738423,0.13126107404571805
Ariyalur,436,0.8625867507886432,0.4741089634969415,0.9537815126050418,0.8790708013782371,0.8475097929490767,0.9345794392523366,0.8398806563898559,0.1454021121039805,0.0493886033030734
Ariyalur,437,0.7833438485804413,0.8338550791234672,0.861344537815126,0.788040457930421,0.7876329043088975,0.6775700934579441,0.6823470909995029,0.12636068237205525,0.048014874767581754
Ariyalur,438,0.6480757097791795,0.9452741319394584,0.7983193277310923,0.6577748138268312,0.6499720201454954,0.5700934579439252,0.6028841372451518,0.21326563769293258,0.06423493382915892
