District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Karur,296,0.5022434938677836,0.712326768781911,0.56,0.42922993492407807,0.5898966370650747,0.3973214285714284,0.6752080595707405,0.41307583376683427,0.1716772314193694
Karur,297,0.40038887227041575,0.7033698030634573,0.3400000000000001,0.3248373101952278,0.5115737370796333,0.2276785714285713,0.6473937801138853,0.6279044563898041,0.28748179375141036
Karur,298,0.1980257253963503,0.5822319474835888,0.09499999999999997,0.13693058568329736,0.31678555830543015,0.08928571428571436,0.5166447656592205,0.5906016993237385,0.5900593882700474
Karur,299,0.04995513012264428,0.39579868708971555,0.010000000000000009,0.04541757049891551,0.1358276313873932,0.11160714285714285,0.1807928164695576,0.40856019883243744,0.24724085584753935
Karur,300,0.1711037989829492,0.24897155361050335,0.22999999999999998,0.24905097613882857,0.14849323045567095,0.3705357142857143,0.1323915900131406,0.26166840067048147,0.11002471946991609
Karur,301,0.3085551899491473,0.19452954048140045,0.5100000000000002,0.41621475054229934,0.22667054884262622,0.6651785714285715,0.20017520805957073,0.08873764522281949,0.0038874187129464377
Karur,302,0.6319174394256653,0.2134500364697302,0.835,0.7208514099783079,0.5420002911631971,0.9107142857142857,0.3828296101620674,0.1567539448586787,0.07941514349601
Karur,303,0.7814836972778938,0.40083150984682714,0.9249999999999998,0.8019251626898045,0.7332945115737374,0.8705357142857143,0.6768506351292158,0.3319605803132767,0.11939965536340698
Karur,304,0.8203709243194734,0.5567031363967908,0.855,0.7887744034707159,0.8269034794002037,0.7410714285714286,0.8072711344721859,0.4822914860412693,0.07413789566537428
Karur,305,0.6573437032605444,0.8383953318745441,0.625,0.5568058568329716,0.7555684961420878,0.3928571428571428,0.7139728427507667,0.2668415120513265,0.2262831558865161
Karur,306,0.5560873466945857,0.9140189642596644,0.5550000000000002,0.447125813449024,0.6763721065657301,0.29017857142857156,0.6800262812089355,0.46515374833824635,0.3032160953494574
Karur,307,0.5355967693688303,0.816338439095551,0.56,0.4323481561822125,0.6564274275731556,0.3482142857142858,0.6789312308366185,0.4087841743251835,0.23325281555788047
Karur,308,0.4721806760394855,0.712326768781911,0.5449999999999999,0.4021149674620391,0.5607803173678846,0.40625,0.6752080595707405,0.6426434888156755,0.3301305721377726
Karur,309,0.4160933293448998,0.7033698030634573,0.3400000000000001,0.33880151843817763,0.5267142233221721,0.2276785714285713,0.6473937801138853,0.7147491474481243,0.3173554270006359
Karur,310,0.21328148369727765,0.5822319474835888,0.10499999999999998,0.15062364425162697,0.3320716261464551,0.08482142857142834,0.49496276828734126,0.4399817929599445,0.16893860134982666
Karur,311,0.14522883637451392,0.39579868708971555,0.04499999999999993,0.13177874186550992,0.22812636482748544,0.11607142857142846,0.2956636005256242,0.16172475579446274,0.046723388105934724
Karur,312,0.1966796290756807,0.24897155361050335,0.2350000000000001,0.27250542299349256,0.1732421021982819,0.37946428571428553,0.13140604467805514,0.13868418010519623,0.02612468459597514
Karur,313,0.36883039186359573,0.19452954048140045,0.5350000000000001,0.4715292841648591,0.28548551463095057,0.6696428571428571,0.20389837932544883,0.1098346916363216,0.03310460130879849
Karur,314,0.6625785222853724,0.2134500364697302,0.855,0.7485086767895879,0.5716989372543307,0.9151785714285713,0.3828296101620674,0.11203832148430727,0.03486624817937514
Karur,315,0.8121447801376009,0.40083150984682714,0.9300000000000002,0.8291757049891543,0.7669238608239919,0.8883928571428572,0.6768506351292158,0.3270042194092827,0.2528104293597555
Karur,316,0.7170206401435837,0.5567031363967908,0.8250000000000002,0.6952277657266815,0.730528461202504,0.732142857142857,0.7863556723609285,0.4129963585919889,0.33911061193509345
Karur,317,0.5360454681423871,0.8383953318745441,0.585,0.447125813449024,0.6417236861260737,0.3749999999999999,0.7109067017082784,0.4919079821975608,0.38708792335938624
Karur,318,0.42641340113670345,0.9140189642596644,0.5150000000000001,0.32931127982646397,0.550735187072354,0.26339285714285704,0.673346473937801,0.33740824229813304,0.27830174164563976
Karur,319,0.4899790607239007,0.816338439095551,0.5499999999999998,0.3908622559652936,0.6118794584364539,0.3303571428571429,0.6789312308366185,0.31903502687705915,0.14145485876053912
Karur,320,0.45871971283278495,0.712326768781911,0.5350000000000001,0.3899132321041216,0.5473868103071772,0.3973214285714284,0.6752080595707405,0.45863678400092484,0.23676585225757482
Karur,321,0.3869279090637152,0.7033698030634573,0.33000000000000007,0.31236442516268953,0.4984713932158972,0.21875000000000008,0.6473937801138853,0.5168704121149067,0.26009036453525347
Karur,322,0.22734071193538732,0.5822319474835888,0.10499999999999998,0.15943600867678934,0.340224195661668,0.08482142857142834,0.49386771791502476,0.5611308594878909,0.2579492071306952
Karur,323,0.15958719712832786,0.39579868708971555,0.050000000000000044,0.14479392624728868,0.23380404716843775,0.1250000000000001,0.2956636005256242,0.15435523958152708,0.06248076804726445
Karur,324,0.21432844750224347,0.24897155361050335,0.2450000000000001,0.2886388286334058,0.18212257970592494,0.38839285714285715,0.13140604467805514,0.14287468932431652,0.04334625720557162
Karur,325,0.3649416691594378,0.19452954048140045,0.54,0.4674620390455531,0.281263648274858,0.6785714285714283,0.20389837932544883,0.23070920756025665,0.22574209694955583
Karur,326,0.5258749626084352,0.2134500364697302,0.7949999999999999,0.6243221258134489,0.4400931722230307,0.8973214285714284,0.3297196671046868,0.10016039535286979,0.06816829753625864
Karur,327,0.8025725396350583,0.40083150984682714,0.9249999999999998,0.821312364425163,0.7584801281118067,0.8616071428571427,0.6773981603153747,0.22755187561412638,0.2828456110119597
Karur,328,0.850284175889919,0.5567031363967908,0.8599999999999999,0.8160249457700652,0.8643179502110935,0.7410714285714286,0.8072711344721859,0.291529391364661,0.31762980285966314
Karur,329,0.6151660185462159,0.8383953318745441,0.6099999999999999,0.5187093275488069,0.7187363517251419,0.38839285714285715,0.7270039421813405,0.24385873648922027,0.09783166143557552
Karur,330,0.469189350882441,0.9140189642596644,0.5350000000000001,0.3683568329718002,0.592517105837823,0.2767857142857143,0.6794787560227774,0.6913762210276863,0.27556567583646174
Karur,331,0.45438229135507036,0.816338439095551,0.54,0.35873101952277664,0.577231037996797,0.32589285714285693,0.6789312308366185,0.41909427200739846,0.11760980162881819
Karur,332,0.5433742147771462,0.712326768781911,0.565,0.4659707158351411,0.6292036686562821,0.40625,0.6752080595707405,0.2901999884399746,0.048290151188791104
Karur,333,0.39694884833981453,0.7033698030634573,0.33499999999999996,0.32158351409978303,0.5080797787159703,0.2276785714285713,0.6473937801138853,0.872514594532108,0.40685067799044045
Karur,334,0.20819623093030204,0.5822319474835888,0.10000000000000009,0.14208242950108482,0.3228999854418398,0.08928571428571436,0.5152212001752083,0.5315588694295127,0.3284407245574087
Karur,335,0.09841459766676657,0.39579868708971555,0.030000000000000027,0.08907266811279825,0.18226816130441106,0.11607142857142846,0.2956636005256242,0.34682243800936363,0.13903163271585944
Karur,336,0.1887526174095125,0.24897155361050335,0.24,0.265455531453362,0.16552627747852636,0.3749999999999999,0.1323915900131406,0.08394023466851627,0.004384885223706074
Karur,337,0.32470834579718805,0.19452954048140045,0.52,0.4312635574837311,0.2426845246760808,0.6741071428571427,0.18714410862899694,0.17052482515461534,0.04997999876915502
Karur,338,0.5408315883936583,0.2134500364697302,0.81,0.6378796095444687,0.4498471393215895,0.9107142857142857,0.34461235216819963,0.04876885729148604,0.0032232752784786753
Karur,339,0.636105294645528,0.40083150984682714,0.8700000000000001,0.670281995661605,0.5961566457999711,0.8482142857142858,0.5376697328077092,0.5237847523264552,0.47859868299587666
Karur,340,0.7279389769667964,0.5567031363967908,0.815,0.704989154013015,0.7450866210510994,0.7187500000000001,0.810994305738064,0.34302207964857523,0.14159076455987035
Karur,341,0.5212384086150164,0.8383953318745441,0.5750000000000002,0.43343275488069394,0.6271655262774783,0.36607142857142866,0.7139728427507667,0.5429021443847176,0.3372412661291977
Karur,342,0.4712832784923721,0.9140189642596644,0.5350000000000001,0.3702548806941433,0.5945552482166252,0.2678571428571427,0.6697328077091548,0.3042743194035027,0.1703566373315281
Karur,343,0.5049356865091237,0.816338439095551,0.5499999999999998,0.40455531453362276,0.6265831998835348,0.3303571428571429,0.6789312308366185,0.23819432402751287,0.12403327384249287
Karur,344,0.5028417588991921,0.712326768781911,0.56,0.4299078091106289,0.5913524530499344,0.40625,0.6752080595707405,0.5734784116525057,0.42079769011426343
Karur,345,0.3911157642835774,0.7033698030634573,0.33499999999999996,0.3162960954446852,0.5025476779735042,0.2232142857142857,0.6473937801138853,0.6218065429743945,0.40281453217633906
Karur,346,0.22734071193538732,0.5822319474835888,0.11499999999999999,0.16336767895878548,0.34430048041927497,0.08482142857142834,0.5152212001752083,0.5442604473729842,0.31755287504872093
Karur,347,0.13550702961411887,0.39579868708971555,0.03499999999999992,0.12269522776572682,0.2192458873198424,0.12053571428571408,0.2956636005256242,0.30609502340905154,0.14446530042874434
Karur,348,0.1702064014358358,0.24897155361050335,0.22999999999999998,0.2485086767895876,0.14776532246324028,0.3705357142857143,0.13140604467805514,0.2665452863996301,0.035612447945514596
Karur,349,0.3326353574633563,0.19452954048140045,0.5249999999999999,0.4384490238611715,0.2501091861988641,0.6696428571428571,0.1554971528690322,0.18198370036414083,0.0734917020534597
Karur,350,0.5704457074483996,0.2134500364697302,0.8199999999999998,0.6651301518438175,0.48303974377638664,0.90625,0.3828296101620674,0.11916941217270678,0.0510133956961454
Karur,351,0.772210589291056,0.40083150984682714,0.9199999999999999,0.7935195227765728,0.7244140340660943,0.8839285714285712,0.6773981603153747,0.20747355644182416,0.07365837897716783
Karur,352,0.6486688603051152,0.5567031363967908,0.79,0.6331344902386118,0.6639976706944241,0.7098214285714285,0.7816469557599649,0.6004277209409861,0.821622356247564
Karur,353,0.5809153454980557,0.8383953318745441,0.5950000000000002,0.4877982646420822,0.6814674625127384,0.3705357142857143,0.7109067017082784,0.4231836310039882,0.19678903317127205
Karur,354,0.5191444810050853,0.9140189642596644,0.5499999999999998,0.4133676789587851,0.6409957781336441,0.28571428571428553,0.673346473937801,0.35688688515114736,0.09344421195150472
Karur,355,0.46290756805264716,0.816338439095551,0.54,0.3664587852494585,0.5856747707089821,0.3303571428571429,0.6789312308366185,0.3560776833709034,0.1633356924528689
Karur,356,0.49297038588094516,0.712326768781911,0.5499999999999998,0.4208242950108468,0.580870577958946,0.40625,0.6752080595707405,0.40484654066238945,0.1470346893142142
Karur,357,0.35043374214777145,0.7033698030634573,0.32000000000000006,0.27955531453362265,0.46324064638229734,0.21428571428571405,0.5731493648707839,0.9416290965840125,0.8891598457340963
Karur,358,0.26218965001495664,0.5822319474835888,0.1200000000000001,0.19495661605206055,0.3792400640559031,0.08482142857142834,0.49770039421813433,0.5559866481706259,0.3670097647034689
Karur,359,0.1746933891714028,0.39579868708971555,0.050000000000000044,0.15821583514099802,0.25709710292619004,0.12946428571428573,0.2956636005256242,0.3103144326917519,0.15868668841159456
Karur,360,0.18890218366736436,0.2289715536105033,0.2350000000000001,0.2653199566160521,0.16567185907701248,0.3928571428571428,0.1297634691195794,0.13312814288191435,0.0189934765216321
Karur,361,0.34893807956924894,0.167964989059081,0.5299999999999998,0.4534978308026028,0.26597758043383307,0.6830357142857143,0.20389837932544883,0.004176059187330212,0.0001461628407902025
Karur,362,0.6310200418785524,0.18943836615609047,0.835,0.7200379609544467,0.5420002911631971,0.9241071428571429,0.3828296101620674,0.01651638633604994,0.00058465136316081
Karur,363,0.8434041280287171,0.40075857038657925,0.935,0.8581887201735359,0.7977871597030135,0.8794642857142855,0.6768506351292158,0.2721663487659673,0.48612478716638974
Karur,364,0.888722704157942,0.5157695113056163,0.8850000000000002,0.8508676789587851,0.8934342699082837,0.7767857142857143,0.810994305738064,0.2654109589041096,0.2676421113094139
Karur,365,0.6402931498653902,0.7960904449307076,0.6200000000000001,0.5412147505422994,0.7430484786722961,0.4151785714285713,0.7139728427507667,0.3011314374891625,0.3234019529406938
Karur,366,0.510619204307508,0.8555215171407732,0.5449999999999999,0.4056399132321042,0.6318241374290288,0.31696428571428564,0.673346473937801,0.3760982024160453,0.27531437832071715
Karur,367,0.510619204307508,0.816338439095551,0.5550000000000002,0.40957158351409984,0.6319697190275149,0.33928571428571414,0.6794787560227774,0.4430451996994394,0.27955566496399775
Karur,368,0.4678432545617709,0.6727935813274982,0.54,0.39818329718004347,0.5572863590042221,0.4196428571428569,0.6752080595707405,0.4512817178197792,0.43944499148665556
Karur,369,0.4431648220161533,0.6292633114514953,0.3500000000000001,0.3634761388286335,0.5529189110496434,0.2678571428571427,0.6473937801138853,0.5121524767354488,0.20316634869838146
Karur,370,0.2536643733173793,0.5241429613420862,0.1200000000000001,0.18736442516268997,0.3707963313437179,0.12946428571428573,0.5048182216381955,0.46563059938731866,0.39945535109852914
Karur,371,0.10394854920729887,0.41331874544128366,0.030000000000000027,0.09436008676789606,0.18867375163779299,0.11607142857142846,0.2951160753394657,0.4249248598346917,0.5839461915605063
Karur,372,0.07418486389470516,0.19460247994164845,0.19999999999999996,0.16133405639913248,0.054010773038287795,0.3973214285714284,0.03953131844064796,0.04535864978902954,0.0016077912486922273
Karur,373,0.2756506132216572,0.2405689277899344,0.5,0.3867950108459871,0.19478817877420268,0.6294642857142857,0.0773105562855891,0.14785272527599563,0.044548895316634876
Karur,374,0.49521387974872866,0.23450036469730123,0.79,0.5965292841648587,0.40966661813946686,0.8705357142857143,0.28000438020148916,0.08412086006589214,0.08919779678749461
Karur,375,0.7843254561770864,0.48399708242159006,0.9249999999999998,0.8045010845986985,0.7362061435434563,0.8348214285714285,0.6768506351292158,0.3847320964106121,0.24585359099021478
Karur,376,0.6900987137301826,0.6436032093362509,0.7999999999999998,0.6706887201735355,0.7082544766341536,0.6741071428571427,0.7598554533508544,0.5982963412519509,0.350711325825179
Karur,377,0.5524977565061326,0.9129686360320934,0.5800000000000001,0.46190347071583504,0.6577376619595282,0.32589285714285693,0.7139728427507667,0.1996705392751864,0.23272457792274398
Karur,378,0.43344301525575823,0.9840554339897885,0.5150000000000001,0.33609002169197477,0.5578686853981656,0.23214285714285693,0.6697328077091548,0.3186376510028322,0.12692063101319057
Karur,379,0.4922225545916842,0.8330999270605397,0.5499999999999998,0.39303145336225603,0.6139176008152571,0.32589285714285693,0.6825448970652648,0.6466244725738397,0.351719080148522
Karur,380,0.45722405025426244,0.7473522975929978,0.5350000000000001,0.38842190889370903,0.5468044839132332,0.3749999999999999,0.6752080595707405,0.4724654644240217,0.21441575891849757
Karur,381,0.3733173795991622,0.8436615609044493,0.32499999999999996,0.3000271149674621,0.485223467753676,0.13392857142857134,0.6473937801138853,0.9665554014218831,0.4803423800439001
Karur,382,0.26129225246784327,0.7301969365426697,0.1200000000000001,0.19441431670282006,0.37909448245741745,0.004464285714285619,0.5166447656592205,0.5543682446101381,0.6395265349662543
Karur,383,0.09976069398743614,0.39579868708971555,0.030000000000000027,0.09042841648590041,0.1843063036832143,0.11607142857142846,0.2780332895313183,0.26858274088202994,0.16155609575973906
Karur,384,0.15315584804068216,0.24897155361050335,0.2250000000000001,0.23291757049891584,0.1310234386373561,0.3705357142857143,0.1319535698642136,0.09214785272527601,0.00936467885203192
Karur,385,0.3235118157343704,0.212545587162655,0.52,0.4300433839479393,0.24137429028970717,0.6607142857142855,0.19973718791064374,0.10535518178139992,0.20928723818901676
Karur,386,0.5294645527968889,0.2134500364697302,0.8050000000000002,0.6275759219088938,0.4387829378366576,0.90625,0.3338808585194919,0.2250592451303393,0.08967987773606581
Karur,387,0.7422973377206104,0.40083150984682714,0.9049999999999998,0.7659978308026028,0.6987916727325666,0.8749999999999999,0.6768506351292158,0.2576657418646321,0.24263031571173613
Karur,388,0.644481005085253,0.5058351568198397,0.7850000000000001,0.6292028199566162,0.6638520890959384,0.7410714285714286,0.6242882172579937,0.5420134674296283,0.39453453545859235
Karur,389,0.48758600059826473,0.8288110867979577,0.56,0.40319956616052055,0.5944096666181395,0.3616071428571426,0.7076215505913274,0.26087364892202763,0.30034412374094815
Karur,390,0.4442117858211186,0.8883005105762218,0.52,0.3455802603036875,0.5680593972921822,0.28124999999999994,0.6800262812089355,0.4410149702329345,0.18393952448355796
Karur,391,0.42880646126233934,0.7979431072210066,0.5249999999999999,0.33554772234273333,0.5523365846557005,0.33928571428571414,0.6789312308366185,0.7484393965666726,0.4127125771842369
Karur,392,0.4172898594077175,0.712326768781911,0.52,0.35235900216919736,0.5066239627311107,0.3928571428571428,0.6752080595707405,0.3817048147505925,0.24516636921246435
Karur,393,0.31184564762189665,0.7033698030634573,0.31000000000000005,0.2447125813449023,0.42568059397292146,0.2008928571428572,0.6468462549277268,0.7167504768510491,0.7780504441298951
Karur,394,0.2749027819323962,0.5715098468271336,0.125,0.2066160520607376,0.3910321735332651,0.09374999999999997,0.5162067455102934,0.3810906883995145,0.17642367735450387
Karur,395,0.10888423571642207,0.37832239241429616,0.03499999999999992,0.09883405639913316,0.1850342116756439,0.13839285714285696,0.2956636005256242,0.2549346858563089,0.18842698012185366
Karur,396,0.15450194436135226,0.2774617067833698,0.2250000000000001,0.23427331887201752,0.13233367302372973,0.3705357142857143,0.12198861147612762,0.2299722559389631,0.17828020185857593
Karur,397,0.17454382291355042,0.18218818380743984,0.4750000000000001,0.2952819956616053,0.09652059979618534,0.6562499999999998,0.051138852387209686,0.004139934107855037,0.0001461628407902025
Karur,398,0.4717319772659288,0.2134500364697302,0.7850000000000001,0.5753796095444684,0.38753821516960263,0.8705357142857143,0.22963206307490125,0.01757846367262008,0.0006205510082671754
Karur,399,0.7521687107388573,0.43183078045222467,0.9049999999999998,0.7754880694143165,0.7089823846265833,0.8392857142857142,0.6557161629434956,0.2501950754291659,0.19963536217613398
Karur,400,0.7898594077176188,0.5567031363967908,0.8450000000000002,0.7608459869848158,0.8012811180666765,0.7366071428571429,0.810994305738064,0.36224062192936823,0.18681918887316143
Karur,401,0.5900388872270417,0.838730853391685,0.6000000000000001,0.49606832971800413,0.6903479400203815,0.3839285714285715,0.6709373631187034,0.41968672331079127,0.21187970541776927
Karur,402,0.48055638647921045,0.8688402625820569,0.5350000000000001,0.3786605206073761,0.6034357257242682,0.2991071428571428,0.673346473937801,0.5216389226056297,0.2037253574578949
Karur,403,0.4820520490577324,0.7789642596644785,0.5449999999999999,0.38381236442516253,0.604309215315184,0.3482142857142858,0.6789312308366185,0.4073897462574418,0.08849006092682626
Karur,404,0.5441220460664071,0.6756528081692196,0.565,0.46732646420824275,0.6299315766487117,0.4241071428571429,0.6752080595707405,0.11661898156175944,0.0278555603421749
Karur,405,0.4424169907268918,0.6930123997082422,0.3500000000000001,0.36279826464208215,0.5523365846557005,0.24107142857142858,0.6473937801138853,0.9350760071672157,0.6302592980080826
Karur,406,0.19727789410708985,0.5348504741064917,0.09499999999999997,0.13625271149674606,0.31678555830543015,0.12053571428571408,0.42761717038983854,0.3754985260967574,0.36008369745830515
Karur,407,0.04367334729285044,0.3516265499635303,0.015000000000000124,0.03945227765726685,0.1173387683796765,0.13839285714285696,0.16469557599649565,0.142144962718918,0.022450099493302154
Karur,408,0.1694585701465748,0.27766593727206423,0.22999999999999998,0.2479663774403471,0.14630950647838106,0.35714285714285704,0.1387428821725799,0.24224033292873243,0.05619576589328574
Karur,409,0.31005085252766984,0.22612691466083154,0.5150000000000001,0.41770607375271135,0.22812636482748544,0.6517857142857142,0.17017082785808135,0.004241084330385527,0.00015129136151968326
Karur,410,0.5569847442416991,0.23394602479941654,0.81,0.6521149674620388,0.469937399912651,0.8794642857142855,0.3828296101620674,0.09859979191954223,0.057918948858391286
Karur,411,0.7820819623093035,0.42566010211524435,0.9249999999999998,0.8026030368763558,0.734022419566167,0.8526785714285714,0.6403854577310557,0.3184281255418762,0.5220962315629679
Karur,412,0.8595572838767573,0.5674690007293947,0.8650000000000002,0.8242950108459871,0.8731984277187365,0.7366071428571429,0.8078186596583443,0.12643055314721693,0.07969464787576672
Karur,413,0.6251869578223153,0.8437490882567469,0.6099999999999999,0.52779284164859,0.7283447372252146,0.3928571428571428,0.7109067017082784,0.4021877348130166,0.36701489322419845
Karur,414,0.4199820520490577,0.8987892049598832,0.5150000000000001,0.3237527114967464,0.5447663415344299,0.28571428571428553,0.673346473937801,0.22376596728512804,0.12275370792048743
Karur,415,0.4237212084953632,0.7965572574762947,0.52,0.33093817787418633,0.5473868103071772,0.3303571428571429,0.6887866841874727,0.5037714582972083,0.3418133423595298
Karur,416,0.43658390667065516,0.712326768781911,0.52,0.36971258134490237,0.5267142233221721,0.3839285714285715,0.6752080595707405,0.4129602335125137,0.09229029478737152
Karur,417,0.40188453484893827,0.6940627279358131,0.3400000000000001,0.3260574837310196,0.5128839714660064,0.2276785714285713,0.6473937801138853,0.7874544823998613,0.3614709623156297
Karur,418,0.18172300329045765,0.5471188913202042,0.09000000000000008,0.1220173535791755,0.30135390886592006,0.09821428571428559,0.4240035041611915,0.3769001791803942,0.37832328143270355
Karur,419,0.1446305713431048,0.39579868708971555,0.040000000000000036,0.1311008676789586,0.22812636482748544,0.11607142857142846,0.2951160753394657,0.27618345760360674,0.15419410425256938
Karur,420,0.24139994017349697,0.24897155361050335,0.2550000000000001,0.3130422993492409,0.21677100014558132,0.3839285714285715,0.12461673236968883,0.02645800820761806,0.000941083553859725
Karur,421,0.38049655997606946,0.20471188913202046,0.54,0.48183297180043355,0.296549716115883,0.6785714285714283,0.18933420937363116,0.20090601699323737,0.37312039715264517
Karur,422,0.5507029614119052,0.20026258205689282,0.815,0.6469631236442513,0.45872761682923247,0.9107142857142857,0.3249014454664914,0.28947748685047103,0.3228019160153445
Karur,423,0.8125934789111576,0.42849015317286654,0.9249999999999998,0.829582429501085,0.7675061872179358,0.857142857142857,0.6768506351292158,0.14983960464713023,0.13183375387203314
Karur,424,0.7946455279688901,0.5956528081692197,0.8450000000000002,0.7653199566160519,0.8100160139758333,0.7276785714285713,0.8177836180464303,0.4012629327784521,0.19913020288428007
Karur,425,0.4720311097816331,0.8256163384390952,0.5550000000000002,0.38882863340563967,0.5786868539816568,0.3749999999999999,0.7087166009636442,0.42373273221201085,0.26806008574886664
Karur,426,0.4697876159138496,0.8852662290299053,0.5299999999999998,0.3687635574837308,0.5923715242393364,0.28124999999999994,0.6800262812089355,0.4204959250910352,0.38578271483373333
Karur,427,0.4784624588692788,0.7964697301239971,0.5449999999999999,0.3804229934924079,0.6008152569515215,0.3437499999999998,0.6789312308366185,0.2947445234379516,0.09476737029971076
Karur,428,0.5005982650314086,0.695711159737418,0.5550000000000002,0.4278741865509759,0.5884408210802154,0.41071428571428564,0.6752080595707405,0.5696852783076123,0.2099359960612961
Karur,429,0.40696978761591385,0.7033698030634573,0.3400000000000001,0.33053145336225576,0.5178337458145291,0.21875000000000008,0.6473937801138853,0.5631972140338709,0.12809249799987693
Karur,430,0.26428357762488774,0.5935521517140774,0.1200000000000001,0.19699023861171452,0.38127820643470633,0.08035714285714272,0.5162067455102934,0.5311253684758107,0.767472870125341
Karur,431,0.2188154352378105,0.39579868708971555,0.06000000000000005,0.19821041214750534,0.2998980928810598,0.13392857142857134,0.2956636005256242,0.13102566325645915,0.16309978049931276
Karur,432,0.18381693090038928,0.24897155361050335,0.2350000000000001,0.26098156182212584,0.15999417673606017,0.37946428571428553,0.1319535698642136,0.10727703600947922,0.012272550105647529
Karur,433,0.40053843852826815,0.20971553610503285,0.5499999999999998,0.4997288503253795,0.31605765031300054,0.6741071428571427,0.20017520805957073,0.12426304837870643,0.09663158758487701
Karur,434,0.5779240203410112,0.2300510576221736,0.8199999999999998,0.6715021691973977,0.48944533410976854,0.90625,0.3828296101620674,0.22215478874053524,0.12385377561696104
Karur,435,0.6980257253963503,0.40083150984682714,0.895,0.7265455531453363,0.6522055612170621,0.857142857142857,0.6768506351292158,0.4618013409629501,0.34428272509077484
Karur,436,0.7976368531259346,0.477490882567469,0.8500000000000001,0.7678958785249459,0.8088513611879459,0.7767857142857143,0.8177836180464303,0.29765620484365063,0.18303690483516932
Karur,437,0.5602752019144479,0.8601604668125457,0.5899999999999999,0.4689533622559652,0.6653079050807987,0.3749999999999999,0.7290845378887428,0.21625195075429168,0.17617494409912404
Karur,438,0.3970984145976669,0.947016776075857,0.5049999999999999,0.3030097613882862,0.5224923569660795,0.24107142857142858,0.6794787560227774,0.38691405121091266,0.1229178205838308
Karur,439,0.5140592282381097,0.7569511305616338,0.5550000000000002,0.41282537960954463,0.6356092589896635,0.3616071428571426,0.6789312308366185,0.4125773076700769,0.5789740907132747
Karur,440,0.5177983846844152,0.6567614879649891,0.56,0.44346529284164865,0.6057650313000437,0.4374999999999998,0.6752080595707405,0.5275923357031386,0.23253225839538844
Karur,441,0.37615913849835486,0.7033698030634573,0.32499999999999996,0.3026030368763556,0.4879895181249088,0.21875000000000008,0.6473937801138853,0.6623750072250159,0.6498887111001703
Karur,442,0.24289560275202002,0.5690882567469,0.11499999999999999,0.1777386117136659,0.3611879458436453,0.09821428571428559,0.5162067455102934,0.5770836945841281,0.6271616714874761
Karur,443,0.12025127131319258,0.37832239241429616,0.030000000000000027,0.10900216919739675,0.20439656427427533,0.12946428571428573,0.22163819535698617,0.16800329460724814,0.02776837548977373
Karur,444,0.22434938677834282,0.22217359591539024,0.25,0.29772234273318887,0.20017469791818274,0.3928571428571428,0.1387428821725799,0.00010115022253048957,5.128520729480789e-06
Karur,445,0.3710738857313787,0.21378555798687093,0.54,0.4735629067245117,0.28766923860823995,0.6651785714285715,0.21068769163381515,0.19222154788740534,0.06723490676349314
Karur,446,0.6319174394256653,0.2134500364697302,0.835,0.7207158351409976,0.5420002911631971,0.9151785714285713,0.3828296101620674,0.2450219640483209,0.262208443596529
Karur,447,0.7544122046066408,0.38186725018234874,0.9049999999999998,0.7775216919739695,0.7111661086038725,0.8794642857142855,0.6768506351292158,0.39750592451303396,0.29136151968326257
Karur,448,0.7982351181573437,0.5378118161925602,0.8500000000000001,0.7685737527114966,0.8094336875818899,0.7544642857142854,0.810994305738064,0.1934642506213514,0.18480880874720496
Karur,449,0.5290158540233322,0.8383953318745441,0.5800000000000001,0.44034707158351416,0.6341534430048043,0.37946428571428553,0.7139728427507667,0.3182908502398705,0.20045079697212137
Karur,450,0.4014358360753816,0.9314514952589351,0.5049999999999999,0.30707700650759223,0.5267142233221721,0.25892857142857145,0.6800262812089355,0.5532555921623028,0.4180975239501918
Karur,451,0.42222554591684125,0.7921225382932167,0.52,0.3295824295010847,0.5459309943223174,0.33482142857142855,0.6789312308366185,0.5426348187966014,0.39779371038217737
Karur,452,0.4373317379599167,0.712326768781911,0.52,0.3703904555314532,0.5274421313146017,0.3928571428571428,0.6752080595707405,0.5162779608115138,0.3444827373992246
Karur,453,0.31259347891115763,0.666885485047411,0.31000000000000005,0.24539045553145314,0.42626292036686547,0.2276785714285713,0.5918747262374076,0.5387477602450725,0.24756908117422613
Karur,454,0.21462758001794777,0.5190955506929249,0.10499999999999998,0.1517082429501084,0.3317804629494828,0.12053571428571408,0.48707840560665766,0.24300618461360615,0.038038238250559006
Karur,455,0.12040083757104393,0.39579868708971555,0.040000000000000036,0.10900216919739675,0.19143980200902583,0.13392857142857134,0.2956636005256242,0.13325819316802498,0.07683549756908117
Karur,456,0.09407717618905143,0.24897155361050335,0.19999999999999996,0.17936550976138832,0.07351870723540534,0.3705357142857143,0.1132282084975908,0.14900150280330618,0.09697263421338749
Karur,457,0.222554591684116,0.19946024799416487,0.4900000000000002,0.33839479392624705,0.1428155481147181,0.6473214285714286,0.12155059132720102,0.004248309346280562,0.00017180544443760643
Karur,458,0.4965599760693988,0.2134500364697302,0.79,0.5977494577006505,0.4109768525258405,0.8883928571428572,0.27124397722295235,0.10686521010346224,0.06590918415492238
