District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Namakkal,244,0.8424042272126818,0.5375690377151124,0.8855932203389832,0.8160838337454362,0.878871681415929,0.7791666666666666,0.8184825097724767,0.13025414677054536,0.26241509366774574
Namakkal,245,0.6145310435931316,0.8237364533047675,0.6355932203389832,0.5353820793594718,0.739767699115044,0.4333333333333333,0.7440112258193844,0.3944222794672028,0.15303763624331948
Namakkal,246,0.4652575957727873,0.9252792810339308,0.5508474576271187,0.3823148475214877,0.6113108407079646,0.2916666666666667,0.7005111757041191,0.4752214752450365,0.5717011534501125
Namakkal,247,0.4792602377807136,0.8273813664250637,0.5550847457627118,0.3973860826563046,0.6222345132743363,0.3458333333333333,0.7195549764458252,0.5112543980899723,0.45681313039891497
Namakkal,248,0.41070013210039624,0.7166149608380518,0.5381355932203389,0.3679500765336154,0.5048396017699115,0.41250000000000003,0.7124386088002402,0.2202186479014828,0.15751255975714337
Namakkal,249,0.39775429326287987,0.6869409162365576,0.3347457627118645,0.32403155539856293,0.5275165929203537,0.21666666666666684,0.6727473188333166,0.7918839532545867,0.46924380321019366
Namakkal,250,0.1956406869220606,0.563166900850016,0.10593220338983053,0.1440009419521956,0.3270188053097343,0.07916666666666682,0.45133807757843036,0.38972574767529533,0.30031544056334175
Namakkal,251,0.050330250990752556,0.397559855872901,0.012711864406779582,0.0450959613799598,0.13827433628318586,0.07083333333333329,0.21980555277137392,0.11544986177431515,0.04286786809064983
Namakkal,252,0.16182298546895618,0.25252848457867866,0.20338983050847462,0.227716943365124,0.15887721238938068,0.32500000000000007,0.13039991981557567,0.21075490072882636,0.017964978085338087
Namakkal,253,0.251254953764862,0.20425425355796387,0.47457627118644086,0.35699988225597495,0.18196902654867245,0.6083333333333333,0.1243860880024055,0.12167787132445337,0.03439281400876586
Namakkal,254,0.6095112285336854,0.22453777771594718,0.8220338983050848,0.6999882255975504,0.5414823008849559,0.8833333333333332,0.40382880625438505,0.012385335511435036,0.0004688580339417606
Namakkal,255,0.8099075297225891,0.39623822706974027,0.9322033898305088,0.8323325091251605,0.8014380530973452,0.8999999999999999,0.6797634559486819,0.12497643880371953,0.0843558691826736
Namakkal,256,0.7224570673712021,0.5375690377151124,0.8432203389830512,0.710585187801718,0.7533185840707965,0.775,0.8218903477999397,0.4228370821814526,0.4658579360157155
Namakkal,257,0.5667107001321006,0.8237364533047675,0.6228813559322034,0.4926409984693271,0.6880530973451326,0.42083333333333317,0.7398015435501654,0.2714014199547625,0.23387113525960782
Namakkal,258,0.4418758256274769,0.9252792810339308,0.5381355932203389,0.3615918992111147,0.5866980088495574,0.28750000000000014,0.703016938959607,0.39826275446091997,0.19805690986946153
Namakkal,259,0.4702774108322325,0.8273813664250637,0.5550847457627118,0.3894972330154247,0.6113108407079646,0.34166666666666673,0.7195549764458252,0.3816364036189998,0.34181234402309857
Namakkal,260,0.4591809775429327,0.7166149608380518,0.5466101694915255,0.41116213352172326,0.5666482300884955,0.40833333333333344,0.7124386088002402,0.330068798693139,0.12228589063737984
Namakkal,261,0.3712021136063408,0.6869409162365576,0.3262711864406779,0.3004827505004116,0.4997234513274338,0.21249999999999988,0.6727473188333166,0.751727821060568,0.6095124766683777
Namakkal,262,0.2561426684280054,0.563166900850016,0.11440677966101698,0.19780996114447158,0.39021017699115085,0.0833333333333334,0.5036584143530122,0.6306546871073134,0.6060168136051917
Namakkal,263,0.004491413474240282,0.397559855872901,0.004237288135593131,0.00423878488166741,0.0836559734513275,0.0833333333333334,0.14353011927433082,0.3115575521487811,0.11957066847879304
Namakkal,264,0.017173051519154433,0.25252848457867866,0.16525423728813549,0.09878723654774531,0.0,0.3083333333333334,0.018342187030169373,0.23197568484543857,0.07334957520868633
Namakkal,265,0.24095112285336842,0.20425425355796387,0.47457627118644086,0.347815848345696,0.17132190265486738,0.6083333333333333,0.14874210684574504,0.08387000502638856,0.01409838303327408
Namakkal,266,0.4792602377807136,0.22453777771594718,0.771186440677966,0.583774873425173,0.40500553097345116,0.8625,0.26571113561190735,0.1841621638602664,0.0894687957173676
Namakkal,267,0.7718626155878471,0.39623822706974027,0.919491525423729,0.7919463087248313,0.7540099557522124,0.8791666666666667,0.6783602285256086,0.21573416687609953,0.18151631062141488
Namakkal,268,0.7321003963011894,0.5375690377151124,0.8474576271186443,0.719062757565052,0.7643805309734513,0.7708333333333335,0.8290067154455244,0.2500078537320935,0.163827305935802
Namakkal,269,0.6142668428005285,0.8237364533047675,0.6355932203389832,0.5350288472859995,0.7378318584070795,0.4291666666666667,0.7440112258193844,0.3862151294295049,0.179658683221114
Namakkal,270,0.3900924702774109,0.9252792810339308,0.521186440677966,0.315436241610738,0.5288993362831858,0.28750000000000014,0.7097323844843139,0.324084254837899,0.10972168231010505
Namakkal,271,0.4466314398943194,0.8273813664250637,0.5508474576271187,0.36842105263157854,0.5873893805309731,0.3291666666666666,0.7195549764458252,0.5011544986177432,0.26869423037547213
Namakkal,272,0.43712021136063395,0.7166149608380518,0.5381355932203389,0.39149888143176664,0.5434181415929203,0.4041666666666665,0.7124386088002402,0.47861428750942453,0.3805702856769804
Namakkal,273,0.4005284015852049,0.6869409162365576,0.3389830508474576,0.32650417991286973,0.5304203539823007,0.21249999999999988,0.6727473188333166,0.699547625031415,0.3794307826071473
Namakkal,274,0.3040951122853369,0.563166900850016,0.13559322033898302,0.2406687860591072,0.4404037610619468,0.0833333333333334,0.5036584143530122,0.2984653807489319,0.03952651273483703
Namakkal,275,0.12140026420079225,0.397559855872901,0.02966101694915248,0.10844224655598704,0.21446349557522104,0.09166666666666655,0.27934248772175996,0.20879932143754712,0.11352002587621553
Namakkal,276,0.11505944517833541,0.25252848457867866,0.19067796610169485,0.18615330271988664,0.1099280973451325,0.31249999999999994,0.07407036183221381,0.1613078034682081,0.021807833490113917
Namakkal,277,0.36763540290620855,0.20425425355796387,0.5084745762711866,0.46085011185682234,0.3040652654867254,0.6249999999999999,0.21870301693895947,0.0,0.0
Namakkal,278,0.5889035667107002,0.22453777771594718,0.8093220338983054,0.6786765571647227,0.5164546460176991,0.8874999999999998,0.40382880625438505,0.17025320432269417,0.0357073969773494
Namakkal,279,0.8849405548216646,0.39623822706974027,0.9618644067796611,0.8988578829624387,0.8798396017699115,0.8833333333333332,0.6789616117069256,0.2583171022870068,0.14378214125683625
Namakkal,280,0.8829590488771467,0.5375690377151124,0.9025423728813561,0.853644177557988,0.9213219026548674,0.8041666666666665,0.8177808960609401,0.3360769037446595,0.24960755395576703
Namakkal,281,0.576750330250991,0.8237364533047675,0.6186440677966103,0.5005298481102078,0.6991150442477878,0.4291666666666667,0.7406033877919214,0.2995491957778336,0.23836683096480887
Namakkal,282,0.45508586525759553,0.9252792810339308,0.5466101694915255,0.37336630166019014,0.5970685840707962,0.2916666666666667,0.7005111757041191,0.4789991203820056,0.37428521405743204
Namakkal,283,0.48877146631439905,0.8273813664250637,0.5593220338983049,0.4057459083951485,0.6321902654867261,0.3458333333333333,0.7195549764458252,0.4181484041216387,0.2829172465570092
Namakkal,284,0.4552179656538969,0.7166149608380518,0.5466101694915255,0.40774755681149133,0.5626382743362831,0.40833333333333344,0.7124386088002402,0.5622094119125409,0.2655249874624987
Namakkal,285,0.41915455746367236,0.6869409162365576,0.34322033898305077,0.34298834334157535,0.5497787610619468,0.21666666666666684,0.6727473188333166,0.5416954636843428,0.24791016917466135
Namakkal,286,0.23038309114927352,0.563166900850016,0.11016949152542367,0.17484987636877394,0.3632466814159296,0.0833333333333334,0.4414152550866994,0.4268817542096004,0.3268059194810512
Namakkal,287,0.03606340819022454,0.397559855872901,0.004237288135593131,0.032379606734958405,0.12569137168141578,0.07499999999999987,0.23614312919715325,0.14863187986931392,0.016816572647771887
Namakkal,288,0.1202113606340815,0.25252848457867866,0.19067796610169485,0.1907453196750263,0.11532079646017696,0.31666666666666654,0.06865791320036106,0.11381628549886907,0.024422162147725884
Namakkal,289,0.27252311756935266,0.20425425355796387,0.47881355932203395,0.375956670198987,0.20547566371681428,0.6208333333333333,0.1170692592963816,0.09993088715757728,0.01105377326856366
Namakkal,290,0.5470277410832233,0.22453777771594718,0.7966101694915255,0.6442953020134216,0.4760785398230086,0.8666666666666666,0.3555176906885834,0.17528744659462178,0.026656656448726796
Namakkal,291,0.8768824306472921,0.39623822706974027,0.9533898305084748,0.8903803131991039,0.8715431415929206,0.8999999999999999,0.681066452841536,0.2093333752199045,0.16562261676197143
Namakkal,292,0.6730515191545576,0.5375690377151124,0.8262711864406782,0.6665489226421747,0.7025719026548672,0.775,0.8203868898466475,0.4012942950490073,0.3868167803696855
Namakkal,293,0.5817701453104361,0.8237364533047675,0.6271186440677966,0.5051218650653475,0.7043694690265484,0.41666666666666663,0.7565400420968225,0.2724930887157577,0.3059921837211303
Namakkal,294,0.4531043593130781,0.9252792810339308,0.5466101694915255,0.3716001412928287,0.5985896017699116,0.2916666666666667,0.7005111757041191,0.3487528273435537,0.08715121265085801
Namakkal,295,0.46406869220607655,0.8273813664250637,0.5508474576271187,0.38384551983986775,0.6052267699115048,0.33750000000000013,0.7195549764458252,0.46091982910278967,0.3235239132434589
Namakkal,296,0.5029062087186262,0.7166149608380518,0.5720338983050848,0.4502531496526546,0.6049502212389382,0.42083333333333317,0.7124386088002402,0.3743167253078663,0.24332248233621867
Namakkal,297,0.3915455746367239,0.6869409162365576,0.33050847457627136,0.3184975862474977,0.5210176991150444,0.2208333333333334,0.6727473188333166,0.6025540336768033,0.20201252859885632
Namakkal,298,0.19854689564068703,0.563166900850016,0.10593220338983053,0.1464735664665016,0.3299225663716813,0.07916666666666682,0.5036584143530122,0.5220297185222418,0.39573101792640103
Namakkal,299,0.04425363276089794,0.397559855872901,0.008474576271186451,0.03967973625338505,0.13537057522123885,0.06250000000000014,0.18352210083191334,0.3554599145513948,0.3027279822190041
Namakkal,300,0.1652575957727871,0.25252848457867866,0.20338983050847462,0.23077828800188366,0.16233407079646012,0.31666666666666654,0.13821790117269697,0.24085825584317672,0.09319295288570248
Namakkal,301,0.3147952443857332,0.20425425355796387,0.49152542372881375,0.4137525020605197,0.24875553097345127,0.6208333333333333,0.21479402626039862,0.02056892435285248,0.0007745059927772121
Namakkal,302,0.6457067371202114,0.22453777771594718,0.8389830508474576,0.7321323442835265,0.575912610619469,0.8999999999999999,0.40382880625438505,0.1246544357878864,0.10357014620655271
Namakkal,303,0.7994715984147955,0.39623822706974027,0.9279661016949152,0.8226774991169183,0.7920353982300883,0.8833333333333332,0.6802646085997793,0.29705956270419703,0.1950063651929291
Namakkal,304,0.8261558784676355,0.5375690377151124,0.8771186440677966,0.8006593665371471,0.8618639380530975,0.7791666666666666,0.8184825097724767,0.43580359386780604,0.10828543364916952
Namakkal,305,0.6672391017173053,0.8237364533047675,0.6567796610169493,0.582126457082302,0.7949391592920353,0.4291666666666667,0.7406033877919214,0.2692023749685851,0.21602485541071068
Namakkal,306,0.5655217965653898,0.9252792810339308,0.5805084745762714,0.47180030613446317,0.7128042035398228,0.31666666666666654,0.7155457552370451,0.4211799447097261,0.20683167699835894
Namakkal,307,0.520211360634082,0.8273813664250637,0.5677966101694916,0.4338867302484391,0.6634402654867265,0.3625,0.7195549764458252,0.364295363156572,0.16013875823839943
Namakkal,308,0.47040951122853386,0.7166149608380518,0.5550847457627118,0.4211703756034377,0.5748064159292036,0.41250000000000003,0.7124386088002402,0.5657750062829857,0.32437854054583376
Namakkal,309,0.4109643328929985,0.6869409162365576,0.34322033898305077,0.3358059578476388,0.5413440265486725,0.2208333333333334,0.6727473188333166,0.6821908771048002,0.24703773713682042
Namakkal,310,0.2229854689564068,0.563166900850016,0.11016949152542367,0.16825621099729188,0.3555033185840705,0.07499999999999987,0.4828104640673549,0.3730679819050013,0.1780859315882714
Namakkal,311,0.1384412153236458,0.397559855872901,0.04237288135593206,0.12351348169080478,0.22552544247787615,0.0833333333333334,0.27934248772175996,0.12803939432018097,0.05165450504319131
Namakkal,312,0.1996036988110964,0.25252848457867866,0.2161016949152542,0.2613917343694802,0.19828539823008817,0.32500000000000007,0.12959807557381972,0.08110549132947976,0.005540240185881437
Namakkal,313,0.38269484808454424,0.20425425355796387,0.5254237288135596,0.4741551866242778,0.31969026548672536,0.6291666666666664,0.2174000200461061,0.106182457903996,0.015623655371540313
Namakkal,314,0.6800528401585207,0.22453777771594718,0.8474576271186443,0.7627457906511239,0.6117256637168141,0.8999999999999999,0.40382880625438505,0.07373869062578538,0.012866888830199203
Namakkal,315,0.8564068692206076,0.39623822706974027,0.9449152542372882,0.8674202284234063,0.8427820796460176,0.9041666666666665,0.6797634559486819,0.27325490072882636,0.10915193077518848
Namakkal,316,0.7463672391017174,0.5375690377151124,0.8516949152542374,0.72954197574473,0.77820796460177,0.7833333333333332,0.8210885035581839,0.3981920708720784,0.41354762321618793
Namakkal,317,0.548216644649934,0.8237364533047675,0.6144067796610172,0.476156835040621,0.6686946902654866,0.42083333333333317,0.7406033877919214,0.4283111334506157,0.44122508449830694
Namakkal,318,0.42959048877146633,0.9252792810339308,0.5338983050847458,0.35075944895796474,0.5741150442477874,0.2791666666666666,0.703016938959607,0.41194395576778087,0.3590948072489012
Namakkal,319,0.5035667107001329,0.8273813664250637,0.5677966101694916,0.41916872718709447,0.6479535398230089,0.3458333333333333,0.7195549764458252,0.29697317165116865,0.248729187006104
Namakkal,320,0.47040951122853386,0.7166149608380518,0.5550847457627118,0.4211703756034377,0.5748064159292036,0.41250000000000003,0.7124386088002402,0.4227585448605178,0.23386816780369682
Namakkal,321,0.39260237780713425,0.6869409162365576,0.33050847457627136,0.31943953844342365,0.5221238938053098,0.21666666666666684,0.6727473188333166,0.475197914048756,0.17956965954378332
Namakkal,322,0.21704095112285307,0.563166900850016,0.11440677966101698,0.1630754739196985,0.34195243362831845,0.07499999999999987,0.4722862583943069,0.4371858507162604,0.196240826851915
Namakkal,323,0.14174372523117534,0.397559855872901,0.04237288135593206,0.1265748263275636,0.2289823008849556,0.0833333333333334,0.27934248772175996,0.1255262000502639,0.030463902382570338
Namakkal,324,0.1915455746367239,0.25252848457867866,0.20762711864406774,0.2542093488755441,0.1899889380530972,0.32500000000000007,0.12959807557381972,0.10370853229454638,0.01823798402915228
Namakkal,325,0.35799207397622174,0.20425425355796387,0.5084745762711866,0.45143058989756196,0.2939712389380528,0.6375,0.21870301693895947,0.2272398843930636,0.1729462979503782
Namakkal,326,0.5406869220607664,0.22453777771594718,0.7923728813559324,0.6386435888378659,0.46930309734513254,0.8750000000000001,0.3454946376666332,0.08924195777833628,0.08002338355257885
Namakkal,327,0.8354029062087187,0.39623822706974027,0.9406779661016951,0.8548216178028955,0.8297842920353979,0.8791666666666667,0.6797634559486819,0.18736648655441066,0.24972921964811903
Namakkal,328,0.8525759577278732,0.5375690377151124,0.8940677966101694,0.826680795949604,0.8895188053097346,0.7916666666666667,0.8184825097724767,0.29822976878612717,0.2301380757235399
Namakkal,329,0.6142668428005285,0.8237364533047675,0.6355932203389832,0.5350288472859995,0.7378318584070795,0.4416666666666668,0.7458153753633355,0.24368559939683337,0.18020469510874237
Namakkal,330,0.4713342140026419,0.9252792810339308,0.5508474576271187,0.3879665606970442,0.6178097345132744,0.2916666666666667,0.703016938959607,0.6045174667001759,0.22522990364670653
Namakkal,331,0.46591809775429405,0.8273813664250637,0.5550847457627118,0.38549393618273825,0.6056415929203539,0.33750000000000013,0.7195549764458252,0.4679881879869314,0.2406161625453649
Namakkal,332,0.5373844121532364,0.7166149608380518,0.5805084745762714,0.4730954904038618,0.6356471238938051,0.42083333333333317,0.7124386088002402,0.2521205076652425,0.07234657511076027
Namakkal,333,0.401453104359313,0.6869409162365576,0.3347457627118645,0.32732838808430437,0.5313882743362832,0.2208333333333334,0.6727473188333166,0.9421494093993467,0.5691966206612084
Namakkal,334,0.2179656538969616,0.563166900850016,0.11016949152542367,0.1637819380666431,0.35024889380530944,0.07916666666666682,0.49744412147940237,0.4292221663734607,0.17388994893008372
Namakkal,335,0.07397622192866565,0.397559855872901,0.02118644067796603,0.06617214176380552,0.15611172566371653,0.07499999999999987,0.27934248772175996,0.26945369439557676,0.08612150544973275
Namakkal,336,0.19815059445178343,0.25252848457867866,0.21186440677966106,0.260096550100082,0.19676438053097423,0.32500000000000007,0.13821790117269697,0.07131188740889671,0.004744962001727058
Namakkal,337,0.33500660501981494,0.20425425355796387,0.5,0.4318850818320963,0.27101769911504436,0.6291666666666664,0.18251979552971814,0.14528618999748683,0.022077871978017083
Namakkal,338,0.5492734478203434,0.22453777771594718,0.8008474576271187,0.6462969504297648,0.4749723451327432,0.8958333333333334,0.3594266813671443,0.055109638100025136,0.0020831540495387085
Namakkal,339,0.676882430647292,0.39623822706974027,0.88135593220339,0.7135287884139868,0.6620575221238939,0.8708333333333331,0.5303197353914002,0.41309060065343056,0.4070103178442025
Namakkal,340,0.718758256274769,0.5375690377151124,0.8432203389830512,0.7074060991404675,0.749446902654867,0.7666666666666665,0.8218903477999397,0.3107093490826841,0.0925341776734552
Namakkal,341,0.5350066050198149,0.8237364533047675,0.6059322033898306,0.46438243259154516,0.6566648230088494,0.41250000000000003,0.7458153753633355,0.442667755717517,0.2272477736662027
Namakkal,342,0.4795244385733158,0.9252792810339308,0.5508474576271187,0.3952666902154709,0.6262444690265487,0.28333333333333316,0.7005111757041191,0.3298960165870822,0.1480018635623121
Namakkal,343,0.5229854689564071,0.8273813664250637,0.5677966101694916,0.43624161073825457,0.6670353982300883,0.34999999999999987,0.7195549764458252,0.31641115858255847,0.10390843618040942
Namakkal,344,0.514531043593131,0.7166149608380518,0.5677966101694916,0.4589662074649704,0.6226493362831859,0.41666666666666663,0.7124386088002402,0.5290666624780096,0.2976536326111534
Namakkal,345,0.39445178335534986,0.6869409162365576,0.33050847457627136,0.32097021076180327,0.5239214601769909,0.2208333333333334,0.6727473188333166,0.5690892812264389,0.324408215104944
Namakkal,346,0.22998678996036995,0.563166900850016,0.11440677966101698,0.17461438831979256,0.3555033185840705,0.0833333333333334,0.49744412147940237,0.4823291027896457,0.31768396001056404
Namakkal,347,0.13645970937912788,0.397559855872901,0.03813559322033893,0.12186506534793343,0.23091814159292012,0.07916666666666682,0.27934248772175996,0.2511466448856497,0.08970619219024951
Namakkal,348,0.16697490092470277,0.25252848457867866,0.20338983050847462,0.23230896032026327,0.16413163716814128,0.32500000000000007,0.12378470482108844,0.24678782357376228,0.020968043467294178
Namakkal,349,0.32021136063408195,0.20425425355796387,0.49576271186440685,0.41846226304015033,0.25442477876106195,0.6249999999999999,0.16257392001603688,0.17169829102789647,0.06122158290033204
Namakkal,350,0.5784676354029061,0.22453777771594718,0.8050847457627118,0.6723183798422216,0.5056692477876107,0.8874999999999998,0.40382880625438505,0.11193924352852476,0.1188673814278804
Namakkal,351,0.8038309114927344,0.39623822706974027,0.9279661016949152,0.8252678676557157,0.7949391592920353,0.8999999999999999,0.681066452841536,0.13881471475245039,0.0698806192486995
Namakkal,352,0.6516512549537651,0.5375690377151124,0.8220338983050848,0.6475921346991634,0.6792035398230093,0.7666666666666665,0.7530319735391399,0.6159760618245791,0.5913991257874884
Namakkal,353,0.5869220607661823,0.8237364533047675,0.6271186440677966,0.5095961379959959,0.7097621681415929,0.41250000000000003,0.7406033877919214,0.3038923096255341,0.18583099151604354
Namakkal,354,0.4980184940554823,0.9252792810339308,0.5593220338983049,0.4117508536441769,0.6456028761061948,0.2958333333333333,0.7043199358524603,0.3443468836391053,0.16440892729436268
Namakkal,355,0.4673712021136061,0.8273813664250637,0.5508474576271187,0.3867891204521365,0.6088219026548671,0.3458333333333333,0.7195549764458252,0.32905566725307867,0.18700907151271995
Namakkal,356,0.4966974900924702,0.7166149608380518,0.5635593220338985,0.4446014364770981,0.5985896017699116,0.42500000000000016,0.7124386088002402,0.39421808243277207,0.13765731225648312
Namakkal,357,0.36301188903566695,0.6869409162365576,0.3262711864406779,0.29330036500647544,0.4912887168141595,0.21666666666666684,0.6364638668938564,1.0,0.9197688945336492
Namakkal,358,0.24848084544253599,0.563166900850016,0.12288135593220344,0.1912162957729891,0.37486172566371667,0.07916666666666682,0.4815074671745012,0.5129900728826339,0.39109585179338185
Namakkal,359,0.15508586525759577,0.397559855872901,0.03813559322033893,0.13834922877663947,0.25152101769911495,0.0833333333333334,0.27934248772175996,0.2563222543352601,0.1763321651448563
Namakkal,360,0.1652575957727871,0.23305184958473035,0.20338983050847462,0.23077828800188366,0.16233407079646012,0.33750000000000013,0.11596672346396712,0.053303279718522244,0.002014902563585161
Namakkal,361,0.35165125495376487,0.17583227834893783,0.5042372881355931,0.4467208289179318,0.2873340707964601,0.6375,0.21870301693895947,0.0,0.0
Namakkal,362,0.6463672391017172,0.19848082247047205,0.8432203389830512,0.7327210644059806,0.5766039823008847,0.9083333333333331,0.40382880625438505,0.02505340537823574,0.0009495858915276163
Namakkal,363,0.8796565389696172,0.39540351414142816,0.9533898305084748,0.8943836100317896,0.8745851769911505,0.8958333333333334,0.6789616117069256,0.23702563458155315,0.22728338313713498
Namakkal,364,0.8756935270805813,0.49740543398116327,0.9025423728813561,0.847286000235487,0.9137168141592922,0.8208333333333331,0.8210885035581839,0.2574610454888163,0.2104163637388757
Namakkal,365,0.6309114927344784,0.7816808335999778,0.6398305084745763,0.5499823383963259,0.7569137168141594,0.4583333333333335,0.7406033877919214,0.23910687358632826,0.14239930680229915
Namakkal,366,0.5060766182298548,0.8664459314700684,0.5635593220338985,0.4186977510891317,0.6501659292035407,0.3291666666666666,0.7043199358524603,0.3532687232973109,0.3335984260613847
Namakkal,367,0.5215323645970936,0.8273813664250637,0.5720338983050848,0.43506417049334684,0.6637168141592922,0.3625,0.7234639671243861,0.3264011058054789,0.25583327645709497
Namakkal,368,0.4652575957727873,0.6777312502608478,0.5508474576271187,0.4165783586482984,0.5728705752212391,0.4291666666666667,0.7124386088002402,0.44441913797436544,0.3041523610562955
Namakkal,369,0.45706737120211344,0.6146130409983167,0.35593220338983056,0.37701636641940384,0.5897400442477877,0.2624999999999999,0.6727473188333166,0.48876130937421464,0.3037754941555955
Namakkal,370,0.2575957727873184,0.5044448463432617,0.12288135593220344,0.1991051454138698,0.38426438053097345,0.12083333333333333,0.486218302094818,0.4305494470972606,0.5985299223416787
Namakkal,371,0.09392338177014516,0.41508882736745467,0.025423728813559164,0.08406923348640069,0.18749999999999975,0.07499999999999987,0.27934248772175996,0.3598187358632823,0.4883868612922082
Namakkal,372,0.05165125495376465,0.19900947399173635,0.17372881355932196,0.12963617096432326,0.042450221238937866,0.33750000000000013,0.029467775884534475,0.008403493340035185,0.0003175177824795467
Namakkal,373,0.2936591809775429,0.24928701604040007,0.49152542372881375,0.39408924997056355,0.22663163716814153,0.5916666666666666,0.09922822491731001,0.123303593867806,0.14174053159005187
Namakkal,374,0.502642007926024,0.24579513362362793,0.7881355932203389,0.6046155657600369,0.4260232300884956,0.8625,0.29768467475192933,0.0681546871073134,0.021659460694562722
Namakkal,375,0.8319682959048879,0.47742797123022773,0.9406779661016951,0.8518780171906266,0.8263274336283185,0.8499999999999999,0.6797634559486819,0.31817039457150037,0.20248138663279802
Namakkal,376,0.6951122853368559,0.6253112783628497,0.8347457627118645,0.6863299187566225,0.7245575221238937,0.7291666666666665,0.7295780294677758,0.589909525006283,0.3486434275302754
Namakkal,377,0.543461030383091,0.894826171032679,0.6101694915254237,0.47180030613446317,0.6637168141592922,0.3750000000000001,0.7406033877919214,0.17215380748931894,0.2416102602755579
Namakkal,378,0.42483487450462337,0.9920702271810352,0.5338983050847458,0.3465206640762978,0.5689988938053095,0.24166666666666667,0.7005111757041191,0.2924101533048505,0.1513936656686123
Namakkal,379,0.49550858652575946,0.8454807250872971,0.5635593220338985,0.4119863416931583,0.6393805309734513,0.3333333333333332,0.7221609702315327,0.552706396079417,0.38221722370759864
Namakkal,380,0.4519154557463674,0.7500034779705347,0.5423728813559324,0.40480395619922216,0.5590431415929203,0.38749999999999984,0.7124386088002402,0.4399189494847952,0.19007445346880752
Namakkal,381,0.3972258916776754,0.8249328751686815,0.3347457627118645,0.32344283527610923,0.5268252212389379,0.12916666666666685,0.6727473188333166,0.9670457401357125,0.6876396558938124
Namakkal,382,0.27450462351387056,0.7088382187226111,0.12288135593220344,0.21429412457317762,0.4092920353982302,0.0,0.5036584143530122,0.49579825332998245,0.6096786541993952
Namakkal,383,0.08890356671069995,0.397559855872901,0.016949152542372902,0.07935947250677094,0.18224557522123866,0.07916666666666682,0.2740302696201261,0.18865449861774317,0.14902266839570427
Namakkal,384,0.12892998678996032,0.25252848457867866,0.19491525423728817,0.19851642529141617,0.12417035398230085,0.31666666666666654,0.13290568307106349,0.08982313395325459,0.004486793337467987
Namakkal,385,0.3314398943196827,0.22252055480585967,0.5,0.42858824914635524,0.26714601769911583,0.6166666666666668,0.21609702315325235,0.106182457903996,0.049915575879331354
Namakkal,386,0.5389696169088507,0.22453777771594718,0.7923728813559324,0.6371129165194854,0.4675055309734514,0.8833333333333332,0.3454946376666332,0.17864884393063588,0.09462326663481595
Namakkal,387,0.7825627476882433,0.39623822706974027,0.9237288135593221,0.8014835747085822,0.7652101769911503,0.8916666666666664,0.6775583842838534,0.2356276702689118,0.1584532432809379
Namakkal,388,0.6466314398943199,0.48826532741614614,0.8135593220338985,0.6414694454256441,0.6739491150442477,0.7999999999999998,0.651999599077879,0.5066678185473737,0.2508064061438206
Namakkal,389,0.4678996036988115,0.8151667339074303,0.5847457627118645,0.4045684681502408,0.5864214601769911,0.4041666666666665,0.7035180916107044,0.2207448479517467,0.310449302499488
Namakkal,390,0.4318361955085865,0.9000292149524908,0.5338983050847458,0.35276109737430755,0.5764657079646018,0.2916666666666667,0.7105342287260697,0.44376727821060574,0.18275373973631184
Namakkal,391,0.4357992073976223,0.8100471612804497,0.5466101694915255,0.3586482985988455,0.5770188053097353,0.3458333333333333,0.7195549764458252,0.6950709977381251,0.48000973325538787
Namakkal,392,0.4134742404227213,0.7166149608380518,0.5381355932203389,0.37042270104792135,0.5078816371681424,0.41666666666666663,0.7124386088002402,0.33962679065091733,0.2995379671146535
Namakkal,393,0.32826948480845447,0.6869409162365576,0.31355932203389847,0.2620981985164248,0.4549225663716813,0.1958333333333332,0.6727473188333166,0.6831568861522995,0.8301962378593958
Namakkal,394,0.28758256274768834,0.5518565406713875,0.13983050847457615,0.22595078299776258,0.4156526548672567,0.08749999999999997,0.5036584143530122,0.3094448982156321,0.1778515025713005
Namakkal,395,0.08718626155878427,0.38087950918879815,0.016949152542372902,0.07782880018839049,0.18030973451327414,0.08749999999999997,0.27934248772175996,0.23805447348580047,0.2854069420663582
Namakkal,396,0.13870541611624804,0.28307897775490043,0.19491525423728817,0.20722948310373235,0.13467920353982304,0.3083333333333334,0.10584343991179687,0.17102287006785624,0.11896827492885521
Namakkal,397,0.20805812417437253,0.19109361305491018,0.4576271186440679,0.3186153302719882,0.13799778761061915,0.6208333333333333,0.08449433697504259,0.0,0.0
Namakkal,398,0.5010568031704097,0.22453777771594718,0.7838983050847458,0.6032026374661478,0.42795907079646006,0.8625,0.26490929137015107,0.032011812013068616,0.0020178700194961848
Namakkal,399,0.7846763540290621,0.4288198550381881,0.9237288135593221,0.8094901683739543,0.7764103982300884,0.8583333333333334,0.6610203467976344,0.22618748429253582,0.13482635931736642
Namakkal,400,0.7865257595772787,0.5375690377151124,0.8644067796610172,0.7676910396797351,0.8205199115044245,0.7833333333333332,0.8210885035581839,0.3684735486303091,0.22692135351599008
Namakkal,401,0.5817701453104361,0.8221644106231132,0.6271186440677966,0.5051218650653475,0.7043694690265484,0.42500000000000016,0.7165480605392399,0.35055133199296307,0.24113249987388305
