District,Index,Average Temperature,Cloud Cover,Crop Evapotranspiration,Maximum Temperature,Minimum Temperature,Potential Evapotranspiration,Vapour Pressure,Wet Day Frequency,Rainfall
Virudhunagar,305,0.4681424446583257,0.8173918630238198,0.4295774647887325,0.3192850423330195,0.608108108108108,0.21857923497267728,0.6865070485567241,0.27279843625516453,0.0926358787460004
Virudhunagar,306,0.39653512993262796,0.842239676191394,0.415492957746479,0.2494825964252117,0.5489223400615805,0.17486338797814174,0.6060639964197806,0.4852426213106553,0.14666175429692216
Virudhunagar,307,0.443503368623677,0.7294848937503012,0.45774647887323927,0.30084666039510816,0.5911734519329455,0.27322404371584696,0.5643320653390022,0.3133835436236637,0.11645832409716095
Virudhunagar,308,0.41424446583253144,0.6433286753722353,0.45070422535211263,0.3040451552210723,0.5378036264112223,0.349726775956284,0.5642201834862385,0.4208771052192763,0.2048549908198816
Virudhunagar,309,0.3472569778633305,0.6420919063910439,0.31690140845070425,0.2602069614299158,0.4536435169346557,0.24043715846994507,0.5842470351309016,0.47346358364367375,0.37664473935648973
Virudhunagar,310,0.22425409047160783,0.538315745514705,0.0915492957746481,0.15503292568203159,0.3323640095791991,0.10928961748633889,0.49865741776683836,0.3816028384562652,0.07840172687122304
Virudhunagar,311,0.19480269489894136,0.3319359450039352,0.04929577464788751,0.2013170272812794,0.24307218611016068,0.21311475409836048,0.30353546654732577,0.11174105571304171,0.016449304497111433
Virudhunagar,312,0.20327237728585262,0.1710435439052988,0.2746478873239437,0.30780809031044193,0.16062264796442013,0.4918032786885243,0.12407697471470189,0.10220851166323904,0.023521282434252465
Virudhunagar,313,0.40346487006737386,0.13206122809553636,0.6056338028169012,0.5187206020696138,0.3166267533356139,0.7650273224043712,0.205526963526516,0.09984158746039687,0.16001687735331302
Virudhunagar,314,0.625216554379211,0.15653961676223516,0.8873239436619718,0.7042333019755418,0.5393431406089632,0.9453551912568303,0.4000895054822109,0.19553295166101572,0.0967527911075916
Virudhunagar,315,0.7156881616939365,0.4005846544274724,0.8943661971830984,0.7219190968955783,0.6873075607252823,0.8087431693989068,0.6754307451331394,0.29239619809904954,0.45885762943508246
Virudhunagar,316,0.5715110683349376,0.554586485488042,0.6760563380281691,0.5057384760112892,0.6349640780020527,0.5792349726775954,0.6764376818080108,0.31799696144368483,0.18460216684425595
Virudhunagar,317,0.34340712223291675,0.8173918630238198,0.3873239436619719,0.19811853245531524,0.4979473144030102,0.20218579234972683,0.638845379279481,0.5209039705037704,0.5359813248416601
Virudhunagar,318,0.2331087584215596,0.842239676191394,0.35915492957746487,0.08974600188146759,0.4040369483407455,0.15300546448087446,0.6078541060639965,0.22777129305393437,0.10309097107460126
Virudhunagar,319,0.36246390760346536,0.7294848937503012,0.42253521126760557,0.22182502351834396,0.5191583989052344,0.2513661202185792,0.564555829044529,0.2340105237804087,0.15943442521452125
Virudhunagar,320,0.3487969201154959,0.6433286753722353,0.43661971830985913,0.24026340545625602,0.47964420116318884,0.33333333333333304,0.5642201834862385,0.33822929983510275,0.2251766083552071
Virudhunagar,321,0.3374398460057748,0.6420919063910439,0.30985915492957733,0.24684854186265237,0.4452617174136158,0.22404371584699462,0.591071828149474,0.35254201174661404,0.3211940727468962
Virudhunagar,322,0.2400384985563041,0.538315745514705,0.08450704225352118,0.17046095954844753,0.3424563804310638,0.10928961748633889,0.5039158648467217,0.36973116187723487,0.23262465775204047
Virudhunagar,323,0.24119345524542832,0.3319359450039352,0.07746478873239457,0.24666039510818433,0.2786520697913099,0.21857923497267728,0.30353546654732577,0.094843718155374,0.017926072912000806
Virudhunagar,324,0.2598652550529358,0.1710435439052988,0.2957746478873238,0.362935089369708,0.21057133082449506,0.513661202185792,0.12407697471470189,0.08967909880866361,0.011601651656931103
Virudhunagar,325,0.4038498556304143,0.13206122809553636,0.6126760563380284,0.5192850423330193,0.31696886760177867,0.7759562841530054,0.205526963526516,0.15221962833268488,0.2432142797084987
Virudhunagar,326,0.510298363811357,0.15653961676223516,0.8380281690140843,0.5917215428033864,0.43705097502565854,0.9344262295081966,0.3779368986350415,0.08782168862208883,0.011043659450477045
Virudhunagar,327,0.7601539942252168,0.4005846544274724,0.9084507042253522,0.7655691439322668,0.7268217584673284,0.7923497267759564,0.6782277914522262,0.2646369481036815,0.1627151136393169
Virudhunagar,328,0.8088546679499522,0.554586485488042,0.753521126760563,0.7380997177798692,0.8448511802942182,0.6010928961748632,0.7659431640187963,0.19063235321364386,0.10960037056797492
Virudhunagar,329,0.4902791145332051,0.8173918630238198,0.43661971830985913,0.342050799623706,0.6288060212110842,0.23497267759562826,0.6866189304094877,0.21138346951253403,0.10160961642239857
Virudhunagar,330,0.34417709335899904,0.842239676191394,0.3943661971830985,0.19849482596425203,0.5027369141293192,0.18579234972677588,0.6088610427388679,0.657370351842588,0.2824250799916224
Virudhunagar,331,0.31434071222329213,0.7294848937503012,0.40845070422535207,0.17478833490122264,0.47656517276770405,0.24590163934426237,0.5643320653390022,0.29952013043558817,0.11348338482658671
Virudhunagar,332,0.4431183830606351,0.6433286753722353,0.46478873239436586,0.33226716839134485,0.5636332535066709,0.34426229508196715,0.5642201834862385,0.19785818835343597,0.2860313912656639
Virudhunagar,333,0.3316650625601545,0.6420919063910439,0.30985915492957733,0.24082784571966082,0.43961683202189533,0.23497267759562826,0.588498545535914,0.5019361532618161,0.28435129966321726
Virudhunagar,334,0.23926852743022176,0.538315745514705,0.0915492957746481,0.16989651928504337,0.34570646595963006,0.10928961748633889,0.5039158648467217,0.46763196413021324,0.3888624755591769
Virudhunagar,335,0.18960538979788247,0.3319359450039352,0.04929577464788751,0.19642521166509883,0.23828258638385233,0.21857923497267728,0.30353546654732577,0.23461730865432717,0.1005456093657081
Virudhunagar,336,0.179210779595766,0.1710435439052988,0.26760563380281704,0.28447789275635,0.13513513513513498,0.4972677595628416,0.12407697471470189,0.04311878161302874,0.04881438121721795
Virudhunagar,337,0.35534167468720057,0.13206122809553636,0.5985915492957745,0.47206020696142986,0.27523092712966224,0.7650273224043712,0.205526963526516,0.1244140588812925,0.14166275562540226
Virudhunagar,338,0.5609239653512996,0.15653961676223516,0.8661971830985913,0.6415804327375352,0.4822100581594251,0.9453551912568303,0.3972924591631236,0.14979248883701113,0.13678605661557086
Virudhunagar,339,0.5769008662175168,0.4005846544274724,0.8450704225352108,0.5866415804327385,0.5638043106397536,0.7923497267759564,0.6286641306780041,0.35879050636429327,0.46354323522352553
Virudhunagar,340,0.6991337824831572,0.554586485488042,0.7183098591549294,0.6314205079962365,0.747348614437222,0.5792349726775954,0.7659431640187963,0.282650584551535,0.28181663917472183
Virudhunagar,341,0.3534167468719927,0.8173918630238198,0.3943661971830985,0.2069614299153335,0.5059869996578854,0.20218579234972683,0.6411948981875139,0.553387805013618,0.31296024802371386
Virudhunagar,342,0.3358999037536094,0.842239676191394,0.3943661971830985,0.19059266227657534,0.49555251453985605,0.15846994535519127,0.5999104945177891,0.3049163470624201,0.1235975668482307
Virudhunagar,343,0.33666987487969247,0.7294848937503012,0.42253521126760557,0.19661335841956687,0.49623674307218607,0.256830601092896,0.5585142089953007,0.11438589665202972,0.06103364616567628
Virudhunagar,344,0.3740134744947067,0.6433286753722353,0.44366197183098605,0.264910630291627,0.5022237427300719,0.3387978142076503,0.5642201834862385,0.3587071313434495,0.19186829549432757
Virudhunagar,345,0.32473532242540926,0.6420919063910439,0.30985915492957733,0.23443085606773253,0.4339719466301743,0.21857923497267728,0.5849183262474825,0.46999425638745296,0.40421261184686247
Virudhunagar,346,0.2527430221366703,0.538315745514705,0.09859154929577471,0.18269049858889932,0.35357509408142324,0.11475409836065571,0.5039158648467217,0.4165138124617865,0.35682149294254506
Virudhunagar,347,0.18325312800770002,0.3319359450039352,0.04929577464788751,0.19021636876763856,0.23263770099213127,0.21857923497267728,0.2757887670619826,0.20249013395586685,0.11794273624090587
Virudhunagar,348,0.1682386910490861,0.1710435439052988,0.26760563380281704,0.27356538099717786,0.12521382141635296,0.4918032786885243,0.12407697471470189,0.09169862709132345,0.036917681626463195
Virudhunagar,349,0.4078922040423483,0.13206122809553636,0.6126760563380284,0.5232361241768576,0.3214163530619223,0.7650273224043712,0.19087044081449986,0.08894725140347953,0.24409636601842746
Virudhunagar,350,0.6065447545717035,0.15653961676223516,0.8732394366197179,0.6857949200376291,0.5227505986999653,0.9453551912568303,0.4000895054822109,0.11540492468456452,0.07655653072549687
Virudhunagar,351,0.7089509143407121,0.4005846544274724,0.8873239436619718,0.7158984007525868,0.6813205610673966,0.8087431693989068,0.6782277914522262,0.26395605210012413,0.17221321111520474
Virudhunagar,352,0.5709335899903762,0.554586485488042,0.6690140845070419,0.5053621825023517,0.6385562777967843,0.5683060109289617,0.7719847840680241,0.413896763196413,0.3899647012601451
Virudhunagar,353,0.4107795957651588,0.8173918630238198,0.415492957746479,0.2643461900282215,0.5583304823811152,0.20218579234972683,0.6831505929738195,0.5567042780649584,0.39964777697433684
Virudhunagar,354,0.4361886429258906,0.842239676191394,0.42253521126760557,0.2882408278457196,0.5843311666096477,0.18579234972677588,0.6060639964197806,0.2973709076760603,0.06153507477859938
Virudhunagar,355,0.3414821944177095,0.7294848937503012,0.42253521126760557,0.20150517403574744,0.5005131713992471,0.2677595628415302,0.5643320653390022,0.262761010134697,0.1793784425443833
Virudhunagar,356,0.39422521655437953,0.6433286753722353,0.45070422535211263,0.28447789275635,0.5201847417037291,0.3387978142076503,0.5642201834862385,0.28014470198061997,0.19694984643748725
Virudhunagar,357,0.2752646775745909,0.6420919063910439,0.28169014084507027,0.18965192850423376,0.3936024632227161,0.20765027322404364,0.4404788543298275,0.5808737702184426,0.6070404857742562
Virudhunagar,358,0.286621751684312,0.538315745514705,0.10563380281690132,0.21636876763875793,0.38385220663701675,0.10928961748633889,0.5012307003803984,0.4130630129879755,0.24600118324922682
Virudhunagar,359,0.24504331087584208,0.3319359450039352,0.07746478873239457,0.2504233301975539,0.2819021553198768,0.21857923497267728,0.30353546654732577,0.2469799714672151,0.06766687406650962
Virudhunagar,360,0.251010587102984,0.1524116995133234,0.28169014084507027,0.3544684854186265,0.2030448169688672,0.5191256830601094,0.12676213918102475,0.07522279658347694,0.09364943719224436
Virudhunagar,361,0.4248315688161695,0.11060248317512326,0.619718309859155,0.5397930385700845,0.335785152240848,0.786885245901639,0.205526963526516,0.011283419487521542,0.00037301396815011065
Virudhunagar,362,0.6232916265640037,0.1367673749979922,0.8732394366197179,0.702539981185324,0.537632569278139,0.9617486338797813,0.4000895054822109,0.04286865655049747,0.002439878250686789
Virudhunagar,363,0.7360923965351303,0.4005846544274724,0.8943661971830984,0.7414863593603006,0.7049264454327743,0.7978142076502732,0.6754307451331394,0.22194430548607638,0.11539431704047048
Virudhunagar,364,0.8053897978825796,0.5159575322443343,0.7464788732394365,0.7347130761994349,0.8416010947656514,0.6120218579234973,0.77120161109868,0.17446686306116022,0.04533342709640729
Virudhunagar,365,0.5174205967276232,0.773285790006264,0.44366197183098605,0.3685794920037628,0.6525829627095446,0.256830601092896,0.6866189304094877,0.4553109888277472,0.15666280913150424
Virudhunagar,366,0.3774783445620793,0.7900865738286834,0.40140845070422543,0.23104421448729967,0.5323297981525826,0.22404371584699462,0.6060639964197806,0.35342208141107595,0.2030204958945532
Virudhunagar,367,0.33435996150144404,0.7294848937503012,0.42253521126760557,0.19435559736594496,0.49435511460827924,0.2677595628415302,0.564555829044529,0.4465797713671651,0.19734884908374617
Virudhunagar,368,0.3653512993262752,0.6049888369552996,0.44366197183098605,0.2564440263405455,0.4941840574751966,0.3606557377049181,0.5642201834862385,0.23626628128879254,0.10197345791592204
Virudhunagar,369,0.33435996150144404,0.5609470116770265,0.30985915492957733,0.24346190028222017,0.44201163188504955,0.2677595628415302,0.5842470351309016,0.3491004761640079,0.23461967098333508
Virudhunagar,370,0.2537054860442736,0.4809746382049183,0.0915492957746481,0.18400752587017832,0.35802257954156685,0.14207650273224032,0.5039158648467217,0.4198905008059585,0.25998003458022934
Virudhunagar,371,0.18325312800770002,0.34775695080229363,0.04929577464788751,0.19021636876763856,0.23263770099213127,0.21311475409836048,0.2938017453569029,0.33292572212031946,0.325534181991069
Virudhunagar,372,0.13378248315688165,0.11713969064713539,0.2605633802816901,0.2400752587017873,0.09887102292165573,0.530054644808743,0.06645782054150791,0.002255757508383822,7.490854278424352e-05
Virudhunagar,373,0.26525505293551493,0.17697039785412547,0.5563380281690142,0.3836312323612413,0.1948340745809099,0.7213114754098358,0.07831729693443716,0.06237377948233377,0.01527522774490125
Virudhunagar,374,0.5395572666025026,0.17852840553173033,0.8521126760563381,0.62107243650047,0.4633937735203557,0.9180327868852457,0.32009398075632145,0.10547403331295278,0.03478508127576891
Virudhunagar,375,0.6598652550529356,0.47027738961435295,0.8732394366197179,0.6677328316086545,0.6375299349982895,0.7540983606557377,0.6754307451331394,0.2763094510218072,0.2019350863970672
Virudhunagar,376,0.5707410972088546,0.6396183684286609,0.6690140845070419,0.5053621825023517,0.6387273349298674,0.5081967213114752,0.7041843812933544,0.41757452800474315,0.28815940537904483
Virudhunagar,377,0.44042348411934557,0.8977497229316239,0.415492957746479,0.29294449670743145,0.5843311666096477,0.15846994535519127,0.6819198925934213,0.25053730568988203,0.18946969337946068
Virudhunagar,378,0.317805582290664,0.9118521017041709,0.3943661971830985,0.17253057384760073,0.4793020868970235,0.13114754098360668,0.5999104945177891,0.2943647749800826,0.11638800179169004
Virudhunagar,379,0.3470644850818096,0.7453058995486597,0.42253521126760557,0.2069614299153335,0.5054738282586381,0.24590163934426237,0.5676885209219071,0.4648574287143572,0.28242355124585133
Virudhunagar,380,0.39595765158806584,0.6818933808766603,0.45070422535211263,0.2863593603010344,0.5218953130345533,0.31693989071038253,0.5642201834862385,0.17335982806217926,0.08539268128249541
Virudhunagar,381,0.24080846968238714,0.7796945019997108,0.2746478873239437,0.15634995296331125,0.3590489223400616,0.13114754098360668,0.591071828149474,0.6104070553795417,0.5284721256139825
Virudhunagar,382,0.21501443695861422,0.6922051430315294,0.07042253521126765,0.1463781749764827,0.3232979815258297,0.005464480874316823,0.5039158648467217,0.4582985937413151,0.36396073569361487
Virudhunagar,383,0.12954764196342672,0.3319359450039352,0.03521126760563398,0.13753527751646244,0.18474170372904522,0.21311475409836048,0.2552025061535018,0.18526392826042654,0.06373188245168016
Virudhunagar,384,0.22367661212704573,0.1710435439052988,0.2746478873239437,0.32793979303857107,0.17875470407115945,0.4918032786885243,0.12407697471470189,0.0401404405906657,0.0015791943815535417
Virudhunagar,385,0.3640038498556307,0.14960086091970634,0.5985915492957745,0.4803386641580433,0.28241532671912417,0.7540983606557377,0.19959722533005178,0.07512089378022346,0.022706460938252425
Virudhunagar,386,0.5609239653512996,0.15653961676223516,0.8521126760563381,0.6419567262464719,0.4823811152925077,0.9398907103825135,0.38767061982546436,0.13621162433068387,0.04856978189384083
Virudhunagar,387,0.6831568816169392,0.4005846544274724,0.8732394366197179,0.690498588899341,0.6582278481012657,0.80327868852459,0.6782277914522262,0.16772275026402092,0.28247858609361115
Virudhunagar,388,0.5589990375360924,0.5103679789267416,0.6690140845070419,0.4938852304797741,0.6240164214847759,0.6010928961748632,0.5804430521369434,0.4059761362162563,0.4148266937356584
Virudhunagar,389,0.3940327237728586,0.8097142581795401,0.40845070422535207,0.24797742238946333,0.5432774546698594,0.20765027322404364,0.681360483329604,0.3088210772052693,0.3149002264072487
Virudhunagar,390,0.3432146294513958,0.8210218602932909,0.40140845070422543,0.19755409219190978,0.5017105713308244,0.20218579234972683,0.6060639964197806,0.39268245233727983,0.22357754027862917
Virudhunagar,391,0.2845043310875845,0.7114312790118696,0.40845070422535207,0.1458137347130759,0.4445774888812864,0.27322404371584696,0.5590736182591184,0.47184240268282296,0.42167547479021783
Virudhunagar,392,0.3074109720885469,0.6433286753722353,0.415492957746479,0.2000000000000004,0.4430379746835443,0.32240437158469937,0.5520250615350188,0.3377661052748597,0.248003840209377
Virudhunagar,393,0.23176130895091446,0.6420919063910439,0.2605633802816901,0.14336782690498595,0.3510092370851864,0.20765027322404364,0.5722756768852091,0.4946686306116021,0.3291221483158572
Virudhunagar,394,0.21077959576515926,0.5281967265776836,0.07042253521126765,0.14205079962370626,0.31936366746493283,0.10928961748633889,0.5039158648467217,0.38075056046541794,0.16082252637468641
Virudhunagar,395,0.17555341674687247,0.313143481263753,0.04929577464788751,0.18231420507996188,0.22032158741019506,0.23497267759562826,0.26997091071828155,0.1263316843606989,0.05434385467131201
Virudhunagar,396,0.1876804619826759,0.1941245442425995,0.26760563380281704,0.292380056444026,0.14659596305165914,0.4918032786885243,0.12676213918102475,0.16264150593815427,0.15683708614941042
Virudhunagar,397,0.16785370548604425,0.1194365473264909,0.5140845070422534,0.28861712135465634,0.10827916524119041,0.7595628415300545,0.04911613336316851,0.011283419487521542,0.00037301396815011065
Virudhunagar,398,0.44273339749759394,0.15653961676223516,0.8169014084507038,0.5258701787394162,0.3768388641806362,0.9180327868852457,0.2565450883866636,0.11701684175421045,0.03936978984331884
Virudhunagar,399,0.6692974013474495,0.424099327004931,0.8732394366197179,0.6771401693320789,0.6460827916524114,0.7650273224043712,0.6762139181024839,0.19390250680896004,0.11462688666337477
Virudhunagar,400,0.7108758421559194,0.554586485488042,0.7183098591549294,0.6423330197554087,0.7574409852890861,0.5792349726775954,0.7682926829268291,0.2360161562262613,0.03581239843395283
Virudhunagar,401,0.4336862367661213,0.8174239868934611,0.415492957746479,0.28692380056443995,0.578515224084844,0.21857923497267728,0.6166927724323116,0.5274396457488004,0.22763636030091827
Virudhunagar,402,0.3482194417709338,0.7923513066383975,0.3943661971830985,0.20225776105362164,0.5063291139240501,0.20218579234972683,0.6024837771313492,0.48313045411594685,0.09863926338913766
Virudhunagar,403,0.386525505293552,0.6904704540708971,0.4295774647887325,0.24553151458137337,0.5405405405405406,0.28415300546448063,0.5651152383083463,0.21805810312563692,0.13687013763298175
Virudhunagar,404,0.4230991337824832,0.6033344576687706,0.45774647887323927,0.3128880526810912,0.5456722545330136,0.36612021857923494,0.5642201834862385,0.08265706927537844,0.008165031163482543
Virudhunagar,405,0.3301251203079884,0.6328081080646974,0.31690140845070425,0.24346190028222017,0.438419432090318,0.24043715846994507,0.5849183262474825,0.570266614788876,0.45782266854804304
Virudhunagar,406,0.18902791145332104,0.49520551245603045,0.06338028169014104,0.11966133584195655,0.30020526855969876,0.14207650273224032,0.466771089729246,0.25740648101828695,0.15874190338020977
Virudhunagar,407,0.13051010587102999,0.2938852214137715,0.03521126760563398,0.13847601128880535,0.1855969893944573,0.23497267759562826,0.18449317520698116,0.06119263335371391,0.0022273825885029143
Virudhunagar,408,0.20846968238691085,0.19333750943638664,0.2746478873239437,0.3126999059266225,0.16507013342456378,0.48087431693989063,0.12407697471470189,0.11859633520463937,0.08080950146071657
Virudhunagar,409,0.33108758421559237,0.15748727091665457,0.5845070422535213,0.4483537158984012,0.253848785494356,0.7486338797814208,0.20463190870440826,0.049904581920589934,0.01275891220565911
Virudhunagar,410,0.5403272377285856,0.17857659133619233,0.8521126760563381,0.6220131702728128,0.4642490591857684,0.9180327868852457,0.4000895054822109,0.1304633798380672,0.06292776217607789
Virudhunagar,411,0.7162656400384999,0.42032477232207394,0.8943661971830984,0.7230479774223892,0.6837153609305507,0.7814207650273223,0.6753188632803757,0.22063809682619087,0.26379425527914135
Virudhunagar,412,0.8107795957651587,0.5641433367063398,0.7464788732394365,0.7399811853245529,0.8465617516250437,0.5901639344262295,0.7641530543745804,0.07472717840401684,0.02805707113712696
Virudhunagar,413,0.47199230028873945,0.82508552980292,0.4295774647887325,0.32380056444026334,0.612213479302087,0.22404371584699462,0.6831505929738195,0.449933299983325,0.9294743713415202
Virudhunagar,414,0.2968238691049089,0.8335019836489499,0.380281690140845,0.15183443085606743,0.46065685939103623,0.17486338797814174,0.6060639964197806,0.20578344727919515,0.11392519235443664
Virudhunagar,415,0.28758421559191527,0.7119452609261312,0.40845070422535207,0.148824082784572,0.44731440301060527,0.26229508196721285,0.5676885209219071,0.331781631556519,0.2368623410295491
Virudhunagar,416,0.3653512993262752,0.6433286753722353,0.44366197183098605,0.2564440263405455,0.4941840574751966,0.32240437158469937,0.5642201834862385,0.2232644099827692,0.09779998196079988
Virudhunagar,417,0.3176130895091438,0.6327117364557734,0.30985915492957733,0.22728127939793136,0.42764283270612385,0.23497267759562826,0.5842470351309016,0.5190326644803883,0.3433043228344169
Virudhunagar,418,0.19980750721847934,0.5044250630430943,0.07042253521126765,0.13132643461900287,0.31063975367772817,0.12568306010928937,0.4600581785634369,0.3537509495488485,0.3610163713384627
Virudhunagar,419,0.18729547641963473,0.3319359450039352,0.04225352112676059,0.1939793038570082,0.2364009579199449,0.20765027322404364,0.2748937122398748,0.1601819428232635,0.051599756012174924
Virudhunagar,420,0.24639076034648721,0.1710435439052988,0.28169014084507027,0.3499529633113827,0.19808416010947616,0.5027322404371584,0.1229581561870665,0.04311878161302874,0.00575267033667568
Virudhunagar,421,0.38152069297401403,0.1383414446104178,0.6056338028169012,0.49746001881467633,0.29832364009579193,0.7650273224043712,0.20306556276571916,0.11773942526818966,0.2537672117664504
Virudhunagar,422,0.5917228103946105,0.1445574133860164,0.8732394366197179,0.6716839134524928,0.509579199452617,0.9453551912568303,0.3599239203401207,0.23105534248605786,0.13950875283391245
Virudhunagar,423,0.7651588065447548,0.4194895517113992,0.9154929577464789,0.770649106302916,0.7312692439274715,0.7978142076502732,0.6787872007160439,0.08790969558853501,0.17348359885099468
Virudhunagar,424,0.7066410009624637,0.5932315006665703,0.7112676056338028,0.6325493885230475,0.7540198426274372,0.5683060109289617,0.7667263369881404,0.2724788320085969,0.18093470573937023
Virudhunagar,425,0.3734359961501446,0.8096018246357957,0.3943661971830985,0.22803386641580423,0.5244611700307901,0.21311475409836048,0.68605952114567,0.4742093268856651,0.18052194438117133
Virudhunagar,426,0.3686236766121275,0.8153359353667743,0.40140845070422543,0.2220131702728127,0.5241190557646254,0.1912568306010927,0.6060639964197806,0.3371685842921461,0.2767717781300687
Virudhunagar,427,0.3711260827718962,0.7106603061404777,0.4295774647887325,0.23029162746942614,0.527027027027027,0.2677595628415302,0.564555829044529,0.23387619735793824,0.06862845515653591
Virudhunagar,428,0.4263715110683349,0.6246807690454391,0.45774647887323927,0.3162746942615241,0.5487512829284978,0.35519125683060077,0.5642201834862385,0.33913252922757675,0.2485603036700599
Virudhunagar,429,0.3528392685274306,0.6420919063910439,0.31690140845070425,0.26547507055503244,0.4587752309271294,0.23497267759562826,0.5848064443947193,0.34694198951327515,0.16421787073231506
Virudhunagar,430,0.27179980750721894,0.5470373761223276,0.09859154929577471,0.20169332079021615,0.37410195005131675,0.10382513661202158,0.5039158648467217,0.4267318844607489,0.43437935214811707
Virudhunagar,431,0.2785370548604432,0.3319359450039352,0.08450704225352118,0.2831608654750703,0.31149503934314027,0.22950819672131142,0.30353546654732577,0.17657439831026625,0.05902640296821278
Virudhunagar,432,0.24504331087584208,0.1710435439052988,0.28169014084507027,0.3488240827845717,0.1979131029763941,0.5081967213114752,0.12407697471470189,0.058274507624182466,0.0259947930919036
Virudhunagar,433,0.4442733397497593,0.14185900833614412,0.6267605633802816,0.5587958607714013,0.3532329798152579,0.7650273224043712,0.20306556276571916,0.06178552239082505,0.023357706636744014
Virudhunagar,434,0.5615014436958616,0.17264973738736566,0.8591549295774648,0.6421448730009406,0.4825521724255898,0.9398907103825135,0.4000895054822109,0.19157727011653974,0.10734394180982096
Virudhunagar,435,0.6627526467757462,0.4005846544274724,0.8802816901408451,0.6703668861712139,0.6358193636674647,0.7978142076502732,0.6754307451331394,0.33812276508624683,0.29381423598636963
Virudhunagar,436,0.7632338787295476,0.47414831590613404,0.7394366197183099,0.6929444967074316,0.809442353746151,0.6338797814207651,0.7667263369881404,0.2197070757601023,0.11486995724098077
Virudhunagar,437,0.41424446583253144,0.842480605213704,0.415492957746479,0.26792097836312306,0.5607252822442693,0.20765027322404364,0.68605952114567,0.19058603375761954,0.07170582039377432
Virudhunagar,438,0.2440808469682388,0.8736728826354421,0.36619718309859145,0.1006585136406397,0.4137872049264455,0.13114754098360668,0.6106511523830833,0.40257165619846963,0.15485277413851353
Virudhunagar,439,0.4082771896053902,0.6690759568897668,0.44366197183098605,0.2667920978363128,0.5598699965788573,0.28415300546448063,0.5643320653390022,0.331179478628203,0.22821116871085445
Virudhunagar,440,0.44446583253128025,0.5851844713214153,0.4718309859154931,0.33377234242709325,0.5646595963051656,0.3879781420765027,0.5642201834862385,0.30529616660181946,0.20484581834525495
Virudhunagar,441,0.31549566891241565,0.6420919063910439,0.30281690140845074,0.22935089369708322,0.4291823469038659,0.22950819672131142,0.5842470351309016,0.4744131324921721,0.4113273946655945
Virudhunagar,442,0.2548604427333978,0.5296583626463643,0.08450704225352118,0.18419567262464703,0.35887786520697895,0.12021857923497253,0.5039158648467217,0.43666740777796303,0.4021105864115903
Virudhunagar,443,0.1237728585178057,0.3126455612843123,0.02816901408450706,0.13189087488240833,0.17960998973657213,0.21857923497267728,0.15283061087491606,0.13660997165249292,0.01739101189211335
Virudhunagar,444,0.2752646775745909,0.14720763263142672,0.2957746478873238,0.37798682972718717,0.22459801573725605,0.513661202185792,0.12407697471470189,0.010412613714264541,0.0003439677984990774
Virudhunagar,445,0.36188642925890324,0.15167285051157264,0.5985915492957745,0.47845719661335884,0.28070475538829937,0.7486338797814208,0.205526963526516,0.1676903266448039,0.1260191001496642
Virudhunagar,446,0.6011549566891243,0.15653961676223516,0.8661971830985913,0.6809031044214485,0.5177899418405744,0.9453551912568303,0.4000895054822109,0.19958127211754026,0.15546885868426966
Virudhunagar,447,0.6506256015399428,0.37930259079008666,0.8732394366197179,0.6585136406396989,0.6291481354772489,0.8087431693989068,0.6754307451331394,0.2768930761677135,0.07818005873441251
Virudhunagar,448,0.7335899903753609,0.5333365457202974,0.7183098591549294,0.6649106302916271,0.7832706123845365,0.5956284153005463,0.7659431640187963,0.14839827321067944,0.0426535357596567
Virudhunagar,449,0.38845043310875854,0.8173918630238198,0.40845070422535207,0.2413922859830663,0.5372904550119737,0.21857923497267728,0.6859476392929068,0.2987743871935968,0.09318469847782782
Virudhunagar,450,0.26025024061597696,0.8623652805216916,0.37323943661971837,0.11627469426152502,0.4281560041053712,0.14754098360655712,0.6088610427388679,0.5105562040279399,0.3856582244229366
Virudhunagar,451,0.33628488931665057,0.7009428355739733,0.40845070422535207,0.19604891815616138,0.49589462880602075,0.27322404371584696,0.5651152383083463,0.41724565986697054,0.217632247974794
Virudhunagar,452,0.36477382098171307,0.6433286753722353,0.43661971830985913,0.2560677328316087,0.4938419432090319,0.3387978142076503,0.5642201834862385,0.3195116076556797,0.10998408575652277
Virudhunagar,453,0.260827718960539,0.6020976886875794,0.2887323943661972,0.17572906867356552,0.3766678070475536,0.24590163934426237,0.5191317968225555,0.31963667018694536,0.1695852971346718
Virudhunagar,454,0.18055822906641045,0.4807979569218908,0.05633802816901412,0.11269990592662278,0.2930208689702356,0.14207650273224032,0.49530096218393377,0.2366507327737943,0.09108114429678457
Virudhunagar,455,0.17439846005774828,0.3319359450039352,0.04929577464788751,0.18137347130761963,0.22494013000342075,0.21311475409836048,0.30353546654732577,0.14447964723102294,0.0887757956739552
Virudhunagar,456,0.12589027911453318,0.1710435439052988,0.25352112676056354,0.23217309501411063,0.09185768046527523,0.4918032786885243,0.12575520250615377,0.07698293591240066,0.061622213287552484
Virudhunagar,457,0.28989412897016503,0.13206122809553636,0.5704225352112675,0.4080903104421449,0.21672938761546348,0.7486338797814208,0.18896844931752074,0.06342523113408557,0.10351290490742679
